#Position (bp)	mapping quality
4011823.0	59.97608483744154
1.2035468E7	59.98785070644575
2.0059113E7	59.98213754916614
2.8082758E7	59.13270428382714
3.6106403E7	57.59459830939454
4.4130048E7	57.2119235095613
5.2153693E7	58.538540596094556
6.0177338E7	34.989574283231974
6.8200983E7	35.35575556608242
7.6224628E7	31.11111111111111
8.4248273E7	59.975651110648464
9.2271918E7	50.439112720688094
1.00295563E8	38.87603305785124
1.08319208E8	56.225089365504914
1.16342853E8	44.73038098339303
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	13.159716610326027
1.48437433E8	0.01490672881161269
1.56461078E8	53.33967391304348
1.64484723E8	59.98221782595928
1.72508368E8	40.715125601282736
1.80532013E8	49.43051914001049
1.88555658E8	37.35659574468085
1.96579303E8	32.409285714285716
2.04602948E8	56.903050341296925
2.12626593E8	48.59865470852018
2.20650238E8	54.184405692523555
2.28673883E8	57.74212618489451
2.36697528E8	56.97337278106509
2.44721173E8	4.881481481481481
2.48844709E8	0.0
2.528565315E8	56.92037228541882
2.60768463E8	58.64489228630994
2.68792108E8	57.91267434808975
2.76815753E8	58.63636363636363
2.84839398E8	2.206521655023639
2.92863043E8	56.74408969047039
3.00886688E8	56.32835553965841
3.08910333E8	57.1488838828589
3.16933978E8	53.76075678974672
3.24957623E8	59.229925602873266
3.32981268E8	52.85610941562111
3.41004913E8	35.546616145567896
3.49028558E8	58.481092632165755
3.57052203E8	46.32745936698033
3.65075848E8	44.419444444444444
3.73099493E8	59.97557637295432
3.81123138E8	56.93112428160919
3.89146783E8	36.355446355446354
3.97170428E8	21.70069071373753
4.05194073E8	33.64668813891612
4.13217718E8	4.010989010989011
4.21241363E8	55.66503005163803
4.29265008E8	21.094890510948904
4.37288653E8	20.53968253968254
4.45312298E8	2.5126760563380284
4.53335943E8	3.2949640287769784
4.61359588E8	45.73790613718412
4.69383233E8	45.08437976763291
4.77406878E8	58.48827822625235
4.85430523E8	56.1886135572394
4.902961485E8	59.67530990560673
4.94307971E8	0.5150214592274678
5.01477813E8	58.41645383904798
5.09501458E8	52.58396124865447
5.17525103E8	36.03753351206434
5.25548748E8	57.64483049825069
5.33572393E8	57.79207170811766
5.41596038E8	59.98262365227605
5.49619683E8	38.42068965517242
