#Read position (bp)	Clipping profile
0.0	1.856779634455889
1.0	1.845031571649751
2.0	1.839695092865664
3.0	1.836940949180999
4.0	1.8340514411564448
5.0	1.830219589073432
6.0	1.8225350596243473
7.0	1.814421008712153
8.0	1.8073950788398359
9.0	1.7980106856609908
10.0	1.794722894097917
11.0	1.632496542222064
12.0	1.5465037421471763
13.0	1.4769472967272756
14.0	1.4251053577101602
15.0	1.3524875956804616
16.0	1.2577533830412015
17.0	1.1411317979060385
18.0	1.090953278373329
19.0	1.0546105562735073
20.0	1.0105442573188634
21.0	0.9599570416061042
22.0	0.9017165343688497
23.0	0.8726132012927086
24.0	0.8105929051800914
25.0	0.7566996757815807
26.0	0.7178605228749595
27.0	0.6998362403866589
28.0	0.616785011543975
29.0	0.5541998296283592
30.0	0.5115574594029328
31.0	0.48291748887487346
32.0	0.41752610006694285
33.0	0.34605893492630085
34.0	0.2810580201757425
35.0	0.20632909507585143
36.0	0.2003782704414991
37.0	0.19788444279508202
38.0	0.19611429373499473
39.0	0.19466173024157016
40.0	0.1937506241077017
41.0	0.1928447242945982
42.0	0.1921054267459735
43.0	0.1913427007539065
44.0	0.19048886414845262
45.0	0.18942937787278272
46.0	0.18878900041869232
47.0	0.188133004002307
48.0	0.18616501475315117
49.0	0.1856001289501527
50.0	0.18505086210944915
51.0	0.18406426432448872
52.0	0.16605039447771802
53.0	0.15093904845741402
54.0	0.15059543128692648
55.0	0.12875231251752578
56.0	0.12776571473256537
57.0	0.12708628987273773
58.0	0.1262402627484313
59.0	0.12571442435117008
60.0	0.11243570324013291
61.0	0.1119072616824892
62.0	0.11163913616309361
63.0	0.111305931634136
64.0	0.09285993716387342
65.0	0.0923184798043173
66.0	0.09209200485104144
67.0	0.09173276871825901
68.0	0.09138915154777148
69.0	0.09114705763220073
70.0	0.0785139202960189
71.0	0.053039392793056764
72.0	0.05246669750891088
73.0	0.051956478073944545
74.0	0.051506131327775276
75.0	0.05117813311958263
76.0	0.05096727712860165
77.0	0.05066010420346884
78.0	0.05043102608981049
79.0	0.05028524910839154
80.0	0.05003274255129085
81.0	0.049819283399927375
82.0	0.04961884005047632
83.0	0.049384555616053
84.0	0.04904093844556547
85.0	0.04883268561496697
86.0	0.04853071901059913
87.0	0.04830684721770574
88.0	0.04806475330213498
89.0	0.04780443726388684
90.0	0.04766386660323286
91.0	0.04754672438602119
92.0	0.0472812020270081
93.0	0.0471145997625293
94.0	0.04694018801690305
95.0	0.04675276046936439
96.0	0.04653669815761845
97.0	0.0463753022139046
98.0	0.04623473155325061
99.0	0.04596139971309007
100.0	0.045669845750252167
101.0	0.045503243485773365
102.0	0.04581301957128864
103.0	0.04550584664615585
104.0	0.04552406876883321
105.0	0.0456516236275748
106.0	0.045646417306809836
107.0	0.04562559202374998
108.0	0.045347053862824484
109.0	0.045193467400258085
110.0	0.045076325183046426
111.0	0.0451908642398756
112.0	0.04504248409807417
113.0	0.04487848499397785
114.0	0.04506070622075154
115.0	0.045334038060912074
116.0	0.0454563865988887
117.0	0.04556051301418795
118.0	0.04552406876883321
119.0	0.045656829948339764
120.0	0.04554229089151059
121.0	0.045620385702985024
122.0	0.045646417306809836
123.0	0.045563116174570435
124.0	0.045550100372658026
125.0	0.045399117070474115
126.0	0.04546159291965366
127.0	0.045419942353533964
128.0	0.04543556131582885
129.0	0.04537568862703178
130.0	0.045458989759271186
131.0	0.04554489405189306
132.0	0.04551365612730329
133.0	0.045503243485773365
134.0	0.04547200556118359
135.0	0.045373085466649296
136.0	0.04557613197648284
137.0	0.04552406876883321
138.0	0.04511537258878365
139.0	0.04513359471146102
140.0	0.04519867372102305
141.0	0.04531060961746975
142.0	0.04532102225899967
143.0	0.04530800645708726
144.0	0.045326228579764635
145.0	0.04529238749479238
146.0	0.04534184754205952
147.0	0.04524032428714275
148.0	0.04537829178741426
149.0	0.04542514867429893
150.0	0.04557352881610036
151.0	0.04574273424096165
152.0	0.04583384485434849
153.0	0.04590933650544045
154.0	0.04599003447729737
155.0	0.0461253988171864
156.0	0.04618266834560099
157.0	0.04621130310980828
158.0	0.04638311169505205
159.0	0.046531491836853484
160.0	0.04660698348794544
161.0	0.04663561825215274
162.0	0.04672933202592206
163.0	0.0468074268373965
164.0	0.0468907279696359
165.0	0.047039108111437335
166.0	0.04720571037591614
167.0	0.0474061537253672
168.0	0.04757015282946353
169.0	0.04777059617891459
170.0	0.04788513523574377
171.0	0.047965833207600686
172.0	0.04667726881827244
173.0	0.0466121898087104
174.0	0.04673193518630454
175.0	0.04711980608329426
176.0	0.047528502263343826
177.0	0.04795802372645324
178.0	0.0476013907540533
179.0	0.048166276557051746
180.0	0.0731097593419877
181.0	0.08512334450713896
182.0	0.08409769931644133
183.0	0.08423046049594787
184.0	0.08450379233610841
185.0	0.0838217643158983
186.0	0.08434239639239458
187.0	0.10253328114517399
188.0	0.10274934345691994
189.0	0.10316324595773448
190.0	0.10362140218505118
191.0	0.1169495833433555
192.0	0.1175326912690313
193.0	0.11847503532748954
194.0	0.11891496943212888
195.0	0.12000309047200608
196.0	0.1417889397129922
197.0	0.14285102914904457
198.0	0.15799621625432086
199.0	0.17561180256257192
200.0	0.1761949104882477
201.0	0.17660360666829727
202.0	0.1772153493581804
203.0	0.17899330789941514
204.0	0.17954517790050117
205.0	0.17988619191060623
206.0	0.1805265693646966
207.0	0.18166415045184095
208.0	0.18286681054854734
209.0	0.18386382097503767
210.0	0.1848217839957908
211.0	0.18649561612172627
212.0	0.18899204692852586
213.0	0.19267031254897196
214.0	0.19727270010519893
215.0	0.2097132035730771
216.0	0.28567342353388187
217.0	0.3480060988923969
218.0	0.4184580314838712
219.0	0.4824515231664093
220.0	0.5091209012849304
221.0	0.5540410368450279
222.0	0.6171650729598174
223.0	0.6996019559522355
224.0	0.7164287846645948
225.0	0.7559369497895136
226.0	0.8203625660955437
227.0	0.8819481344242865
228.0	0.9115304490108043
229.0	0.9594416158503729
230.0	1.0132411314751142
231.0	1.0900161406356355
232.0	1.128391930994175
233.0	1.2045578006251958
234.0	1.289639494566215
235.0	1.3568635082834126
236.0	1.4322406203185414
237.0	1.4778896407857338
238.0	1.5512623193263522
239.0	1.6357062389736634
240.0	1.7970735479232975
241.0	1.8019102199139478
242.0	1.811328454177765
243.0	1.818622509569478
244.0	1.8272493830770211
245.0	1.8357382890842926
246.0	1.8417073358413223
247.0	1.8482751094863223
248.0	1.8524818166644124
249.0	1.8597966973391846
250.0	1.8694049623109235
