#Read position (bp)	Clipping profile
0.0	1.831183586008139
1.0	1.8167823561200644
2.0	1.8101078661079382
3.0	1.8059065473085907
4.0	1.8022095915826566
5.0	1.7966257547140536
6.0	1.7887710039057672
7.0	1.780632068827689
8.0	1.769065000981588
9.0	1.7596792394225336
10.0	1.7559592417287784
11.0	1.6075177645891243
12.0	1.5287910412009842
13.0	1.4660477628246218
14.0	1.4085682939860158
15.0	1.3390199544465418
16.0	1.2446605360012313
17.0	1.127015928963559
18.0	1.084662231890063
19.0	1.0552145970149285
20.0	1.0079222381718154
21.0	0.9587250766555064
22.0	0.9020392755973988
23.0	0.8758789614647153
24.0	0.8103296834514943
25.0	0.7498573190148156
26.0	0.712414121305822
27.0	0.6945489155886695
28.0	0.6198929398488918
29.0	0.5632788249128937
30.0	0.5194581225547992
31.0	0.4904406044123218
32.0	0.42089994552878807
33.0	0.3478773892856488
34.0	0.28063836696556027
35.0	0.20581853723238933
36.0	0.1996356092004427
37.0	0.19696530115186286
38.0	0.19515266634995054
39.0	0.19365493844159082
40.0	0.1926974166676993
41.0	0.1918346229837382
42.0	0.19106911760835432
43.0	0.19022936589221418
44.0	0.18925136236914852
45.0	0.18823239534773453
46.0	0.18762306330980355
47.0	0.1868063535614843
48.0	0.18498859832227849
49.0	0.18442279000134257
50.0	0.18381601818205837
51.0	0.18284313509628625
52.0	0.1686492829186001
53.0	0.15453735773761054
54.0	0.15412772275412756
55.0	0.13290351017241434
56.0	0.13182053768483115
57.0	0.13107551405862145
58.0	0.13020247950007327
59.0	0.12964435183507766
60.0	0.11549146315573983
61.0	0.11481812565163965
62.0	0.11443153263597756
63.0	0.11407054180678318
64.0	0.10212456160096002
65.0	0.10159971677837243
66.0	0.10126944857293925
67.0	0.100895656650511
68.0	0.10053210560266984
69.0	0.10018647608535605
70.0	0.08920825852801151
71.0	0.06992981211784256
72.0	0.06918990892892639
73.0	0.06851401120617943
74.0	0.06758465183740235
75.0	0.06727486538114333
76.0	0.06692155520788924
77.0	0.06650936000575947
78.0	0.06620725420544075
79.0	0.06600499693234602
80.0	0.0656875298201467
81.0	0.06544942948599719
82.0	0.06523949155696214
83.0	0.06498346969228527
84.0	0.06457383470880226
85.0	0.06425636759660294
86.0	0.06394402092169714
87.0	0.06355486768738829
88.0	0.06327324363624373
89.0	0.06289689149516872
90.0	0.06260502656943708
91.0	0.062308041206411896
92.0	0.06197009234503841
93.0	0.061760154416003375
94.0	0.061524614300500644
95.0	0.06127371287311731
96.0	0.06105609428814195
97.0	0.06080519286075862
98.0	0.060515888153673744
99.0	0.05887734821974172
100.0	0.05849587564137318
101.0	0.0580913610951837
102.0	0.058608525261831
103.0	0.057986392130666184
104.0	0.05780717682539237
105.0	0.05823729355804953
106.0	0.05803247606630803
107.0	0.05788398338479544
108.0	0.05713895975858572
109.0	0.056729324775102716
110.0	0.0564758631290726
111.0	0.05671908390051563
112.0	0.05648098356636614
113.0	0.056150715360932975
114.0	0.05636833394590832
115.0	0.05697510576519252
116.0	0.056967425109252214
117.0	0.05699046707707313
118.0	0.05695462401601837
119.0	0.0571159177907648
120.0	0.057149200633172796
121.0	0.057259290034983854
122.0	0.05726441047227739
123.0	0.05721064588069524
124.0	0.05721576631798878
125.0	0.05710823713482449
126.0	0.057228567411222626
127.0	0.05710311669753096
128.0	0.057151760851819555
129.0	0.057085195167003576
130.0	0.0572720911282177
131.0	0.057274651346864464
132.0	0.057254169597690314
133.0	0.057195284568814626
134.0	0.0571645619450534
135.0	0.05709031560429711
136.0	0.05720808566204847
137.0	0.05724136850445647
138.0	0.056929021829550674
139.0	0.05692390139225714
140.0	0.05698790685842636
141.0	0.05701350904489405
142.0	0.05709031560429711
143.0	0.05702118970083435
144.0	0.05714151997723249
145.0	0.05709031560429711
146.0	0.0570826349483568
147.0	0.05688805833120238
148.0	0.056929021829550674
149.0	0.05698534663977959
150.0	0.05709031560429711
151.0	0.057354018124914294
152.0	0.057471788182665656
153.0	0.05756395605394934
154.0	0.05761516042688471
155.0	0.058964395653731856
156.0	0.05904888286907523
157.0	0.05905400330636877
158.0	0.059161532489533056
159.0	0.05916921314547336
160.0	0.05931770582698595
161.0	0.05938427151180194
162.0	0.05952508353737423
163.0	0.059683817093473895
164.0	0.05984255064957355
165.0	0.05996032070732492
166.0	0.06019586082282764
167.0	0.06039043743998208
168.0	0.0605926947130768
169.0	0.0607155852081217
170.0	0.06070534433353464
171.0	0.060441641812917446
172.0	0.05892599237403033
173.0	0.058209131152935065
174.0	0.05755627539800903
175.0	0.05704167145000851
176.0	0.05702118970083435
177.0	0.05731049440791923
178.0	0.05617119711010712
179.0	0.05666275909028672
180.0	0.07558789532720157
181.0	0.08622048336723233
182.0	0.0859286184415007
183.0	0.08602590675007792
184.0	0.08626144686558064
185.0	0.08574428269893333
186.0	0.08627424795881448
187.0	0.09815110226117486
188.0	0.0982227883832844
189.0	0.09852233396495634
190.0	0.09911118425371317
191.0	0.11347401086208603
192.0	0.11409870421189763
193.0	0.11498966030097316
194.0	0.1153967350658094
195.0	0.11661283892302457
196.0	0.13756822854682707
197.0	0.13881505502780347
198.0	0.15304731048519113
199.0	0.16714387435430006
200.0	0.1676303158971861
201.0	0.16807067350443036
202.0	0.1685673559219035
203.0	0.17038255094246257
204.0	0.17107893041438368
205.0	0.17133751249770732
206.0	0.17209789743579765
207.0	0.1731834301420276
208.0	0.17449426208917324
209.0	0.1756617217920998
210.0	0.1768522234628473
211.0	0.17842163749331655
212.0	0.18129420281499115
213.0	0.18505772422574124
214.0	0.18962259407293
215.0	0.20299973650229688
216.0	0.27939666092187737
217.0	0.3435967037082514
218.0	0.4149755995801651
219.0	0.48348449034905105
220.0	0.5103872678892973
221.0	0.5563022291004488
222.0	0.6134104662352732
223.0	0.6871063599825127
224.0	0.7038066662153855
225.0	0.7413215500464885
226.0	0.8068068225935403
227.0	0.8729295895836378
228.0	0.900597872499268
229.0	0.9475830051047688
230.0	0.9998857118396083
231.0	1.0797158894645058
232.0	1.1109505569550848
233.0	1.1735376619939946
234.0	1.2593408297218036
235.0	1.332450433398933
236.0	1.4043900171544892
237.0	1.4564110998381838
238.0	1.520634184592379
239.0	1.5983035376794037
240.0	1.7454597850583797
241.0	1.750802961374186
242.0	1.7606623633828926
243.0	1.7726749092735319
244.0	1.7810954684027542
245.0	1.7903480985921767
246.0	1.7979186651306722
247.0	1.8059935947425807
248.0	1.8108144864544464
249.0	1.819601156850157
250.0	1.8314933724643978
