#Position (bp)	mapping quality
4011823.0	59.977106930667965
1.2035468E7	59.98409869682616
2.0059113E7	59.9791267145117
2.8082758E7	56.72837524522918
3.6106403E7	51.22771611167171
4.4130048E7	38.089005235602095
5.2153693E7	56.38330757341576
6.0177338E7	33.49875930521092
6.8200983E7	0.31974921630094044
7.6224628E7	1.2589928057553956
8.4248273E7	59.978718441856635
9.2271918E7	1.5394736842105263
1.00295563E8	0.0
1.08319208E8	26.352941176470587
1.16342853E8	41.11921458625526
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	17.75563940221685
1.48437433E8	3.317454475712605E-5
1.56461078E8	51.473271560940844
1.64484723E8	59.977779475374994
1.72508368E8	37.53593429158111
1.80532013E8	2.1068702290076335
1.88555658E8	10.453551912568306
1.96579303E8	1.1955958549222798
2.04602948E8	45.44583883751651
2.12626593E8	0.0
2.20650238E8	39.065468549422334
2.28673883E8	46.993498049414825
2.36697528E8	3.229235880398671
2.44721173E8	2.909090909090909
2.48844709E8	0.0
2.528565315E8	58.57072691552063
2.60768463E8	57.68942770547335
2.68792108E8	50.93167701863354
2.76815753E8	52.819098143236076
2.84839398E8	2.7374324471724494
2.92863043E8	47.2914946325351
3.00886688E8	53.66408739189804
3.08910333E8	38.54304635761589
3.16933978E8	17.760493827160495
3.24957623E8	56.93042291950887
3.32981268E8	0.43227091633466136
3.41004913E8	39.97967728841864
3.49028558E8	54.38656924147529
3.57052203E8	26.294265593561367
3.65075848E8	26.480392156862745
3.73099493E8	59.982245368703495
3.81123138E8	29.354005167958658
3.89146783E8	3.257918552036199
3.97170428E8	7.433333333333334
4.05194073E8	2.2867587327376118
4.13217718E8	0.20164609053497942
4.21241363E8	50.96740994854203
4.29265008E8	5.899553571428571
4.37288653E8	1.9800664451827243
4.45312298E8	2.68348623853211
4.53335943E8	2.3692077727952165
4.61359588E8	46.314152410575424
4.69383233E8	27.782117647058822
4.77406878E8	56.29480624327233
4.85430523E8	52.50084222346996
4.902961485E8	60.0
4.94307971E8	3.146067415730337
5.01477813E8	56.16538541450239
5.09501458E8	18.02659574468085
5.17525103E8	2.52834008097166
5.25548748E8	36.29090909090909
5.33572393E8	0.7242990654205608
5.41596038E8	59.979209797000685
5.49619683E8	53.80318091451292
5.57643328E8	49.721115537848604
5.65666973E8	6.2612419700214135
5.73690618E8	4.043613707165109
5.81714263E8	1.8862275449101797
5.89737908E8	38.87096774193548
5.97761553E8	3.561797752808989
6.05785198E8	47.82154340836013
6.13808843E8	10.663934426229508
6.21832488E8	59.98384870523496
6.29856133E8	0.125
6.37879778E8	38.19974391805378
6.45903423E8	59.98283470304441
6.53927068E8	0.0
6.61950713E8	0.0
6.69974358E8	0.2825278810408922
6.77998003E8	6.260869565217392
6.85727668E8	0.0
6.897394905E8	0.0
6.94045293E8	59.93030211655007
7.02068938E8	0.7722772277227723
7.10092583E8	6.873184357541899
7.18116228E8	54.78991596638655
7.26139873E8	5.330882352941177
7.34163518E8	21.011673151750973
7.42187163E8	19.983870967741936
7.50210808E8	2.272425249169435
7.58234453E8	7.6521739130434785
7.66258098E8	5.65021770682148
7.74281743E8	36.15649762282092
7.82305388E8	11.291428571428572
7.90329033E8	0.18688524590163935
7.98352678E8	49.48421052631579
8.06376323E8	4.533333333333333
8.14399968E8	5.907473309608541
8.22423613E8	3.767827529021559
8.30447258E8	14.738028169014084
8.38470903E8	58.667156502571636
8.46494548E8	54.41266209000763
8.54518193E8	10.416557161629434
8.62541838E8	0.0
8.70565483E8	34.03703703703704
8.771186855E8	0.2443418013856813
8.81130508E8	58.426361802286486
8.86612773E8	59.97295197000367
8.94636418E8	56.18076178179471
9.02660063E8	60.0
9.10683708E8	42.35944700460829
9.18707353E8	23.5
9.26730998E8	9.216216216216216
9.34754643E8	58.121212121212125
9.42778288E8	37.838530066815146
9.50801933E8	3.810344827586207
9.58825578E8	3.7223719676549867
9.66849223E8	34.01176470588236
9.74872868E8	24.483627204030228
9.82896513E8	0.0
9.90920158E8	1.9185185185185185
9.98943803E8	4.340163934426229
1.006967448E9	0.0
1.014991093E9	51.01805674978504
1.023014738E9	23.913178294573644
1.031038383E9	6.732673267326732
1.039062028E9	32.43564356435643
1.047085673E9	53.765467625899284
1.055109318E9	54.017193122750896
1.0601597325E9	5.681818181818182
1.064171555E9	7.539130434782609
1.071156608E9	42.358554873892295
1.079180253E9	4.860768672951414
1.087203898E9	59.980768616436414
1.095227543E9	23.613927048792043
1.103251188E9	42.60801144492132
1.111274833E9	22.085889570552148
1.119298478E9	38.90705882352941
1.127322123E9	0.9435897435897436
1.135345768E9	0.10033444816053512
1.143369413E9	5.597796143250688
1.151393058E9	0.0
1.159416703E9	3.356687898089172
1.167440348E9	2.5587392550143266
1.175463993E9	2.142857142857143
1.183487638E9	0.0
1.191511283E9	0.752851711026616
1.199534928E9	59.96406807716831
1.207558573E9	59.978864410205276
1.215582218E9	37.3046511627907
1.223605863E9	45.483065198983915
1.2298109945E9	50.134122712594184
1.233822817E9	51.193548387096776
1.239653153E9	59.934891810224336
1.247676798E9	0.0
1.255700443E9	13.028846153846153
1.263724088E9	0.09225413402959094
1.271747733E9	3.796078431372549
1.279771378E9	38.024844720496894
1.287795023E9	58.297872340425535
1.295818668E9	43.86372745490982
1.303842313E9	7.768192048012003
1.311865958E9	59.97853772639678
1.319889603E9	59.55026987880914
1.327913248E9	4.050769230769231
1.335936893E9	20.71724677356277
1.343960538E9	0.23728813559322035
1.351984183E9	59.96696316732258
1.360007828E9	49.117758985200844
1.368031473E9	28.230990990990993
1.376055118E9	59.98491482546637
1.384078763E9	57.594003747657716
1.389720431E9	59.479265387219
1.3937322535E9	52.12344139650873
1.400126053E9	52.565939514129894
1.408149698E9	1.36
1.416173343E9	15.421166306695465
1.424196988E9	56.1402089652848
1.432220633E9	33.45818181818182
1.440244278E9	0.0
1.448267923E9	9.826086956521738
1.456291568E9	46.82818685669042
1.464315213E9	5.336322869955157
1.472338858E9	56.0571882446386
1.480362503E9	2.716867469879518
1.488386148E9	49.109243697478995
1.496409793E9	59.98357527575468
1.504433438E9	19.393939393939394
1.512457083E9	0.0
1.520480728E9	40.45959367945824
1.528504373E9	52.1425347875141
1.534502554E9	59.88042922841083
1.5385143765E9	0.0
1.544551663E9	41.465020576131685
1.552575308E9	1.318435754189944
1.560598953E9	43.62409288824383
1.568622598E9	0.5736434108527132
1.576646243E9	30.14128313766077
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	0.0
1.608740823E9	54.45493107104984
1.616764468E9	59.96329635186528
1.624788113E9	58.39327124120889
1.632811758E9	2.525
1.640835403E9	2.4153005464480874
1.648859048E9	54.07550822846079
1.656882693E9	50.53774238227147
1.664906338E9	59.96650355333735
1.671900895E9	59.15060951631931
1.6759127175E9	59.266832917705734
1.680953628E9	4.210982658959537
1.688977273E9	52.396891811117754
1.697000918E9	0.0
1.705024563E9	1.3586309523809523
1.713048208E9	4.247787610619469
1.721071853E9	56.144851198314456
1.729095498E9	20.0
1.737119143E9	3.1333333333333333
1.745142788E9	56.102783725910065
1.753166433E9	55.87673716012085
1.761190078E9	42.92160929075072
1.769213723E9	59.98427434380152
1.777237368E9	28.930390492359933
1.785261013E9	8.906928645294727
1.793284658E9	0.0
1.801308303E9	54.18870621872766
1.8070005885E9	34.727311920672555
1.811012411E9	56.1301775147929
1.817355593E9	52.13286713286713
1.825379238E9	43.29212628375808
1.833402883E9	5.788844621513944
1.841426528E9	3.810126582278481
1.849450173E9	49.2156368221942
1.857473818E9	47.581047381546135
1.865497463E9	44.40449438202247
1.873521108E9	26.821153846153845
1.881544753E9	58.604006163328194
1.889568398E9	2.6802325581395348
1.897592043E9	59.537848605577686
1.905615688E9	1.1538461538461537
1.913639333E9	5.204946996466431
1.921662978E9	56.06184825602301
1.929686623E9	53.991279069767444
1.937710268E9	50.95671725688589
1.942744882E9	60.0
1.9467567045E9	44.634185952090945
1.953757558E9	59.63903918994176
1.961781203E9	0.0
1.969804848E9	51.80804248861912
1.977828493E9	44.597644141351516
1.985852138E9	55.74952561669829
1.993875783E9	48.8909696213067
2.001899428E9	45.12022367194781
2.009923073E9	6.411400175387314
2.017946718E9	4.190789473684211
2.025970363E9	54.633304572907676
2.033994008E9	0.0
2.042017653E9	1.4676007005253942
2.050041298E9	54.172544763971786
2.058064943E9	57.811360448807854
2.066088588E9	54.83294930875576
2.0735716965E9	58.71765615935022
2.077583519E9	0.0
2.082135878E9	0.0
2.090159523E9	0.0
2.098183168E9	1.3761467889908257
2.106206813E9	38.86352941176471
2.114230458E9	55.65979142526072
2.122254103E9	56.13482056256062
2.130277748E9	53.68901408450704
2.138301393E9	3.203883495145631
2.146325038E9	0.0
2.154348683E9	0.11409395973154363
2.162372328E9	24.381270903010034
2.170395973E9	2.8726591760299627
2.178419618E9	0.24031007751937986
2.186443263E9	24.333333333333332
2.190931198E9	0.0
2.1949430205E9	0.0
2.202490553E9	0.0
2.210514198E9	1.532846715328467
2.218537843E9	33.029684601113175
2.226561488E9	55.87003058103976
2.234585133E9	3.857142857142857
2.242608778E9	0.6137184115523465
2.250632423E9	58.955953200275296
2.258656068E9	51.5578313253012
2.266679713E9	36.544444444444444
2.274703358E9	3.203271028037383
2.282727003E9	59.90374098858064
2.290750648E9	36.50017774617846
2.2966067495E9	57.310273261847115
2.300618572E9	0.0
2.306797938E9	0.0
2.314821583E9	0.0
2.322845228E9	0.0
2.330868873E9	58.44310451453308
2.338892518E9	59.95718128680043
2.346916163E9	1.6988950276243093
2.354939808E9	39.13090668431502
2.362963453E9	50.42566339512904
2.370987098E9	40.80763983628922
2.379010743E9	43.56304520222046
2.387034388E9	52.93291870279876
2.395058033E9	1.7073170731707317
2.3997560365E9	0.0
2.403767859E9	56.83084352865422
2.411105323E9	45.72019147084421
2.419128968E9	45.516399052382205
2.427152613E9	59.985157151315114
2.435176258E9	58.204609757780695
2.443199903E9	0.0
2.451223548E9	50.07947232947233
2.459247193E9	59.86825183824362
2.467270838E9	59.982685137809945
2.475294483E9	33.829663962920044
2.483318128E9	47.41589314014037
2.4890552565E9	57.327809425168304
2.493067079E9	47.64487905301081
2.499365418E9	58.50721512688671
2.507389063E9	41.62633451957296
2.515412708E9	2.3211009174311927
2.523436353E9	21.998205070675343
2.531459998E9	55.13467185435325
2.539483643E9	59.33040824112934
2.547507288E9	0.25806451612903225
2.555530933E9	44.017857142857146
2.563554578E9	0.3055555555555556
2.570802202E9	57.137272455983286
2.5748140245E9	0.0
2.579601868E9	44.41379310344828
2.587625513E9	42.66597510373444
2.595649158E9	11.002304147465438
2.603672803E9	0.0
2.611696448E9	25.372750642673523
2.619720093E9	2.7492447129909365
2.627743738E9	33.2375
2.635767383E9	56.44826412525528
2.643791028E9	5.406593406593407
2.6511070695E9	59.278535096642926
2.655118892E9	39.48275862068966
2.659838318E9	59.24163005605212
2.667861963E9	54.069465483661546
2.675885608E9	57.092138103161396
2.683909253E9	58.95158187968429
2.691932898E9	55.372624161790675
2.699956543E9	44.30147460404151
2.707980188E9	46.171597633136095
2.7125104575E9	0.0
2.71652228E9	15.737704918032787
2.724027478E9	46.11585365853659
2.732051123E9	57.73315769665036
2.740074768E9	58.92013227243856
2.748098413E9	42.55943847072879
2.756122058E9	30.125842696629213
2.764145703E9	38.223350253807105
2.772169348E9	59.976276208668885
2.776827121E9	60.0
2.7808389435E9	0.0
2.788216638E9	0.0
2.796240283E9	45.116279069767444
2.804263928E9	7.74468085106383
2.812287573E9	26.732782369146005
2.820241225E9	47.65442067016552
2.8242530475E9	0.0
2.828334863E9	0.0
2.836358508E9	41.72096944151739
2.844382153E9	54.800840336134456
2.852405798E9	53.54620586025545
2.860429443E9	47.234042553191486
2.868453088E9	58.24385633270322
2.8737332165E9	59.431698589770576
2.877745039E9	52.37529691211402
2.884500378E9	2.8737864077669903
2.892524023E9	34.923201293451896
2.900547668E9	18.808755760368662
2.908571313E9	1.6785714285714286
2.916594958E9	26.598705501618124
2.924618603E9	18.312020460358056
2.932642248E9	1.4276094276094276
2.940665893E9	0.1553398058252427
2.948689538E9	25.9
2.956713183E9	28.680555555555557
2.964736828E9	52.64604810996563
2.972760473E9	0.0
2.980784118E9	0.0
2.988807763E9	0.7636363636363637
2.996831408E9	0.7515151515151515
3.004855053E9	0.8053691275167785
3.012878698E9	54.357492654260525
3.020902343E9	0.0
3.0279782915E9	54.389848384970335
3.031990114E9	0.0
3.036949633E9	2.5925925925925926
3.044973278E9	6.954909397387273
3.052996923E9	3.1153846153846154
3.061020568E9	0.0
3.069044213E9	0.0
3.077067858E9	0.0
