#Position (bp)	mapping quality
4011823.0	59.978646103562895
1.2035468E7	59.98424585185298
2.0059113E7	59.979003387360756
2.8082758E7	58.49279926743993
3.6106403E7	57.612708277262605
4.4130048E7	56.71174155145929
5.2153693E7	56.76708322254719
6.0177338E7	20.714184897671135
6.8200983E7	37.438374805598755
7.6224628E7	25.176404070863175
8.4248273E7	59.97447075534837
9.2271918E7	53.350369173973235
1.00295563E8	45.16595183107885
1.08319208E8	47.745555057522786
1.16342853E8	47.77907699962682
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	7.745121926023872
1.48437433E8	0.014820063351238255
1.56461078E8	55.34657039711191
1.64484723E8	59.984525132669326
1.72508368E8	10.754115226337449
1.80532013E8	47.19586999022483
1.88555658E8	40.16690070210632
1.96579303E8	19.372328458942633
2.04602948E8	58.00490547526508
2.12626593E8	41.05590522028878
2.20650238E8	55.229947701624
2.28673883E8	56.70725245290709
2.36697528E8	54.87940261356565
2.44721173E8	29.496246872393662
2.48844709E8	0.7912087912087912
2.528565315E8	55.83621101480925
2.60768463E8	57.943382314214986
2.68792108E8	57.086978971085244
2.76815753E8	56.709787630547034
2.84839398E8	2.8463601835750065
2.92863043E8	51.235182679296344
3.00886688E8	50.763365915852106
3.08910333E8	36.12456855977408
3.16933978E8	50.41157909178214
3.24957623E8	57.09715077166601
3.32981268E8	30.55963133640553
3.41004913E8	36.25823843496764
3.49028558E8	57.34580965909091
3.57052203E8	40.24792253775562
3.65075848E8	48.7750444298943
3.73099493E8	59.97939841367473
3.81123138E8	52.805351770728876
3.89146783E8	56.356227439009615
3.97170428E8	38.52193137601698
4.05194073E8	6.434580044001553
4.13217718E8	17.17940199335548
4.21241363E8	57.151556718131935
4.29265008E8	41.49044585987261
4.37288653E8	51.199755401549126
4.45312298E8	3.9038231780167263
4.53335943E8	28.72463066117704
4.61359588E8	46.805313788364636
4.69383233E8	47.7144625773776
4.77406878E8	58.47478635377102
4.85430523E8	50.284641998475344
4.902961485E8	59.58189868714392
4.94307971E8	36.29096638655462
5.01477813E8	57.47982774944263
5.09501458E8	41.26268656716418
5.17525103E8	28.200250626566415
5.25548748E8	54.10816542948038
5.33572393E8	51.959189982995824
5.41596038E8	59.97737234266768
5.49619683E8	47.47704217832354
5.57643328E8	47.52177380762482
5.65666973E8	36.619753086419756
5.73690618E8	25.464982778415614
5.81714263E8	16.54031007751938
5.89737908E8	15.825545171339565
5.97761553E8	48.64617719597799
6.05785198E8	47.3806364047655
6.13808843E8	51.01414461651018
6.21832488E8	59.9809432381814
6.29856133E8	50.352787130564906
6.37879778E8	53.191844825145125
6.45903423E8	59.980979019762394
6.53927068E8	47.85475372279496
6.61950713E8	2.6063072227873856
6.69974358E8	31.67208564631245
6.77998003E8	43.23255510629973
6.85727668E8	56.248595344570575
6.897394905E8	49.447748513169074
6.94045293E8	59.8985428840552
7.02068938E8	45.51130713712911
7.10092583E8	10.447166286070168
7.18116228E8	53.690230543879764
7.26139873E8	47.59077317385733
7.34163518E8	12.11352525801195
7.42187163E8	27.124946543121883
7.50210808E8	46.53591326607439
7.58234453E8	49.25009167583425
7.66258098E8	25.863983488132096
7.74281743E8	16.92843269087106
7.82305388E8	39.27573253193088
7.90329033E8	43.05806266168439
7.98352678E8	48.05105658771805
8.06376323E8	3.895711060948081
8.14399968E8	28.403242677824267
8.22423613E8	2.41448950152268
8.30447258E8	15.663385081408558
8.38470903E8	58.053949903660886
8.46494548E8	55.488559170539865
8.54518193E8	21.476434904339712
8.62541838E8	44.87937273823884
8.70565483E8	53.69432041435971
8.771186855E8	17.377279433461197
8.81130508E8	58.57262320007155
8.86612773E8	59.979232568605546
8.94636418E8	55.75648174762863
9.02660063E8	2.3653846153846154
9.10683708E8	54.075030077655036
9.18707353E8	38.37700534759358
9.26730998E8	37.453428863868986
9.34754643E8	58.79047840944393
9.42778288E8	28.234218545929473
9.50801933E8	25.066255778120183
9.58825578E8	44.01058439364937
9.66849223E8	24.68375889493512
9.74872868E8	19.075110456553755
9.82896513E8	31.350963693411025
9.90920158E8	53.733845169545745
9.98943803E8	30.88407163053723
1.006967448E9	33.66494023904382
1.014991093E9	48.42002566021598
1.023014738E9	46.27632045373981
1.031038383E9	46.379762845849804
1.039062028E9	27.484506132989026
1.047085673E9	40.91905761604852
1.055109318E9	51.69702218922709
1.0601597325E9	51.370174110522335
1.064171555E9	18.971851851851852
1.071156608E9	52.00882091967222
1.079180253E9	38.007958948581006
1.087203898E9	59.98115687684415
1.095227543E9	52.96877287143206
1.103251188E9	56.72258080910754
1.111274833E9	34.993562231759654
1.119298478E9	19.347504025764895
1.127322123E9	42.17292600896861
1.135345768E9	26.328345802161262
1.143369413E9	40.46724294813467
1.151393058E9	13.625628140703517
1.159416703E9	7.310180780209325
1.167440348E9	29.845174973488866
1.175463993E9	9.271409152695968
1.183487638E9	31.96522204387373
1.191511283E9	24.6074297188755
1.199534928E9	59.97556928209973
1.207558573E9	59.97863468841009
1.215582218E9	33.47242783123612
1.223605863E9	49.10721956054849
1.2298109945E9	54.35519201059369
1.233822817E9	55.69923617609297
1.239653153E9	59.71723052159185
1.247676798E9	40.76642335766423
1.255700443E9	49.09529359031824
1.263724088E9	22.896846482615224
1.271747733E9	40.85768429031647
1.279771378E9	54.15174926473816
1.287795023E9	56.23124474852959
1.295818668E9	55.36864406779661
1.303842313E9	5.401412182228192
1.311865958E9	59.98018272602568
1.319889603E9	59.557066018697746
1.327913248E9	40.10166789305862
1.335936893E9	27.325682085893476
1.343960538E9	18.214519293655986
1.351984183E9	59.96496039653778
1.360007828E9	52.58572230422219
1.368031473E9	31.444511995510453
1.376055118E9	59.98387124854179
1.384078763E9	52.97667580693118
1.389720431E9	59.17075717370419
1.3937322535E9	59.42547444992618
1.400126053E9	55.86594278993573
1.408149698E9	37.967038293746974
1.416173343E9	54.98117175763645
1.424196988E9	55.67815089402529
1.432220633E9	53.06321123016862
1.440244278E9	43.55143301488558
1.448267923E9	54.900215222070045
1.456291568E9	55.33182597848121
1.464315213E9	51.6697998259356
1.472338858E9	50.74110210251477
1.480362503E9	42.928588545410975
1.488386148E9	52.501188194710615
1.496409793E9	59.98350930762363
1.504433438E9	37.36746031746032
1.512457083E9	44.09905238691221
1.520480728E9	50.20677146311971
1.528504373E9	58.131503827689116
1.534502554E9	59.62315752651413
1.5385143765E9	28.922912205567453
1.544551663E9	45.89533702156486
1.552575308E9	32.70134709085698
1.560598953E9	35.075482093663915
1.568622598E9	51.58567451278157
1.576646243E9	29.604604473764986
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	25.799635846101246
1.608740823E9	45.696367374914324
1.616764468E9	59.95647068190433
1.624788113E9	59.016948306666535
1.632811758E9	55.83833270504604
1.640835403E9	36.3129904097646
1.648859048E9	53.031756942535054
1.656882693E9	58.12730461654104
1.664906338E9	59.96687292932621
1.671900895E9	58.909838371162124
1.6759127175E9	59.6006628286383
1.680953628E9	56.28137486573577
1.688977273E9	54.045642753972075
1.697000918E9	36.77089383672152
1.705024563E9	55.376668400069335
1.713048208E9	45.6573564122738
1.721071853E9	56.71291575625152
1.729095498E9	34.51227869788692
1.737119143E9	40.13076614520658
1.745142788E9	55.62308321847002
1.753166433E9	58.97408214529303
1.761190078E9	52.97500840524487
1.769213723E9	59.98170313548985
1.777237368E9	56.59883000489899
1.785261013E9	33.9716618635927
1.793284658E9	50.57070595997361
1.801308303E9	58.120575995285975
1.8070005885E9	36.35001393922498
1.811012411E9	57.6637436515766
1.817355593E9	55.52056612118532
1.825379238E9	46.686249626754254
1.833402883E9	48.46376059505276
1.841426528E9	54.778386844166015
1.849450173E9	34.53555992141454
1.857473818E9	54.35595390524968
1.865497463E9	55.03759280969128
1.873521108E9	50.36442389868697
1.881544753E9	59.5484241970066
1.889568398E9	46.6847984458475
1.897592043E9	59.37162177291149
1.905615688E9	47.16057142857143
1.913639333E9	11.544943820224718
1.921662978E9	57.22480298631273
1.929686623E9	59.3131496767194
1.937710268E9	58.449886907189736
1.942744882E9	58.90376635812321
1.9467567045E9	53.84357018600294
1.953757558E9	59.28052323702772
1.961781203E9	13.187150837988828
1.969804848E9	57.838956125245566
1.977828493E9	51.74084850760278
1.985852138E9	58.467148207597646
1.993875783E9	55.64147608873414
2.001899428E9	55.20799069045772
2.009923073E9	8.63880076142132
2.017946718E9	0.5443151298119964
2.025970363E9	46.18523046827241
2.033994008E9	24.294350842418236
2.042017653E9	38.48775612193903
2.050041298E9	51.28138877674606
2.058064943E9	59.1544821905657
2.066088588E9	59.240284313402874
2.0735716965E9	58.8675436779228
2.077583519E9	0.0
2.082135878E9	0.0
2.090159523E9	0.0
2.098183168E9	56.71986483492134
2.106206813E9	35.700107874865154
2.114230458E9	40.73789692868298
2.122254103E9	53.91271328533386
2.130277748E9	31.92806556050182
2.138301393E9	18.536548223350255
2.146325038E9	1.6255969436485196
2.154348683E9	21.565403422982886
2.162372328E9	43.329774860845724
2.170395973E9	43.00465735196274
2.178419618E9	53.798166230054775
2.186443263E9	58.423399235212756
2.190931198E9	59.002079002079
2.1949430205E9	0.0
2.202490553E9	0.0
2.210514198E9	52.83767937046752
2.218537843E9	47.02447013487476
2.226561488E9	53.75219192600443
2.234585133E9	46.99312714776632
2.242608778E9	15.710039259674705
2.250632423E9	55.28635543197229
2.258656068E9	57.98738279893506
2.266679713E9	40.557961981925835
2.274703358E9	12.408722741433023
2.282727003E9	59.60352505031247
2.290750648E9	49.62326125230153
2.2966067495E9	59.47315175622835
2.300618572E9	0.0
2.306797938E9	0.0
2.314821583E9	14.58058294042006
2.322845228E9	25.730142235500423
2.330868873E9	58.972254666460984
2.338892518E9	59.916565016658744
2.346916163E9	46.74022772625895
2.354939808E9	52.574207362067085
2.362963453E9	58.33431612253703
2.370987098E9	55.223959870168194
2.379010743E9	52.86156051607618
2.387034388E9	43.228263759638395
2.395058033E9	53.71399782979383
2.3997560365E9	55.716900549115316
2.403767859E9	57.373169482846905
2.411105323E9	50.400302755071145
2.419128968E9	58.45083504345615
2.427152613E9	59.980333774882205
2.435176258E9	57.97071189002787
2.443199903E9	2.3746031746031746
2.451223548E9	45.00642634802691
2.459247193E9	59.785418741543914
2.467270838E9	59.978603423541536
2.475294483E9	32.1382998340402
2.483318128E9	45.461290322580645
2.4890552565E9	59.58526970446365
2.493067079E9	57.38313339669655
2.499365418E9	59.38630058228542
2.507389063E9	47.43836037050305
2.515412708E9	51.25543595263724
2.523436353E9	55.261362388243306
2.531459998E9	59.499299203727396
2.539483643E9	59.72816300352747
2.547507288E9	51.67318639614655
2.555530933E9	45.58549578965458
2.563554578E9	53.879814699146365
2.570802202E9	58.657052222799216
2.5748140245E9	50.99935691318328
2.579601868E9	50.43917985764369
2.587625513E9	51.20510774142059
2.595649158E9	49.54452834711734
2.603672803E9	12.158246656760772
2.611696448E9	51.05344364937388
2.619720093E9	40.33480695549661
2.627743738E9	38.39695745186594
2.635767383E9	55.12133915574964
2.643791028E9	4.51112140871177
2.6511070695E9	59.625585970352276
2.655118892E9	52.50919780011379
2.659838318E9	59.75403643298147
2.667861963E9	54.82645269431338
2.675885608E9	58.88875560720221
2.683909253E9	58.9327454642146
2.691932898E9	54.49390560576078
2.699956543E9	55.75631500742942
2.707980188E9	56.0250516915885
2.7125104575E9	32.3327868852459
2.71652228E9	56.12719298245614
2.724027478E9	48.53274589187902
2.732051123E9	52.64669713336103
2.740074768E9	58.8200304760152
2.748098413E9	52.693279569892475
2.756122058E9	50.57597801487229
2.764145703E9	50.94756802882336
2.772169348E9	59.97130842718279
2.776827121E9	59.88152462253426
2.7808389435E9	6.03831891223733
2.788216638E9	36.087392550143264
2.796240283E9	8.62079510703364
2.804263928E9	49.95821273516643
2.812287573E9	57.067654161970694
2.820241225E9	57.09657669710895
2.8242530475E9	0.0
2.828334863E9	0.0
2.836358508E9	39.98410198725159
2.844382153E9	57.47517158974074
2.852405798E9	51.64387140268824
2.860429443E9	55.19598589100303
2.868453088E9	59.260168155208405
2.8737332165E9	59.36907005325686
2.877745039E9	46.820451272203556
2.884500378E9	44.39641853932584
2.892524023E9	24.011025029797377
2.900547668E9	5.955239064089522
