#Position (bp)	Coverage
4011823.0	19.885927779706105
1.2035468E7	8.370762290704537
2.0059113E7	4.212225740296336
2.8082758E7	0.008982949769088738
3.6106403E7	0.005093819579505324
4.4130048E7	0.0025963262332767715
5.2153693E7	0.0018749583262968389
6.0177338E7	3.532060553526483E-4
6.8200983E7	6.411051336393871E-4
7.6224628E7	3.306477293050727E-4
8.4248273E7	2.7156489351161475
9.2271918E7	0.0010803070175711912
1.00295563E8	3.777584875701754E-4
1.08319208E8	8.341595372178106E-4
1.16342853E8	0.0010019137187649752
1.24366498E8	4.1128439755248394E-5
1.32390143E8	0.0
1.40413788E8	3.0403219484411386
1.48437433E8	2.177066532729202
1.56461078E8	0.0023475614885753297
1.64484723E8	8.378507025173722
1.72508368E8	2.4228389964909964E-4
1.80532013E8	0.0010199853059301603
1.88555658E8	6.212887035754946E-4
1.96579303E8	6.647851444075604E-4
2.04602948E8	0.00660572595123538
2.12626593E8	3.36630047814927E-4
2.20650238E8	0.002263933661072991
2.28673883E8	0.004280722788707626
2.36697528E8	0.0010014151922224874
2.44721173E8	4.482999933322075E-4
2.48844709E8	0.0012218756014268643
2.528565315E8	0.001878537240882242
2.60768463E8	0.0023663808655542463
2.68792108E8	0.002655152365290339
2.76815753E8	0.003210137038714948
2.84839398E8	1.1907064681949413
2.92863043E8	0.0013815416808694802
3.00886688E8	0.0014662911930924162
3.08910333E8	3.972010227272019E-4
3.16933978E8	0.0018168799840970033
3.24957623E8	0.002519553145733641
3.32981268E8	6.761266232491592E-4
3.41004913E8	7.814772338507
3.49028558E8	0.0035096268591145296
3.57052203E8	0.0017247772053723713
3.65075848E8	0.005329747265737704
3.73099493E8	1.876523575008615
3.81123138E8	0.0023613956001293677
3.89146783E8	0.005144420023567842
3.97170428E8	7.046672678065892E-4
4.05194073E8	9.630286484509223E-4
4.13217718E8	2.2508473393326848E-4
4.21241363E8	0.0039069525134773535
4.29265008E8	3.326418354750241E-4
4.37288653E8	6.114428043613594E-4
4.45312298E8	2.0863335803116912E-4
4.53335943E8	5.146040234830927E-4
