#Read position (bp)	Clipping profile
0.0	1.8647806418175539
1.0	1.853215980553262
2.0	1.8428457214998548
3.0	1.8394219101800398
4.0	1.8357356279117474
5.0	1.8307996863907845
6.0	1.821184961120242
7.0	1.8106138639726563
8.0	1.8073558237781955
9.0	1.7973564244859976
10.0	1.7936754553947998
11.0	1.6530101544484261
12.0	1.5732359882779836
13.0	1.49206339389622
14.0	1.4291405001992814
15.0	1.3451136670822528
16.0	1.2576322062182599
17.0	1.125294779050096
18.0	1.0835703993255326
19.0	1.058207417146343
20.0	1.0046197756047663
21.0	0.958638478391941
22.0	0.8936710741489674
23.0	0.8619439684457638
24.0	0.7976067070062199
25.0	0.7270849074284624
26.0	0.6928414810532157
27.0	0.6709097486417739
28.0	0.5928219848811845
29.0	0.5302242576224406
30.0	0.4804047212764147
31.0	0.4443356872514343
32.0	0.384124639143623
33.0	0.32287858413776693
34.0	0.2677065531865551
35.0	0.19758005398464212
36.0	0.19164417253445976
37.0	0.18910234861236233
38.0	0.18725336298341186
39.0	0.18572529325098036
40.0	0.1847221654155038
41.0	0.18384867910113753
42.0	0.1831399012767065
43.0	0.1822621644206645
44.0	0.1812930409185939
45.0	0.1802378439475894
46.0	0.17949081124807667
47.0	0.17877353234029414
48.0	0.17667695265873135
49.0	0.17611800642837047
50.0	0.17550699106248166
51.0	0.17460693886264197
52.0	0.1577099730661239
53.0	0.14553748434219993
54.0	0.14535471105014275
55.0	0.1300155687777864
56.0	0.1290326310152696
57.0	0.12833447954502797
58.0	0.12757363258506904
59.0	0.12698918310465368
60.0	0.11457760141146886
61.0	0.11379231383687438
62.0	0.11340870245063811
63.0	0.11302934160607758
64.0	0.09699736104057426
65.0	0.09633108863290073
66.0	0.09594960251750231
67.0	0.09561380972511822
68.0	0.09530564545362648
69.0	0.09507399093229818
70.0	0.08343281991784277
71.0	0.06068392086923832
72.0	0.060017648461564786
73.0	0.059421509991541104
74.0	0.058933760334249
75.0	0.05864472350029812
76.0	0.05838225255182067
77.0	0.058107029978315974
78.0	0.0578413711235817
79.0	0.05763734512314579
80.0	0.05741844222684476
81.0	0.057280299622382944
82.0	0.05703801874686529
83.0	0.05683080484017257
84.0	0.056516264756167195
85.0	0.05625379380768975
86.0	0.055963694338319936
87.0	0.05577454523374914
88.0	0.0555269511811368
89.0	0.05532292518070089
90.0	0.05511783654484604
91.0	0.05491593581524799
92.0	0.05459289464789113
93.0	0.054442000418402074
94.0	0.054257101855507014
95.0	0.0539925056361917
96.0	0.053731097323133185
97.0	0.053563200926941126
98.0	0.05334323539522115
99.0	0.05302231949870217
100.0	0.05282679458161774
101.0	0.05258451370610011
102.0	0.05337830236404608
103.0	0.053074388634230085
104.0	0.05297237563401212
105.0	0.05334961120773478
106.0	0.0532327213116517
107.0	0.05315727419690717
108.0	0.05291711859222739
109.0	0.052785351800279205
110.0	0.05268440143548018
111.0	0.0529458097485387
112.0	0.05275559800854896
113.0	0.052577075258167544
114.0	0.052693965154250615
115.0	0.05329116625969325
116.0	0.05331135633265305
117.0	0.05334854857231584
118.0	0.053319857416004535
119.0	0.053478190093426164
120.0	0.053401680343262696
121.0	0.053458000020466356
122.0	0.05344631103085805
123.0	0.053399555072424824
124.0	0.053364488103599894
125.0	0.0532327213116517
126.0	0.053249723478354695
127.0	0.0531551489260693
128.0	0.05323059604081383
129.0	0.05320828069701615
130.0	0.05333792221812648
131.0	0.0533559870202484
132.0	0.05335811229108628
133.0	0.05331773214516666
134.0	0.053231658676232765
135.0	0.05316896318651548
136.0	0.05334854857231584
137.0	0.05332304532226135
138.0	0.05309989188428457
139.0	0.053108392967636066
140.0	0.05313283358227162
141.0	0.0532040301553404
142.0	0.053247598207516816
143.0	0.053227408134557015
144.0	0.053304980520139426
145.0	0.05325503665544938
146.0	0.0532986047076258
147.0	0.053227408134557015
148.0	0.053278414634665996
149.0	0.05335279911399159
150.0	0.053469689010074664
151.0	0.05359614262492818
152.0	0.053619520604144794
153.0	0.05368115345844314
154.0	0.05376403902112022
155.0	0.0539181211568661
156.0	0.05399463090702958
157.0	0.05404882531339536
158.0	0.054140211959423944
159.0	0.054253913949250214
160.0	0.05438355547036053
161.0	0.05445900258510507
162.0	0.05455570240822834
163.0	0.0547352877940287
164.0	0.05476822949201575
165.0	0.05502326199256064
166.0	0.05519434629500951
167.0	0.05540474810795905
168.0	0.05562683891051688
169.0	0.055865931879777724
170.0	0.055971132786252493
171.0	0.05603914145306447
172.0	0.05539199648293179
173.0	0.05527298131601084
174.0	0.055274043951429784
175.0	0.05545469197264908
176.0	0.055618337827165396
177.0	0.05616134452624222
178.0	0.05522197481590186
179.0	0.05579579794212788
180.0	0.07803463198964253
181.0	0.08941864523271519
182.0	0.08812329265703092
183.0	0.08840170313679242
184.0	0.08872580693956823
185.0	0.08784063163559366
186.0	0.08836876143880538
187.0	0.10377272447171691
188.0	0.10409151509739802
189.0	0.10440499254598447
190.0	0.10495012451589916
191.0	0.1170673561980384
192.0	0.11749772354270789
193.0	0.11829576274232961
194.0	0.1185847995762805
195.0	0.11965062290147438
196.0	0.13510452979907595
197.0	0.13635843959342164
198.0	0.1486170017862795
199.0	0.1652387450092929
200.0	0.16578706488546444
201.0	0.1662248706780665
202.0	0.16676787737714333
203.0	0.16863811571447254
204.0	0.16927038378874007
205.0	0.16968693687296343
206.0	0.17039358942655655
207.0	0.17151998297062984
208.0	0.17292053645278888
209.0	0.17396404443418506
210.0	0.17494273165502608
211.0	0.17661638243985195
212.0	0.1789350529239726
213.0	0.18232060936870603
214.0	0.18676880123237655
215.0	0.19970745009335414
216.0	0.27074994102639083
217.0	0.3239730986192721
218.0	0.384731403967836
219.0	0.44427936757423064
220.0	0.47721681501960356
221.0	0.5291424947659626
222.0	0.5926009567140457
223.0	0.6694815666387226
224.0	0.6901328233703452
225.0	0.7244803880166476
226.0	0.8038677548945969
227.0	0.8685960661683099
228.0	0.901478256571898
229.0	0.955075461832245
230.0	1.00440618588556
231.0	1.0999031057145952
232.0	1.1265338119485766
233.0	1.1986835689881457
234.0	1.2906589150388235
235.0	1.3488127009755726
236.0	1.4345333749503868
237.0	1.4893037297132405
238.0	1.5744750211764642
239.0	1.653690241116546
240.0	1.7923014677981142
241.0	1.7974212452465528
242.0	1.8075885409349426
243.0	1.8114469701411031
244.0	1.8225260070189406
245.0	1.8332543742085292
246.0	1.84053130155741
247.0	1.8494659401598328
248.0	1.854511333128946
249.0	1.8666636317799103
250.0	1.876072205779179
