#Position (bp)	mapping quality
4011823.0	59.980063175575694
1.2035468E7	59.98564699341784
2.0059113E7	59.9795909159489
2.8082758E7	55.3210971754869
3.6106403E7	45.739285714285714
4.4130048E7	6.711111111111111
5.2153693E7	38.57609405617244
6.0177338E7	11.248524590163935
6.8200983E7	3.493049877350777
7.6224628E7	4.71259842519685
8.4248273E7	59.97439356102314
9.2271918E7	52.07307965860598
1.00295563E8	0.5372670807453416
1.08319208E8	37.88034188034188
1.16342853E8	33.24215246636771
1.24366498E8	1.6559139784946237
1.32390143E8	0.0
1.40413788E8	5.852557505389068
1.48437433E8	0.010719884492495927
1.56461078E8	49.60312225153914
1.64484723E8	59.98406740223437
1.72508368E8	3.4123287671232876
1.80532013E8	4.63671875
1.88555658E8	2.7036437246963563
1.96579303E8	5.099598930481283
2.04602948E8	51.18436636399526
2.12626593E8	0.0
2.20650238E8	44.64330345014942
2.28673883E8	50.1537716039412
2.36697528E8	33.26832641770401
2.44721173E8	1.5570934256055364
2.48844709E8	0.0
2.528565315E8	52.00688599846978
2.60768463E8	56.64493597206054
2.68792108E8	43.70919689119171
2.76815753E8	47.42093885114268
2.84839398E8	2.699441576637584
2.92863043E8	0.3769968051118211
3.00886688E8	29.108823529411765
3.08910333E8	6.423368740515933
3.16933978E8	39.711531720995445
3.24957623E8	46.75168831168831
3.32981268E8	2.228035538005923
3.41004913E8	40.57619291878093
3.49028558E8	55.041710114702816
3.57052203E8	18.03927003927004
3.65075848E8	13.472222222222221
3.73099493E8	59.979845638742205
3.81123138E8	21.075974346324617
3.89146783E8	2.697928026172301
3.97170428E8	1.6771488469601676
4.05194073E8	9.913399249914763
4.13217718E8	2.007337526205451
4.21241363E8	52.250811573747356
4.29265008E8	6.541516245487364
4.37288653E8	1.7557251908396947
4.45312298E8	5.9584
4.53335943E8	23.33359777865926
4.61359588E8	39.59514170040486
4.69383233E8	13.082985074626865
4.77406878E8	53.08615023474179
4.85430523E8	48.455621301775146
4.902961485E8	57.6
4.94307971E8	1.5921985815602837
5.01477813E8	54.49452904681331
5.09501458E8	1.233226837060703
5.17525103E8	3.066011235955056
5.25548748E8	25.52565343659245
5.33572393E8	55.86105568655904
5.41596038E8	59.97762203516259
5.49619683E8	32.80142687277051
5.57643328E8	1.2857142857142858
5.65666973E8	1.2936241610738255
5.73690618E8	10.178820545339251
5.81714263E8	7.882142857142857
5.89737908E8	18.106967615309127
5.97761553E8	0.15636363636363637
6.05785198E8	43.325
6.13808843E8	3.150220913107511
6.21832488E8	59.983181063551775
6.29856133E8	14.61525704809287
6.37879778E8	52.336633663366335
6.45903423E8	59.98307247073423
6.53927068E8	45.841096795507106
6.61950713E8	0.2283609576427256
6.69974358E8	4.031468531468532
6.77998003E8	17.718597063621534
6.85727668E8	46.21492109038738
6.897394905E8	0.0
6.94045293E8	59.89667136668642
7.02068938E8	25.68725361366623
7.10092583E8	10.676220234888483
7.18116228E8	33.55403868031854
7.26139873E8	1.0740203193033382
7.34163518E8	18.043795620437955
7.42187163E8	1.3701602136181577
7.50210808E8	1.6166456494325347
7.58234453E8	1.6554238833181403
7.66258098E8	2.538812785388128
7.74281743E8	3.1106855610877058
7.82305388E8	2.2874109263657956
7.90329033E8	0.16172506738544473
7.98352678E8	20.694690265486727
8.06376323E8	4.556091676718938
8.14399968E8	3.1417910447761193
8.22423613E8	2.4978425026968716
8.30447258E8	2.0911062906724514
8.38470903E8	55.080889461811154
8.46494548E8	57.58123324396783
8.54518193E8	12.45057915057915
8.62541838E8	0.0
8.70565483E8	32.97127329192546
8.771186855E8	18.75598404255319
8.81130508E8	43.73125374925015
8.86612773E8	59.98377730752855
8.94636418E8	2.0271844660194174
9.02660063E8	5.257824143070045
9.10683708E8	32.68323586744639
9.18707353E8	0.6469002695417789
9.26730998E8	0.9180327868852459
9.34754643E8	55.25010495382032
9.42778288E8	0.8648648648648649
9.50801933E8	1.632608695652174
9.58825578E8	2.2550274223034736
9.66849223E8	27.015854374633
9.74872868E8	0.30092879256965943
9.82896513E8	3.3810623556581985
9.90920158E8	41.16477272727273
9.98943803E8	33.414027149321264
1.006967448E9	3.435114503816794
1.014991093E9	46.60913491896443
1.023014738E9	45.26546391752577
1.031038383E9	12.993103448275862
1.039062028E9	5.0114226375908615
1.047085673E9	25.034369885433716
1.055109318E9	21.868006993006993
1.0601597325E9	0.0
1.064171555E9	0.32062391681109187
1.071156608E9	2.4031083050024282
1.079180253E9	9.983815819466606
1.087203898E9	59.981707815994234
1.095227543E9	47.511225864391555
1.103251188E9	50.91395306530835
1.111274833E9	37.81357196122297
1.119298478E9	1.7510105092966854
1.127322123E9	1.496
1.135345768E9	3.9012345679012346
1.143369413E9	0.0
1.151393058E9	34.744880046811
1.159416703E9	33.59036144578313
1.167440348E9	45.277434312210204
1.175463993E9	12.842105263157896
1.183487638E9	4.249090909090909
1.191511283E9	2.266153846153846
1.199534928E9	59.976708946163676
1.207558573E9	59.97833726078278
1.215582218E9	40.051603053435116
1.223605863E9	31.298785594639867
1.2298109945E9	46.04926423544466
1.233822817E9	51.30592436590056
1.239653153E9	59.92450237390031
1.247676798E9	35.936042638241176
