#Read position (bp)	Clipping profile
0.0	1.880003487178765
1.0	1.8652122858226154
2.0	1.8555040966806613
3.0	1.8511789406034849
4.0	1.8470948417415158
5.0	1.8415297150969054
6.0	1.8334447601523196
7.0	1.8229856517716259
8.0	1.815736593069702
9.0	1.8059312873518374
10.0	1.8015489018638562
11.0	1.6172060327637683
12.0	1.5353991913553622
13.0	1.4722907592589514
14.0	1.407375265160769
15.0	1.3379195711387504
16.0	1.2427886823602776
17.0	1.1172394946268434
18.0	1.069598611468819
19.0	1.0410792884178304
20.0	0.9958611169838699
21.0	0.9412278403602582
22.0	0.8790923082475264
23.0	0.8496104905602774
24.0	0.7846984649112348
25.0	0.7233190547109526
26.0	0.6861858382215776
27.0	0.6696343989270422
28.0	0.5937048445858176
29.0	0.5229727612803982
30.0	0.47861476523307744
31.0	0.4497537999418306
32.0	0.38861197850761614
33.0	0.3259475079010838
34.0	0.26702375969169234
35.0	0.19736169294586295
36.0	0.19197519143194558
37.0	0.18956461927987053
38.0	0.18797086690018927
39.0	0.18655227120206164
40.0	0.18572504608224882
41.0	0.18488047871673763
42.0	0.18417291509224368
43.0	0.18330060013361507
44.0	0.182325965925366
45.0	0.1813756108610947
46.0	0.18072874509654507
47.0	0.18008361355656527
48.0	0.17804936813614508
49.0	0.17747880825266835
50.0	0.1769325275131693
51.0	0.1758555740552998
52.0	0.16085279730162982
53.0	0.14634774299950337
54.0	0.14595060557301043
55.0	0.12825457806238175
56.0	0.12735451551063576
57.0	0.1266799021529687
58.0	0.1259081722193907
59.0	0.12530119361994735
60.0	0.11351540344332715
61.0	0.11288414569990608
62.0	0.1124904767225528
63.0	0.11212802378745663
64.0	0.09875715235400435
65.0	0.09816925022482921
66.0	0.09781546841258221
67.0	0.09744954702834636
68.0	0.09713912083034533
69.0	0.09684950532718235
70.0	0.08695748838082544
71.0	0.06900479563386074
72.0	0.06822266035286371
73.0	0.06762435287626956
74.0	0.06719253095837985
75.0	0.06692199192548508
76.0	0.06671041652796483
77.0	0.06636877428770671
78.0	0.06609303258110244
79.0	0.06589012830643137
80.0	0.06555022029074309
81.0	0.06531089730010543
82.0	0.06504902939005987
83.0	0.06482704864512058
84.0	0.06439522672723087
85.0	0.0641056112240679
86.0	0.06379345080149704
87.0	0.06348475882806584
88.0	0.06323849893914882
89.0	0.0629922390502318
90.0	0.0627199657927672
91.0	0.062445958310732776
92.0	0.06210778451961432
93.0	0.061882335325535366
94.0	0.06170544441941188
95.0	0.06142276581452826
96.0	0.061060312879432074
97.0	0.060793242295677
98.0	0.060494955669664834
99.0	0.058904671739123234
100.0	0.05858384019370317
101.0	0.05821791880946733
102.0	0.05888212681971534
103.0	0.058462444473814504
104.0	0.058308098487098906
105.0	0.05859944821483172
106.0	0.05845897602467482
107.0	0.05831503538537826
108.0	0.05790055571318693
109.0	0.057588395290616066
110.0	0.05735774342282759
111.0	0.057515557858682856
112.0	0.057288374440034054
113.0	0.057036911877407524
114.0	0.0571270915550391
115.0	0.057659498497979425
116.0	0.05767337229453814
117.0	0.05771672790878409
118.0	0.057619611332873154
119.0	0.05775661507389036
120.0	0.057666435396258785
121.0	0.05772019635792376
122.0	0.05767337229453814
123.0	0.0576265482311525
