#Position (bp)	mapping quality
4011823.0	59.98181039412232
1.2035468E7	59.9832219341931
2.0059113E7	59.96666051938456
2.8082758E7	58.35451340493564
3.6106403E7	45.62518159806295
4.4130048E7	21.99339498018494
5.2153693E7	53.884087442806305
6.0177338E7	36.21300256629598
6.8200983E7	1.7242105263157894
7.6224628E7	0.0
8.4248273E7	59.973987947721284
9.2271918E7	0.0
1.00295563E8	53.32788374205268
1.08319208E8	33.774744027303754
1.16342853E8	3.3457943925233646
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	6.208911479249143
1.48437433E8	0.0
1.56461078E8	3.811623246492986
1.64484723E8	59.98387530453782
1.72508368E8	4.094076655052265
1.80532013E8	0.9973404255319149
1.88555658E8	1.7163212435233162
1.96579303E8	18.535821794099938
2.04602948E8	53.11830985915493
2.12626593E8	51.42911010558069
2.20650238E8	45.61782178217822
2.28673883E8	54.38984737889847
2.36697528E8	43.22485207100592
2.44721173E8	31.40159045725646
2.48844709E8	0.0
2.528565315E8	48.75966268446943
2.60768463E8	53.164108618654076
2.68792108E8	47.940691927512354
2.76815753E8	48.4006734006734
2.84839398E8	2.519242757218012
2.92863043E8	27.435424354243544
3.00886688E8	41.03524533517623
3.08910333E8	30.238353196099673
3.16933978E8	25.772727272727273
3.24957623E8	50.21980495123781
3.32981268E8	1.1712328767123288
3.41004913E8	40.00922036029875
3.49028558E8	55.10968194574369
3.57052203E8	0.0
3.65075848E8	23.921353907416623
3.73099493E8	59.976508006455454
3.81123138E8	35.50175029171528
3.89146783E8	1.0123796423658873
3.97170428E8	3.741444866920152
4.05194073E8	7.747894736842105
4.13217718E8	0.0
4.21241363E8	47.84561213434453
4.29265008E8	0.0
4.37288653E8	57.203236932873445
4.45312298E8	5.792703150912106
4.53335943E8	37.80483271375465
4.61359588E8	47.234042553191486
4.69383233E8	52.21333466813495
4.77406878E8	55.0827395091053
4.85430523E8	50.81218274111675
4.902961485E8	59.81845688350983
4.94307971E8	1.3761467889908257
5.01477813E8	51.17483811285847
5.09501458E8	40.299727520435965
5.17525103E8	5.182926829268292
5.25548748E8	0.5272108843537415
5.33572393E8	40.68181818181818
5.41596038E8	59.978965868134736
5.49619683E8	30.853220696937697
5.57643328E8	0.7452054794520548
5.65666973E8	7.681297709923665
5.73690618E8	8.709551656920079
5.81714263E8	43.85443959243086
5.89737908E8	7.544041450777202
5.97761553E8	0.0
6.05785198E8	50.31983071342201
6.13808843E8	44.743276283618584
6.21832488E8	59.98212406970052
6.29856133E8	3.9010600706713783
6.37879778E8	14.65979381443299
6.45903423E8	59.98628175036638
6.53927068E8	29.157814871016694
6.61950713E8	37.59379042690815
6.69974358E8	1.5404255319148936
6.77998003E8	45.3953216374269
6.85727668E8	55.39697108765489
6.897394905E8	0.0
6.94045293E8	59.77583718140752
7.02068938E8	36.972361809045225
7.10092583E8	6.85049365303244
7.18116228E8	55.72649572649573
7.26139873E8	5.755932203389831
7.34163518E8	1.7977839335180055
7.42187163E8	19.860169491525422
7.50210808E8	55.147012330066396
7.58234453E8	6.288104089219331
7.66258098E8	3.78125
7.74281743E8	15.034862385321102
7.82305388E8	2.2753623188405796
7.90329033E8	2.1203703703703702
7.98352678E8	33.90721649484536
8.06376323E8	2.405144694533762
8.14399968E8	0.0
8.22423613E8	2.6389526871841986
8.30447258E8	19.477386934673365
8.38470903E8	55.20894400601278
8.46494548E8	57.90184260375409
8.54518193E8	10.184931506849315
8.62541838E8	55.15892420537897
8.70565483E8	0.0
8.771186855E8	25.7809471060648
8.81130508E8	55.301758162899176
8.86612773E8	59.982622435922295
8.94636418E8	1.9142857142857144
9.02660063E8	8.862962962962962
9.10683708E8	1.1977186311787071
9.18707353E8	9.837837837837839
9.26730998E8	53.524559777571824
9.34754643E8	57.07469304229195
9.42778288E8	0.6886543535620053
9.50801933E8	7.333333333333333
9.58825578E8	0.8004807692307693
9.66849223E8	20.541882109617372
9.74872868E8	2.627586206896552
9.82896513E8	0.0
9.90920158E8	0.0
9.98943803E8	1.6492307692307693
1.006967448E9	42.40348330914369
1.014991093E9	42.994534161490684
1.023014738E9	42.88863242931333
1.031038383E9	24.78616352201258
1.039062028E9	1.8382978723404255
1.047085673E9	1.2652582159624413
1.055109318E9	43.67309458218549
1.0601597325E9	3.108433734939759
1.064171555E9	30.149253731343283
1.071156608E9	2.5880102040816326
1.079180253E9	24.798980567059573
1.087203898E9	59.98255330601093
1.095227543E9	54.5057726935706
1.103251188E9	38.58522508657176
1.111274833E9	46.67669172932331
1.119298478E9	0.9845201238390093
1.127322123E9	2.935483870967742
1.135345768E9	1.9361702127659575
1.143369413E9	6.524822695035461
1.151393058E9	5.152737752161383
1.159416703E9	8.898305084745763
1.167440348E9	9.234624145785878
1.175463993E9	39.37241379310345
1.183487638E9	0.0
1.191511283E9	5.4397590361445785
1.199534928E9	59.97746063352635
1.207558573E9	59.98017350337441
1.215582218E9	30.329886246122026
1.223605863E9	21.991803278688526
1.2298109945E9	51.86177180282661
1.233822817E9	57.65047363031234
1.239653153E9	59.9257272637213
1.247676798E9	6.185840707964601
1.255700443E9	46.28252788104089
1.263724088E9	9.101217656012176
1.271747733E9	36.479166666666664
1.279771378E9	40.02768166089965
1.287795023E9	55.666666666666664
1.295818668E9	54.738369184592294
1.303842313E9	7.075924903368305
1.311865958E9	59.9835358039674
1.319889603E9	59.46279418589791
1.327913248E9	0.7032019704433498
1.335936893E9	19.127820710973726
1.343960538E9	1.2991014120667523
1.351984183E9	59.9595218434841
1.360007828E9	47.79072515138089
1.368031473E9	13.515089163237311
1.376055118E9	59.9868716082479
1.384078763E9	40.841982234689105
1.389720431E9	59.33259260002408
1.3937322535E9	58.8569562377531
1.400126053E9	57.4825561071104
1.408149698E9	51.80791149849145
1.416173343E9	51.3963963963964
1.424196988E9	8.70722433460076
1.432220633E9	35.09172932330827
1.440244278E9	42.287179487179486
1.448267923E9	2.5348101265822787
1.456291568E9	3.238095238095238
1.464315213E9	56.27134724857685
1.472338858E9	48.96711239609686
1.480362503E9	55.10639158576052
1.488386148E9	52.26157836235643
1.496409793E9	59.983248781090424
1.504433438E9	33.640449438202246
1.512457083E9	39.1328388401888
1.520480728E9	22.83125
1.528504373E9	52.67593017914562
1.534502554E9	57.18126463700234
1.5385143765E9	27.383522727272727
1.544551663E9	36.972644376899694
1.552575308E9	26.695322376738307
1.560598953E9	1.1898305084745762
1.568622598E9	47.66006097560975
1.576646243E9	34.43358568479009
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	26.542834106027012
1.608740823E9	36.753926701570684
1.616764468E9	59.96094382441915
1.624788113E9	58.41546941357188
1.632811758E9	36.74407195421096
1.640835403E9	23.926253687315633
1.648859048E9	49.06449511400651
1.656882693E9	52.73952366596322
1.664906338E9	59.96899936002548
1.671900895E9	56.147560491868305
1.6759127175E9	59.63145216792842
1.680953628E9	43.07410124724871
1.688977273E9	47.115559599636036
1.697000918E9	1.845953002610966
1.705024563E9	51.41284403669725
1.713048208E9	5.111111111111111
1.721071853E9	12.111731843575418
1.729095498E9	0.0
1.737119143E9	6.0
1.745142788E9	53.50837988826816
1.753166433E9	56.97386044502052
1.761190078E9	52.35623003194888
1.769213723E9	59.980868554147925
1.777237368E9	49.586878154289835
1.785261013E9	15.817792985457656
1.793284658E9	28.388034188034187
1.801308303E9	55.89676498572788
1.8070005885E9	46.6120625465376
1.811012411E9	50.67153284671533
1.817355593E9	42.37442922374429
1.825379238E9	40.386355602686464
1.833402883E9	45.3250773993808
1.841426528E9	37.36535303776683
1.849450173E9	2.277486910994764
1.857473818E9	59.44351230425056
1.865497463E9	50.82039911308204
1.873521108E9	38.068839374792155
1.881544753E9	59.28325044968786
1.889568398E9	0.7105263157894737
1.897592043E9	58.80106246565305
1.905615688E9	1.2382198952879582
1.913639333E9	1.649546827794562
1.921662978E9	50.65969859017987
1.929686623E9	57.82993087927986
1.937710268E9	52.60328638497653
1.942744882E9	0.0
1.9467567045E9	50.07194244604317
1.953757558E9	59.78625840983252
1.961781203E9	34.42825112107624
1.969804848E9	57.20399948058694
1.977828493E9	53.95616438356164
1.985852138E9	39.799196787148595
1.993875783E9	41.87240247903755
2.001899428E9	50.16981132075472
2.009923073E9	9.994446701882703
2.017946718E9	0.9567901234567902
2.025970363E9	43.65643648763854
2.033994008E9	0.0
2.042017653E9	36.935251798561154
2.050041298E9	1.7474747474747474
2.058064943E9	48.54163934426229
2.066088588E9	57.12909065589751
2.0735716965E9	55.811194653299914
2.077583519E9	0.0
2.082135878E9	0.0
2.090159523E9	0.0
2.098183168E9	2.9655172413793105
2.106206813E9	1.7195767195767195
2.114230458E9	42.05833333333333
2.122254103E9	6.616788321167883
2.130277748E9	16.08823529411765
2.138301393E9	1.136231884057971
2.146325038E9	31.519951632406286
2.154348683E9	3.5120772946859904
2.162372328E9	39.36515151515152
2.170395973E9	0.37597911227154046
2.178419618E9	40.64180154820549
2.186443263E9	44.358620689655176
2.190931198E9	0.0
2.1949430205E9	0.0
2.202490553E9	0.0
2.210514198E9	3.518181818181818
2.218537843E9	43.504672897196265
2.226561488E9	53.18174061433447
2.234585133E9	0.0
2.242608778E9	3.6406533575317606
2.250632423E9	44.375078665827566
2.258656068E9	51.80327868852459
2.266679713E9	28.2378223495702
2.274703358E9	4.353932584269663
2.282727003E9	59.770748867159554
2.290750648E9	42.45665304672233
2.2966067495E9	57.639014273514704
2.300618572E9	0.0
2.306797938E9	0.0
2.314821583E9	0.0
2.322845228E9	40.13513513513514
2.330868873E9	45.15762273901809
2.338892518E9	59.942004330724465
2.346916163E9	33.78699551569507
2.354939808E9	34.14137886431251
2.362963453E9	55.14638273868284
2.370987098E9	45.82315405651777
2.379010743E9	17.458568738229754
2.387034388E9	6.052238805970149
2.395058033E9	31.97752808988764
2.3997560365E9	0.0
2.403767859E9	56.355668466179736
2.411105323E9	23.291432584269664
2.419128968E9	56.36996697912228
2.427152613E9	59.98275540211523
2.435176258E9	59.19505613485691
2.443199903E9	0.0
2.451223548E9	44.275532696546655
2.459247193E9	59.838110606264884
