#Read position (bp)	Clipping profile
0.0	1.8633331817578904
1.0	1.851661348151852
2.0	1.847309192347821
3.0	1.8440553029035929
4.0	1.8415472275776255
5.0	1.8377615128760718
6.0	1.829318393554152
7.0	1.821995568857131
8.0	1.8158150670501052
9.0	1.806959704481383
10.0	1.8042219058194116
11.0	1.6335217326929823
12.0	1.54958774888596
13.0	1.4741818505662287
14.0	1.4223304614244956
15.0	1.3582439444692613
16.0	1.2643280096785903
17.0	1.145246355462876
18.0	1.1030622278034152
19.0	1.075910817624689
20.0	1.023848586517034
21.0	0.9698573087659436
22.0	0.9141383856522985
23.0	0.882902305745711
24.0	0.8232749390249755
25.0	0.7615139774849102
26.0	0.7210480545029629
27.0	0.7029785833339496
28.0	0.6234376649661371
29.0	0.542666310647944
30.0	0.4931530645014351
31.0	0.4624141940070217
32.0	0.3980287220254801
33.0	0.32720470284578435
34.0	0.26365315804288936
35.0	0.18996861129568524
36.0	0.18501854543903984
37.0	0.1825702611183341
38.0	0.18105660461671527
39.0	0.1795114791649588
40.0	0.17856426376581688
41.0	0.17779956827747306
42.0	0.17717648306474848
43.0	0.17652192890188625
44.0	0.17567541414318466
45.0	0.17473449253407025
46.0	0.17423098933186856
47.0	0.1736519606493366
48.0	0.1723334116385709
49.0	0.1719431966568646
50.0	0.17135158039427761
51.0	0.1704830373704797
52.0	0.15343945397595238
53.0	0.14036725208879092
54.0	0.14000221226719467
55.0	0.1205827231372781
56.0	0.11984320280904437
57.0	0.11920438312125096
58.0	0.11862535443871902
59.0	0.11828548977723288
60.0	0.10483566048842013
61.0	0.10427551317597075
62.0	0.10392935472445708
63.0	0.10357690248291591
64.0	0.08954804451157121
65.0	0.08905083509939704
66.0	0.08878020212821362
67.0	0.08840572162157612
68.0	0.08819173276064039
69.0	0.08788963083931937
70.0	0.07618947517815752
71.0	0.05323916984280158
72.0	0.05266643495029715
73.0	0.052263632388535805
74.0	0.051753835396306576
75.0	0.05143285210490301
76.0	0.05127865424922873
77.0	0.05089473305754994
78.0	0.05066815661655918
79.0	0.050510811865871155
80.0	0.050378642275293206
81.0	0.05032199816504552
82.0	0.050230738209646464
83.0	0.05002933692876578
84.0	0.04962338747199067
85.0	0.04944086756119256
86.0	0.04920485043516051
87.0	0.04901918362934864
88.0	0.04878001960830283
89.0	0.04861952796260104
90.0	0.048462183211913014
91.0	0.04826707572105986
