#Position (bp)	mapping quality
4011823.0	59.975915957788466
1.2035468E7	59.98103903914577
2.0059113E7	59.982561810682256
2.8082758E7	58.904778781971764
3.6106403E7	55.588036878794696
4.4130048E7	57.76305006235525
5.2153693E7	52.66188769414576
6.0177338E7	33.03482587064676
6.8200983E7	43.12487100103199
7.6224628E7	0.5454545454545454
8.4248273E7	59.974896536584275
9.2271918E7	57.997868258367085
1.00295563E8	0.0
1.08319208E8	53.46519721577726
1.16342853E8	45.71493555724033
1.24366498E8	16.108695652173914
1.32390143E8	0.0
1.40413788E8	3.944077940788382
1.48437433E8	0.0259487933872719
1.56461078E8	51.842667806755024
1.64484723E8	59.98464880912203
1.72508368E8	0.0
1.80532013E8	40.8734693877551
1.88555658E8	30.79605263157895
1.96579303E8	2.946454413892909
2.04602948E8	58.593350383631716
2.12626593E8	57.74661508704062
2.20650238E8	46.75496688741722
2.28673883E8	53.9588828549263
2.36697528E8	0.0
2.44721173E8	44.44723183391003
2.48844709E8	0.0
2.528565315E8	46.663730569948186
2.60768463E8	58.41475004751948
2.68792108E8	57.369970559371936
2.76815753E8	58.25005187798298
2.84839398E8	2.2014362780900196
2.92863043E8	32.524752475247524
3.00886688E8	51.76573676680973
3.08910333E8	49.16177703269069
3.16933978E8	40.9845313921747
3.24957623E8	10.947368421052632
3.32981268E8	41.80286436394271
3.41004913E8	25.981217710952915
3.49028558E8	55.99793174767321
3.57052203E8	32.38027255029202
3.65075848E8	43.6259966902362
3.73099493E8	59.97142025164511
3.81123138E8	56.83526216343883
3.89146783E8	2.9901408450704223
3.97170428E8	11.944717444717444
4.05194073E8	31.951547779273216
4.13217718E8	38.18279569892473
4.21241363E8	56.486646884273
4.29265008E8	41.713665943600866
4.37288653E8	3.7476340694006307
4.45312298E8	38.3399209486166
4.53335943E8	10.648809523809524
4.61359588E8	36.557919621749406
4.69383233E8	1.9840225563909775
4.77406878E8	53.26704545454545
4.85430523E8	52.64310954063604
4.902961485E8	60.0
4.94307971E8	0.0
5.01477813E8	57.75915172936127
5.09501458E8	52.6099706744868
5.17525103E8	4.445255474452555
5.25548748E8	50.26362038664323
5.33572393E8	55.8821052631579
5.41596038E8	59.9794937557176
5.49619683E8	32.80072463768116
