#Position (bp)	mapping quality
4011823.0	59.976902589622334
1.2035468E7	59.98732814188079
2.0059113E7	59.982380268012285
2.8082758E7	57.25567066949219
3.6106403E7	56.41385078621612
4.4130048E7	53.97335243553009
5.2153693E7	53.93961922030825
6.0177338E7	31.972930765226444
6.8200983E7	31.11816652649285
7.6224628E7	5.104258443465492
8.4248273E7	59.9765873302437
9.2271918E7	42.29788257940327
1.00295563E8	54.97803687635575
1.08319208E8	54.40821812596006
1.16342853E8	19.196384552177484
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	7.154360408774988
1.48437433E8	0.003763106840094152
1.56461078E8	50.885714285714286
1.64484723E8	59.985292956769335
1.72508368E8	37.99873577749684
1.80532013E8	52.137671097004564
1.88555658E8	18.53855421686747
1.96579303E8	18.245098039215687
2.04602948E8	55.4537711531996
2.12626593E8	0.0
2.20650238E8	49.66018682150972
2.28673883E8	57.28101199334676
2.36697528E8	25.80819529206626
2.44721173E8	0.7980922098569158
2.48844709E8	0.0
2.528565315E8	54.594507269789986
2.60768463E8	57.04456233421751
2.68792108E8	56.071140704398104
2.76815753E8	56.042185581476936
2.84839398E8	2.97847209512466
2.92863043E8	40.00125313283208
3.00886688E8	35.84007801072647
3.08910333E8	44.64548663640948
3.16933978E8	41.77289244186046
3.24957623E8	54.329531314807134
3.32981268E8	20.291323622545914
3.41004913E8	38.76449797667214
3.49028558E8	56.47260998307953
3.57052203E8	8.21970310391363
3.65075848E8	54.73133235724744
3.73099493E8	59.98271957932791
3.81123138E8	43.29285218598196
3.89146783E8	1.583969465648855
3.97170428E8	37.76838487972508
4.05194073E8	29.350324049746014
4.13217718E8	6.347753743760399
4.21241363E8	55.65805240096575
4.29265008E8	37.406947890818856
4.37288653E8	1.3245033112582782
4.45312298E8	23.721642310368825
4.53335943E8	25.19678334910123
4.61359588E8	33.86475682878081
4.69383233E8	47.48577713722218
4.77406878E8	57.58883500817948
4.85430523E8	48.516628502889546
4.902961485E8	59.78371883448483
4.94307971E8	1.941544885177453
5.01477813E8	55.49148864021702
5.09501458E8	52.54322958233573
5.17525103E8	22.097278911564626
5.25548748E8	24.50590086546027
5.33572393E8	53.13988095238095
5.41596038E8	59.98617309976602
5.49619683E8	44.72831800262812
5.57643328E8	46.7390251286709
5.65666973E8	1.93
5.73690618E8	0.5225763612217795
5.81714263E8	32.76048951048951
5.89737908E8	40.55666875391359
5.97761553E8	56.03329984211282
6.05785198E8	19.721064814814813
6.13808843E8	42.00725623582766
6.21832488E8	59.98576537358982
6.29856133E8	33.776029055690074
6.37879778E8	53.913818359375
6.45903423E8	59.98168847216885
6.53927068E8	0.7995337995337995
6.61950713E8	28.627006610009442
6.69974358E8	30.255384615384614
6.77998003E8	28.66721044045677
6.85727668E8	50.46436147645312
6.897394905E8	55.09038901601831
6.94045293E8	59.87807769736728
7.02068938E8	51.315666406858924
7.10092583E8	7.259946677604594
7.18116228E8	35.14675767918089
7.26139873E8	22.095944609297725
7.34163518E8	2.011283497884344
7.42187163E8	20.01511961722488
7.50210808E8	47.017220664797755
7.58234453E8	0.0
7.66258098E8	12.604232804232804
7.74281743E8	25.270756646216768
7.82305388E8	18.568079350766457
7.90329033E8	21.064356435643564
7.98352678E8	46.76039184537993
8.06376323E8	6.12748643761302
8.14399968E8	30.04228121927237
8.22423613E8	4.032190132370638
8.30447258E8	3.5397489539748954
8.38470903E8	56.898360148514854
8.46494548E8	58.73748801534036
8.54518193E8	12.980297933685728
8.62541838E8	57.20420283234353
8.70565483E8	17.528953229398663
8.771186855E8	19.74777040932998
8.81130508E8	59.19951485748939
8.86612773E8	59.978471193354856
8.94636418E8	45.43419117647059
9.02660063E8	2.8456375838926173
9.10683708E8	53.63099364529174
9.18707353E8	23.538653366583542
9.26730998E8	30.0
9.34754643E8	59.092525173013215
9.42778288E8	29.034839924670433
9.50801933E8	3.634756995581738
9.58825578E8	20.849007118771077
9.66849223E8	26.151306062099557
9.74872868E8	15.380281690140846
9.82896513E8	4.612481857764877
9.90920158E8	47.447154471544714
9.98943803E8	37.029746281714786
1.006967448E9	30.644688644688646
1.014991093E9	49.22248134328358
1.023014738E9	46.85633098431462
1.031038383E9	40.28212791392708
1.039062028E9	1.6299137104506232
1.047085673E9	48.80929282614245
1.055109318E9	49.77993897787948
1.0601597325E9	35.59569892473118
1.064171555E9	4.216517857142857
1.071156608E9	2.6865965834428382
1.079180253E9	24.868526965387712
1.087203898E9	59.982655079612066
1.095227543E9	54.28002732862674
1.103251188E9	53.822064672315406
1.111274833E9	2.1966101694915254
1.119298478E9	1.5824665676077265
1.127322123E9	51.59002770083102
1.135345768E9	1.6085790884718498
1.143369413E9	6.6
1.151393058E9	19.193245778611633
1.159416703E9	39.34623082054703
1.167440348E9	17.649092480553154
1.175463993E9	20.346857142857143
1.183487638E9	45.05834464043419
1.191511283E9	25.318652849740932
1.199534928E9	59.9764294921582
1.207558573E9	59.97912644225101
1.215582218E9	32.95948921180097
1.223605863E9	42.756544128164784
1.2298109945E9	44.09196307969383
1.233822817E9	54.31657157188538
1.239653153E9	59.94443137225447
1.247676798E9	21.839344262295082
1.255700443E9	28.517394822006473
1.263724088E9	12.057993132392216
1.271747733E9	19.123503465658477
1.279771378E9	53.9807457212714
1.287795023E9	56.75277777777778
1.295818668E9	52.6752147392008
1.303842313E9	7.44006105834464
1.311865958E9	59.98160723891343
1.319889603E9	59.63133707350659
1.327913248E9	29.377167157343802
1.335936893E9	25.952754709337654
1.343960538E9	15.960571428571429
1.351984183E9	59.96900145621291
1.360007828E9	51.85120399818265
1.368031473E9	7.4067283163265305
1.376055118E9	59.976584628405206
1.384078763E9	42.67514254892896
1.389720431E9	58.13272007339804
1.3937322535E9	58.17582992071099
1.400126053E9	56.012699405692835
1.408149698E9	45.108684347373895
1.416173343E9	50.35215812827753
1.424196988E9	56.746598499216624
1.432220633E9	52.64994475138121
1.440244278E9	35.02524797114518
1.448267923E9	47.76126795443289
1.456291568E9	51.08684863523573
1.464315213E9	18.254160363086232
1.472338858E9	55.51156893819334
1.480362503E9	2.304116865869854
1.488386148E9	54.76631912964642
1.496409793E9	59.987843545635144
1.504433438E9	16.612869745718733
1.512457083E9	43.965322276667926
1.520480728E9	50.09605216778287
1.528504373E9	57.668879958063954
1.534502554E9	59.58156983455175
1.5385143765E9	34.798327137546465
1.544551663E9	45.1105969458584
1.552575308E9	40.97020562316408
1.560598953E9	6.5757162346521145
1.568622598E9	52.093593207255886
1.576646243E9	30.34923974434703
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	23.927411189857814
1.608740823E9	32.50677710843374
1.616764468E9	59.96073899584059
1.624788113E9	58.85233512428411
1.632811758E9	50.957201824896806
1.640835403E9	43.31295487627365
1.648859048E9	52.22391991570074
1.656882693E9	55.95567773026539
1.664906338E9	59.96248959299586
1.671900895E9	59.54770399355507
1.6759127175E9	59.67697594501718
1.680953628E9	53.332105747731156
1.688977273E9	52.154103852596315
1.697000918E9	35.981123595505615
1.705024563E9	51.43833803810868
1.713048208E9	30.836327345309382
1.721071853E9	55.81544610320912
1.729095498E9	0.3333333333333333
1.737119143E9	41.877085650723025
1.745142788E9	53.38311758947025
1.753166433E9	58.717190975532255
1.761190078E9	47.404901622367966
1.769213723E9	59.98355492361848
1.777237368E9	51.90522540983606
1.785261013E9	28.911194029850748
1.793284658E9	37.68827930174564
1.801308303E9	57.6216583273767
1.8070005885E9	35.448638151670565
1.811012411E9	58.87764365041043
1.817355593E9	55.56261770244821
1.825379238E9	20.12491559756921
1.833402883E9	53.58772136953955
1.841426528E9	48.58054169636493
1.849450173E9	34.45369649805448
1.857473818E9	46.90379403794038
1.865497463E9	54.47877259352669
1.873521108E9	47.06793901047609
1.881544753E9	59.29069937394948
1.889568398E9	4.567467652495379
1.897592043E9	59.4194909666359
1.905615688E9	33.99244332493703
1.913639333E9	33.86471009305655
1.921662978E9	54.042920927552935
1.929686623E9	56.76498548984289
1.937710268E9	58.4882534953014
1.942744882E9	18.046272493573266
1.9467567045E9	51.675584772970495
1.953757558E9	59.29504123508965
1.961781203E9	2.55531686358754
1.969804848E9	54.79288582903041
1.977828493E9	52.33179012345679
1.985852138E9	58.30451690098714
1.993875783E9	49.890600315955766
2.001899428E9	51.98972746331237
2.009923073E9	8.599191996921894
2.017946718E9	39.6149490373726
2.025970363E9	48.397451146983855
2.033994008E9	22.32927970065482
2.042017653E9	38.253060062624535
2.050041298E9	54.19053819444444
2.058064943E9	56.93065001672427
2.066088588E9	58.67953481775635
2.0735716965E9	58.70319455995303
2.077583519E9	0.0
2.082135878E9	0.0
2.090159523E9	0.0
2.098183168E9	44.55157198014341
2.106206813E9	50.09209516500384
2.114230458E9	37.860275150472916
2.122254103E9	1.675977653631285
2.130277748E9	35.32475306794373
2.138301393E9	0.6546762589928058
2.146325038E9	4.426086956521739
2.154348683E9	27.900262467191602
2.162372328E9	30.563751472320376
2.170395973E9	4.957882069795427
2.178419618E9	57.30840634125991
2.186443263E9	45.41136079900125
2.190931198E9	60.0
2.1949430205E9	0.0
2.202490553E9	0.0
2.210514198E9	45.899022801302934
2.218537843E9	48.95679627783317
2.226561488E9	53.16871253211533
2.234585133E9	34.98408018867924
2.242608778E9	33.673140954495004
2.250632423E9	47.80903083700441
