#Read position (bp)	Clipping profile
0.0	1.9004945651137504
1.0	1.8887934292317146
2.0	1.8773784176555892
3.0	1.8734056340991745
4.0	1.8697159787826392
5.0	1.8648578577142176
6.0	1.8572748145910751
7.0	1.8477473246141523
8.0	1.8370723413475554
9.0	1.8244334367979798
10.0	1.8204037279869851
11.0	1.6364512658476351
12.0	1.5585580431542265
13.0	1.4871752719450488
14.0	1.4106167966682188
15.0	1.3400759200136056
16.0	1.2448864081262419
17.0	1.12700469212403
18.0	1.0753674940887243
19.0	1.0473348022745474
20.0	0.9964271463176633
21.0	0.9613237386715561
22.0	0.8994205203828141
23.0	0.8597136572808757
24.0	0.7896970921815963
25.0	0.7214107552149188
26.0	0.6786538968939528
27.0	0.6590865896488944
28.0	0.5926143706636718
29.0	0.5232539440250675
30.0	0.4740780142338004
31.0	0.44487386060170625
32.0	0.37875517740808023
33.0	0.30935879797711013
34.0	0.2462886119694965
35.0	0.1779783064745751
36.0	0.17260336401589574
37.0	0.1703083774365488
38.0	0.16860361586520628
39.0	0.16726437434958213
40.0	0.16637753880456035
41.0	0.16558957343854439
42.0	0.16487800775630562
43.0	0.16413797944677733
44.0	0.16335151211377658
45.0	0.16256504478077582
46.0	0.16198230993784765
47.0	0.1613621242695385
48.0	0.1596633548302569
49.0	0.15917949016633454
50.0	0.15868214320527504
51.0	0.15791215423544191
52.0	0.14281048340881247
53.0	0.13023599427889207
54.0	0.12975362764798495
55.0	0.11478528175971182
56.0	0.11399432032766536
57.0	0.1134535304091639
58.0	0.11287978376432718
59.0	0.11240340926548101
60.0	0.10724118749496567
61.0	0.10678728349134811
62.0	0.1064082811384925
63.0	0.10609669027132268
64.0	0.09287505087881882
65.0	0.0923207786631802
66.0	0.09203914845631518
67.0	0.09171856939105393
68.0	0.09148787230670703
69.0	0.09114332471320195
70.0	0.08109901334602107
71.0	0.0634821450868045
72.0	0.06276458727250478
73.0	0.0620829822505708
74.0	0.06141036542672826
75.0	0.061029865040857424
76.0	0.0608201404187239
77.0	0.06057296497120938
78.0	0.06025837803800908
79.0	0.060090598340302254
80.0	0.05983143862866582
81.0	0.05971009795443142
82.0	0.05955430252084651
83.0	0.05941049135138352
84.0	0.05915133163974708
85.0	0.0588562191357449
86.0	0.05850418137716362
87.0	0.05820157870808524
88.0	0.05790197210503734
89.0	0.05768775338385809
90.0	0.05745555826649597
91.0	0.057242837578331957
92.0	0.05701064246096983
93.0	0.05680391390486679
94.0	0.0566795771646019
95.0	0.056472848608498855
96.0	0.05624065349113672
97.0	0.05604740723217083
98.0	0.05584217670908302
99.0	0.055168061852225246
100.0	0.054934368701847876
101.0	0.05473063621177531
102.0	0.056101336420719454
103.0	0.05585116490717446
104.0	0.05581371408179347
105.0	0.05651029943387984
106.0	0.056451876146285496
107.0	0.056460864344376936
108.0	0.05617174397243572
109.0	0.0560159485388508
110.0	0.055788247520534406
111.0	0.05609384625564326
112.0	0.05598898394457649
113.0	0.05584217670908302
114.0	0.05596950951537837
115.0	0.056712533890937174
116.0	0.05672002405601337
117.0	0.05681739620200394
118.0	0.05691626638100975
119.0	0.0571379752672652
120.0	0.05713947330028043
121.0	0.0573162411960787
122.0	0.057320735295124416
123.0	0.05734020972432253
124.0	0.05726830413959103
125.0	0.057206884785966215
126.0	0.05726081397451484
127.0	0.05720838281898145
128.0	0.057394138912871144
129.0	0.0573506959554292
130.0	0.057478028761724566
131.0	0.05751847565313603
132.0	0.057516977620120785
133.0	0.05755442844550178
134.0	0.057478028761724566
135.0	0.05737466448367303
136.0	0.057572404841684646
137.0	0.05760536156801992
138.0	0.05738365268176447
139.0	0.05742110350714546
140.0	0.057448068101419766
141.0	0.05762034189817232
142.0	0.057698239614964765
143.0	0.05765479665752282
144.0	0.05775666290255911
145.0	0.057773141265726746
146.0	0.05776565110065055
147.0	0.05766228682259902
148.0	0.05773569044034575
149.0	0.05782707045427536
150.0	0.058002340317058386
151.0	0.05822404920331383
152.0	0.058333405613426315
153.0	0.05840381316514257
154.0	0.058546126301590326
155.0	0.059112382781350864
156.0	0.059184288366082353
157.0	0.0592427116536767
158.0	0.05942397364852068
159.0	0.05959624744527322
160.0	0.05975204287885813
161.0	0.059814960265498186
162.0	0.05991532847751923
163.0	0.060090598340302254
164.0	0.06024639377388717
165.0	0.06052203184869124
166.0	0.0608126502536477
167.0	0.06100140241356788
168.0	0.06129202081852434
169.0	0.06142983985592637
170.0	0.061581141190465566
171.0	0.06175940711927907
172.0	0.061795359911644816
173.0	0.0619047163217573
174.0	0.0621399075051499
175.0	0.062445506240258755
176.0	0.06265223479636181
177.0	0.06325893816753381
178.0	0.06256984298052364
179.0	0.06317055421963469
180.0	0.08012379385310016
181.0	0.08941309658060033
182.0	0.0856350573161663
183.0	0.08546877565147472
184.0	0.08560060255681579
185.0	0.08485608014824175
186.0	0.08539537203372798
187.0	0.0979593749325417
188.0	0.09809869200295897
189.0	0.09833538121936682
190.0	0.09871438357222241
191.0	0.10372979810724427
192.0	0.10416272964864849
193.0	0.10509151011809698
194.0	0.1054974770652269
195.0	0.10654160607684882
196.0	0.1213481643994761
197.0	0.12263946885861254
198.0	0.13540121211543787
199.0	0.150194288140928
200.0	0.15090285775713627
201.0	0.1513657499588453
202.0	0.15194848480177345
203.0	0.1538689631273105
204.0	0.15455955634733592
205.0	0.15489062164370385
206.0	0.1557340142312837
207.0	0.15693843277553624
208.0	0.15836456020604425
209.0	0.15974424861307984
210.0	0.16094567109130192
211.0	0.16303992124660677
212.0	0.16626518632841739
213.0	0.1707323207798616
214.0	0.17621961571468392
215.0	0.18794172405893303
216.0	0.2559689013139742
217.0	0.3160385271920631
218.0	0.38090036068590316
219.0	0.445479065939863
220.0	0.47424579393150723
