#Position (bp)	mapping quality
4011823.0	59.97879719664657
1.2035468E7	59.983131182176656
2.0059113E7	59.98331387055876
2.8082758E7	58.4855577689243
3.6106403E7	37.343039126478615
4.4130048E7	50.91472172351885
5.2153693E7	55.646243617797225
6.0177338E7	32.14889336016097
6.8200983E7	39.04083266613291
7.6224628E7	2.773109243697479
8.4248273E7	59.97667085500849
9.2271918E7	0.0
1.00295563E8	58.51162790697674
1.08319208E8	52.973977695167285
1.16342853E8	28.586549062844544
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	2.4251627223614434
1.48437433E8	7.294214729893019E-4
1.56461078E8	56.59982174688057
1.64484723E8	59.98335200965861
1.72508368E8	56.78528164748637
1.80532013E8	54.91046182846372
1.88555658E8	31.8411214953271
1.96579303E8	0.5175808720112518
2.04602948E8	57.93342084153723
2.12626593E8	58.771593090211134
2.20650238E8	46.89237668161435
2.28673883E8	53.77301255230125
2.36697528E8	42.87131782945736
2.44721173E8	37.005076142131976
2.48844709E8	44.1025641025641
2.528565315E8	54.78190354246692
2.60768463E8	55.916744186046515
2.68792108E8	51.02230483271376
2.76815753E8	58.05466556564822
2.84839398E8	2.0064105553278537
2.92863043E8	42.623910336239106
3.00886688E8	39.68630136986302
3.08910333E8	0.0
3.16933978E8	53.10463483146067
3.24957623E8	51.187997550520514
3.32981268E8	16.99889135254989
3.41004913E8	29.21971387129486
3.49028558E8	48.85938792390405
3.57052203E8	20.838362068965516
3.65075848E8	47.38262857142857
3.73099493E8	59.97863788153742
3.81123138E8	44.46632124352332
3.89146783E8	20.22328931572629
3.97170428E8	3.3893805309734515
4.05194073E8	21.632450331125828
4.13217718E8	29.581108829568787
4.21241363E8	57.01656920077973
4.29265008E8	0.0
4.37288653E8	0.0
4.45312298E8	0.0
4.53335943E8	0.5170940170940171
4.61359588E8	42.706552706552706
4.69383233E8	51.55753122703894
4.77406878E8	55.948356807511736
4.85430523E8	54.202195084247954
4.902961485E8	60.0
4.94307971E8	0.0
5.01477813E8	58.52344
5.09501458E8	45.42124542124542
5.17525103E8	17.739828693790148
5.25548748E8	36.13719943422914
5.33572393E8	55.60522548317824
5.41596038E8	59.97940205154662
5.49619683E8	8.863636363636363
5.57643328E8	50.39148073022312
5.65666973E8	30.374087591240876
5.73690618E8	22.632786885245903
5.81714263E8	49.28155339805825
5.89737908E8	0.0
5.97761553E8	3.7012987012987013
6.05785198E8	0.0
6.13808843E8	3.245614035087719
6.21832488E8	59.98470609657564
6.29856133E8	50.0317775571003
6.37879778E8	6.376884422110553
6.45903423E8	59.982996179666024
6.53927068E8	0.0
6.61950713E8	0.0
6.69974358E8	45.46875
6.77998003E8	43.13489073097212
6.85727668E8	57.51154201292705
6.897394905E8	57.786640079760716
6.94045293E8	59.89560820285233
7.02068938E8	56.80120481927711
7.10092583E8	11.912710970464135
7.18116228E8	53.519417475728154
7.26139873E8	0.0
7.34163518E8	0.9924812030075187
7.42187163E8	34.562207488299535
7.50210808E8	1.0352112676056338
7.58234453E8	53.324345146379045
7.66258098E8	2.185792349726776
7.74281743E8	32.06555671175858
7.82305388E8	53.144399460188936
7.90329033E8	45.1981981981982
7.98352678E8	0.0
8.06376323E8	1.7195121951219512
8.14399968E8	0.0
8.22423613E8	1.151004016064257
8.30447258E8	13.08958837772397
8.38470903E8	56.39178690344062
8.46494548E8	43.02524797114518
8.54518193E8	28.711124769514445
8.62541838E8	0.0
8.70565483E8	53.98684210526316
8.771186855E8	8.694668820678514
8.81130508E8	59.513477975016436
8.86612773E8	59.97651730557875
8.94636418E8	36.56804733727811
9.02660063E8	9.891566265060241
9.10683708E8	52.075471698113205
9.18707353E8	55.64053537284895
9.26730998E8	0.0
9.34754643E8	56.3989501312336
9.42778288E8	41.53434065934066
9.50801933E8	31.0
9.58825578E8	41.14598540145985
9.66849223E8	2.4608843537414966
9.74872868E8	1.794759825327511
9.82896513E8	0.0
9.90920158E8	54.05040448039826
9.98943803E8	1.7308970099667773
1.006967448E9	44.7787610619469
1.014991093E9	52.45548584025776
1.023014738E9	45.27018436109345
1.031038383E9	59.133389974511466
1.039062028E9	3.0879478827361564
1.047085673E9	39.628776978417264
1.055109318E9	58.22661975960129
1.0601597325E9	60.0
1.064171555E9	58.22252131000449
1.071156608E9	48.84164588528678
1.079180253E9	15.880791722896985
1.087203898E9	59.979992152786146
1.095227543E9	39.45042929735413
1.103251188E9	56.173728062400286
1.111274833E9	7.878787878787879
1.119298478E9	3.439469320066335
1.127322123E9	1.469387755102041
1.135345768E9	52.108108108108105
1.143369413E9	41.01683501683502
1.151393058E9	1.5107913669064748
1.159416703E9	0.0
