#Read position (bp)	Clipping profile
0.0	1.9134664898745393
1.0	1.8979333622760692
2.0	1.886600968391406
3.0	1.8819776177785852
4.0	1.8772603522993168
5.0	1.8710384923971708
6.0	1.8601130629337805
7.0	1.8496826430789564
8.0	1.8410444319255057
9.0	1.827970699892129
10.0	1.8228445134318705
11.0	1.629941421189021
12.0	1.5431327796360639
13.0	1.4674491366376978
14.0	1.4047316148882378
15.0	1.3278799057384312
16.0	1.2332254597176735
17.0	1.1159120956067428
18.0	1.0656793814156449
19.0	1.038549724370628
20.0	0.9904203118760103
21.0	0.9451572593677584
22.0	0.8833788862827732
23.0	0.8518234911564184
24.0	0.7822149660813743
25.0	0.7222914116087266
26.0	0.6847313347088861
27.0	0.6640876731278986
28.0	0.5914190886544405
29.0	0.5111629655959126
30.0	0.4638376991452514
31.0	0.4303355270998293
32.0	0.3701067493112274
33.0	0.31275802742701503
34.0	0.2556832239032744
35.0	0.1853507717326974
36.0	0.1795143540949298
37.0	0.17708430692560118
38.0	0.1752412276715693
39.0	0.17353510759777335
40.0	0.17250008750713336
41.0	0.17157854788011742
42.0	0.17082722894853755
43.0	0.16994873363531007
44.0	0.1690193677694235
45.0	0.1678473884985476
46.0	0.16718020163482694
47.0	0.16643083926296473
48.0	0.16432166788733166
49.0	0.163711221255423
50.0	0.16312620989984392
51.0	0.16190727319574427
52.0	0.14761264789855016
53.0	0.13893921867018155
54.0	0.13879638981079265
55.0	0.12310086775575693
56.0	0.12221845932309412
57.0	0.12149844534699675
58.0	0.12071777801965206
59.0	0.12013081010435528
60.0	0.11044975262139381
61.0	0.10977473951880254
62.0	0.10931299142543573
63.0	0.10891385324303393
64.0	0.09963780362162726
65.0	0.09909974969927189
66.0	0.09877496078614101
67.0	0.09839538820091574
68.0	0.09802559841427878
69.0	0.0977673325315482
70.0	0.08782996572557383
71.0	0.07311272352936608
72.0	0.0724416235462101
73.0	0.07165899965914774
74.0	0.07090963728728553
75.0	0.0705104991048837
76.0	0.07025614634158844
77.0	0.06986679095777493
78.0	0.06960265539589136
79.0	0.06937765102836094
80.0	0.06902742683890054
81.0	0.06885329302402915
82.0	0.0686341583356517
83.0	0.06839350149038002
84.0	0.06774392366411824
85.0	0.06735261172058707
86.0	0.06702195312830322
87.0	0.06674412164839608
88.0	0.06652498696001863
89.0	0.06619628492745243
90.0	0.06588519193234514
91.0	0.06561127357187331
92.0	0.06535496424886039
93.0	0.065180830433989
94.0	0.06497343510391748
95.0	0.06467408146711613
96.0	0.06440211966636196
97.0	0.06407928731294874
98.0	0.06378580335530035
99.0	0.06270186927171897
100.0	0.06238295003774106
101.0	0.06199359465392753
102.0	0.06299144010993205
103.0	0.062285122051858266
104.0	0.06208946608009268
105.0	0.06261578064414211
106.0	0.06244751650842371
107.0	0.062365341000282154
108.0	0.06136749554427764
109.0	0.061048576310299724
110.0	0.06073161363603947
111.0	0.06096248768272287
112.0	0.06061813317241543
