#Position (bp)	mapping quality
4011823.0	59.97710028622481
1.2035468E7	59.98352857054259
2.0059113E7	59.97988195197217
2.8082758E7	58.038640906062625
3.6106403E7	52.29756418696511
4.4130048E7	58.365200764818354
5.2153693E7	58.228713486637666
6.0177338E7	28.211650485436895
6.8200983E7	54.0
7.6224628E7	9.1869918699187
8.4248273E7	59.98196471506932
9.2271918E7	56.55585620409741
1.00295563E8	51.130434782608695
1.08319208E8	52.98315163528246
1.16342853E8	0.0
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	8.405106328802908
1.48437433E8	0.016412248103222272
1.56461078E8	47.11940298507463
1.64484723E8	59.98486193618662
1.72508368E8	3.9473684210526314
1.80532013E8	56.287228404875464
1.88555658E8	0.0
1.96579303E8	0.0
2.04602948E8	52.43440082644628
2.12626593E8	4.625
2.20650238E8	51.970572498662385
2.28673883E8	55.32016348773842
2.36697528E8	51.62874251497006
2.44721173E8	56.95785440613027
2.48844709E8	0.0
2.528565315E8	57.2423945044161
2.60768463E8	59.25677094268318
2.68792108E8	52.869565217391305
2.76815753E8	54.310344827586206
2.84839398E8	2.442093142662762
2.92863043E8	52.8264132066033
3.00886688E8	41.56257744733581
3.08910333E8	46.64969450101833
3.16933978E8	37.964
3.24957623E8	59.614388489208636
3.32981268E8	43.30893118594436
3.41004913E8	33.585423627288165
3.49028558E8	47.427298501417575
3.57052203E8	28.065967016491754
3.65075848E8	49.22114997989546
3.73099493E8	59.97677967109734
3.81123138E8	57.4610257896262
3.89146783E8	52.52017937219731
3.97170428E8	0.0
4.05194073E8	33.72342519685039
4.13217718E8	1.3333333333333333
4.21241363E8	57.105162523900574
4.29265008E8	3.609848484848485
4.37288653E8	47.609756097560975
4.45312298E8	28.871080139372822
4.53335943E8	49.07631318136769
4.61359588E8	0.5384615384615384
4.69383233E8	1.6883720930232557
4.77406878E8	57.7002905770029
4.85430523E8	52.034845735027226
4.902961485E8	59.98534440644846
4.94307971E8	0.0
5.01477813E8	59.3872191421068
5.09501458E8	58.332092330603125
5.17525103E8	0.9800664451827242
5.25548748E8	57.28600612870276
5.33572393E8	47.31634182908546
5.41596038E8	59.979763592059626
5.49619683E8	0.8823529411764706
5.57643328E8	31.698501872659175
5.65666973E8	36.267622461170845
5.73690618E8	0.0
5.81714263E8	0.0
5.89737908E8	0.0
5.97761553E8	48.81159420289855
6.05785198E8	0.0
6.13808843E8	57.72771792360431
6.21832488E8	59.98403834571242
6.29856133E8	55.20202874049028
6.37879778E8	54.040735873850196
6.45903423E8	59.985815833488196
6.53927068E8	0.0
6.61950713E8	0.0
6.69974358E8	2.03690036900369
6.77998003E8	57.00831024930748
6.85727668E8	56.07421503330162
6.897394905E8	5.5
6.94045293E8	59.86027878483471
7.02068938E8	0.0
7.10092583E8	8.553459119496855
7.18116228E8	46.340836012861736
7.26139873E8	1.3464566929133859
7.34163518E8	3.35
7.42187163E8	34.56196484903109
7.50210808E8	56.13933236574746
7.58234453E8	57.29205366357069
7.66258098E8	1.7730496453900708
7.74281743E8	24.331797235023043
7.82305388E8	28.0
7.90329033E8	49.456436931079324
7.98352678E8	0.0
8.06376323E8	51.59867799811143
8.14399968E8	43.36317567567568
8.22423613E8	39.03580562659847
8.30447258E8	0.0
8.38470903E8	59.28763653633054
8.46494548E8	58.48446285883397
8.54518193E8	36.609154929577464
8.62541838E8	55.36551724137931
8.70565483E8	0.2465753424657534
8.771186855E8	0.0
8.81130508E8	50.778618732261116
8.86612773E8	59.972205368126644
8.94636418E8	30.568763165814023
9.02660063E8	0.0
9.10683708E8	0.0
9.18707353E8	2.0259740259740258
9.26730998E8	0.0
9.34754643E8	58.45269286754003
9.42778288E8	46.47342995169082
9.50801933E8	0.0
9.58825578E8	8.252707581227437
9.66849223E8	55.75757575757576
9.74872868E8	3.5
9.82896513E8	0.0
9.90920158E8	0.0
9.98943803E8	44.20091324200913
1.006967448E9	46.99470899470899
1.014991093E9	52.05089207370576
1.023014738E9	55.00094428706327
1.031038383E9	57.74386920980926
1.039062028E9	43.87596899224806
1.047085673E9	48.029556650246306
1.055109318E9	57.73573809057048
1.0601597325E9	52.42689075630252
1.064171555E9	53.42214532871972
1.071156608E9	54.732334047109205
1.079180253E9	33.38415948275862
1.087203898E9	59.97918371690091
1.095227543E9	57.142731664470794
1.103251188E9	56.2551867219917
1.111274833E9	0.8018867924528302
1.119298478E9	0.2631578947368421
1.127322123E9	0.0
1.135345768E9	0.0
1.143369413E9	0.0
1.151393058E9	0.0
1.159416703E9	0.0
1.167440348E9	52.922077922077925
1.175463993E9	6.723636363636364
1.183487638E9	3.8048780487804876
1.191511283E9	0.0
1.199534928E9	59.98497818932983
1.207558573E9	59.976961085403126
1.215582218E9	37.61658031088083
1.223605863E9	45.386542591267
1.2298109945E9	51.44658944658945
1.233822817E9	57.83945923109421
1.239653153E9	59.933441198987296
1.247676798E9	53.99154929577465
1.255700443E9	55.33206831119545
1.263724088E9	40.02486559139785
1.271747733E9	0.0
1.279771378E9	56.9740308618743
1.287795023E9	57.73944832170156
1.295818668E9	45.99422799422799
1.303842313E9	8.531897265948633
1.311865958E9	59.97801936295661
1.319889603E9	59.67949970685949
1.327913248E9	42.25588235294118
1.335936893E9	21.163145062982526
1.343960538E9	0.45077720207253885
1.351984183E9	59.95532057585339
1.360007828E9	52.301086668433605
1.368031473E9	33.00477960701009
1.376055118E9	59.98641097097911
1.384078763E9	54.37153652392947
1.389720431E9	59.495903831427945
1.3937322535E9	58.27585743106927
1.400126053E9	59.56293005835729
1.408149698E9	47.13522537562604
1.416173343E9	53.33952594490711
1.424196988E9	53.507625272331154
1.432220633E9	56.33155519080837
1.440244278E9	57.34050880626223
1.448267923E9	54.10018552875696
1.456291568E9	54.30379746835443
1.464315213E9	52.43339253996447
1.472338858E9	54.062657544112355
1.480362503E9	52.71974522292994
1.488386148E9	50.312719606465215
1.496409793E9	59.985492555281716
1.504433438E9	31.371352785145888
1.512457083E9	3.713004484304933
1.520480728E9	50.52115583075335
1.528504373E9	56.71006270528516
1.534502554E9	59.682142557299976
1.5385143765E9	5.272108843537415
1.544551663E9	55.98204022988506
1.552575308E9	8.046875
1.560598953E9	15.746031746031745
1.568622598E9	57.57056928034372
1.576646243E9	31.66718567149969
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	25.885057471264368
1.608740823E9	52.18536585365854
1.616764468E9	59.953598169963065
1.624788113E9	59.12893982808023
1.632811758E9	52.683438155136265
1.640835403E9	54.971800433839476
1.648859048E9	54.28332462101412
1.656882693E9	58.90243902439025
1.664906338E9	59.96414375453873
1.671900895E9	58.77022924735685
1.6759127175E9	59.14373570921706
1.680953628E9	57.67631471667346
1.688977273E9	0.0
1.697000918E9	0.44813278008298757
1.705024563E9	56.57997399219766
1.713048208E9	0.0
1.721071853E9	57.36009445100354
1.729095498E9	0.0
1.737119143E9	41.37931034482759
1.745142788E9	49.82749026154702
1.753166433E9	59.258806682577564
1.761190078E9	53.03085299455535
1.769213723E9	59.97728921341186
1.777237368E9	57.45297095656808
1.785261013E9	3.8433476394849784
1.793284658E9	40.86530612244898
1.801308303E9	55.73388203017833
1.8070005885E9	57.95210884353742
1.811012411E9	51.32639355271995
1.817355593E9	57.63046544428773
1.825379238E9	33.12180889861415
1.833402883E9	50.795918367346935
1.841426528E9	56.45669291338583
1.849450173E9	47.28731942215088
1.857473818E9	58.34044117647059
1.865497463E9	44.94117647058823
1.873521108E9	50.57457457457458
1.881544753E9	59.70714050674564
1.889568398E9	0.0
1.897592043E9	59.721049996423716
1.905615688E9	45.809815950920246
1.913639333E9	0.0
1.921662978E9	57.70503597122302
1.929686623E9	58.68552253116012
1.937710268E9	57.598487236054204
1.942744882E9	53.79117028731605
1.9467567045E9	0.1290743155149935
1.953757558E9	59.252106314710325
1.961781203E9	2.671875
1.969804848E9	58.46365422396857
1.977828493E9	52.24306569343066
1.985852138E9	59.70603674540683
1.993875783E9	53.79826399281652
2.001899428E9	3.854014598540146
2.009923073E9	9.488094071533562
2.017946718E9	44.39897698209719
2.025970363E9	38.831460674157306
2.033994008E9	2.7945205479452055
2.042017653E9	0.0
2.050041298E9	32.576219512195124
2.058064943E9	59.13743206042211
2.066088588E9	58.90603228547154
2.0735716965E9	57.57163323782235
2.077583519E9	0.0
2.082135878E9	0.0
2.090159523E9	0.0
2.098183168E9	41.47335423197492
2.106206813E9	0.0
2.114230458E9	53.10734463276836
2.122254103E9	0.0
2.130277748E9	55.34637964774951
2.138301393E9	47.424
2.146325038E9	0.7333333333333333
2.154348683E9	2.240437158469945
2.162372328E9	57.65901639344262
2.170395973E9	0.0
2.178419618E9	60.0
2.186443263E9	53.08187134502924
2.190931198E9	0.0
2.1949430205E9	0.0
2.202490553E9	0.0
2.210514198E9	45.75
2.218537843E9	56.412044913235796
2.226561488E9	55.14124293785311
2.234585133E9	49.07280513918629
2.242608778E9	16.32
2.250632423E9	56.078998073217726
2.258656068E9	58.32976653696498
2.266679713E9	53.764961915125134
2.274703358E9	4.747826086956522
2.282727003E9	59.88232775971018
2.290750648E9	47.23076923076923
2.2966067495E9	58.641674476726024
2.300618572E9	0.0
2.306797938E9	0.0
2.314821583E9	18.842105263157894
2.322845228E9	24.798598949211907
2.330868873E9	58.07148175725987
2.338892518E9	59.88024612809513
2.346916163E9	50.32030651340996
2.354939808E9	54.436086404066074
2.362963453E9	59.20261582797606
2.370987098E9	55.76047904191617
2.379010743E9	56.83881146463318
2.387034388E9	47.485089463220675
2.395058033E9	0.0
