#Position (bp)	mapping quality
4011823.0	59.980300667686315
1.2035468E7	59.984082214443234
2.0059113E7	59.980789945417435
2.8082758E7	59.152122641509436
3.6106403E7	57.31453096259963
4.4130048E7	50.05714285714286
5.2153693E7	0.0
6.0177338E7	7.04516129032258
6.8200983E7	0.0
7.6224628E7	3.2795698924731185
8.4248273E7	59.98416601004386
9.2271918E7	56.46365422396857
1.00295563E8	0.0
1.08319208E8	2.338582677165354
1.16342853E8	56.76300578034682
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	18.97363138415694
1.48437433E8	0.0
1.56461078E8	57.526595744680854
1.64484723E8	59.98834409242037
1.72508368E8	0.0
1.80532013E8	0.0
1.88555658E8	2.8583333333333334
1.96579303E8	49.83993260320135
2.04602948E8	56.78483099752679
2.12626593E8	0.0
2.20650238E8	3.221052631578947
2.28673883E8	49.320388349514566
2.36697528E8	0.0
2.44721173E8	0.0
2.48844709E8	0.0
2.528565315E8	54.033149171270715
2.60768463E8	49.896402877697845
2.68792108E8	52.557341907824224
2.76815753E8	0.0
2.84839398E8	2.4652387514619596
2.92863043E8	2.8859649122807016
3.00886688E8	10.074626865671641
3.08910333E8	2.5174825174825175
3.16933978E8	0.0
3.24957623E8	0.22627737226277372
3.32981268E8	0.0
3.41004913E8	32.99679231124109
3.49028558E8	45.65428109854604
3.57052203E8	0.0
3.65075848E8	13.578947368421053
3.73099493E8	59.98157386567477
3.81123138E8	56.659182757072294
3.89146783E8	5.426666666666667
3.97170428E8	0.2108843537414966
4.05194073E8	12.259530791788857
4.13217718E8	0.0
4.21241363E8	53.17748917748918
4.29265008E8	0.0
4.37288653E8	0.0
4.45312298E8	2.3977900552486187
4.53335943E8	0.0
4.61359588E8	0.0
4.69383233E8	34.87184661957619
4.77406878E8	52.11047835990888
4.85430523E8	56.9950774840474
4.902961485E8	0.0
4.94307971E8	56.336283185840706
5.01477813E8	60.0
5.09501458E8	0.0
5.17525103E8	2.1875
5.25548748E8	4.7727272727272725
5.33572393E8	0.0
5.41596038E8	59.96757033441578
5.49619683E8	0.0
5.57643328E8	0.7058823529411765
5.65666973E8	1.415929203539823
5.73690618E8	0.0
5.81714263E8	2.7830188679245285
5.89737908E8	8.463054187192117
5.97761553E8	3.0
6.05785198E8	0.0
6.13808843E8	52.83422459893048
6.21832488E8	59.98867439801248
6.29856133E8	0.0
6.37879778E8	13.26923076923077
6.45903423E8	59.985263189275244
6.53927068E8	0.0
6.61950713E8	0.0
6.69974358E8	60.0
6.77998003E8	2.707317073170732
6.85727668E8	0.0
6.897394905E8	0.0
6.94045293E8	59.88854143258585
7.02068938E8	0.0
7.10092583E8	5.912681912681912
7.18116228E8	0.0
