#Read position (bp)	Clipping profile
0.0	1.8702441001242547
1.0	1.8614056938999017
2.0	1.8513048942645554
3.0	1.8473376081653459
4.0	1.8436247835652109
5.0	1.83877183926143
6.0	1.8310504198771709
7.0	1.8218418878359819
8.0	1.8148342825270491
9.0	1.8070765115000653
10.0	1.8032331514556001
11.0	1.6333073975378138
12.0	1.5483040380677047
13.0	1.4785386262889362
14.0	1.4114500172926416
15.0	1.3376677489927662
16.0	1.2425503711081374
17.0	1.1298602786607876
18.0	1.0754055178588102
19.0	1.049007615850909
20.0	1.0047924518655917
21.0	0.9518016708569921
22.0	0.8902186833861311
23.0	0.8582226283985873
24.0	0.7970593371664598
25.0	0.7320824281430055
26.0	0.691138912002934
27.0	0.6736934281897504
28.0	0.6018857150287985
29.0	0.52647257984849
30.0	0.48100163184176536
31.0	0.442733266136771
32.0	0.3845128056179679
33.0	0.3190269735963644
34.0	0.2582222417492966
35.0	0.18337916642081115
36.0	0.17806852188817504
37.0	0.17595021252574833
38.0	0.17434082616147092
39.0	0.17306851866609763
40.0	0.17212833299743865
41.0	0.17139138605856008
42.0	0.17078827925880521
43.0	0.16998193372926992
44.0	0.16916897881014828
45.0	0.1680668630966236
46.0	0.16744392812810968
47.0	0.1668556924549241
48.0	0.16472912135551443
49.0	0.1642515929579003
50.0	0.16371953709619871
51.0	0.16266038241498537
52.0	0.1489194614649537
53.0	0.13823538319861112
54.0	0.13799909752089892
55.0	0.12152519397690953
56.0	0.12071389140518449
57.0	0.12012400338460232
58.0	0.11971917827243808
59.0	0.11921025527428875
60.0	0.10889795517217864
61.0	0.10828162959325106
62.0	0.10797594532488215
63.0	0.1076619993195303
64.0	0.09370627320794209
65.0	0.09309325232380768
66.0	0.0926966889486264
67.0	0.09235961007972229
68.0	0.0921233244020101
69.0	0.09187877698731499
70.0	0.08197460669216228
71.0	0.06457043156389343
72.0	0.06383844166720465
73.0	0.06328655763674401
74.0	0.06278589637557763
75.0	0.062452122201466724
76.0	0.062240621734703364
77.0	0.061791183242831234
78.0	0.061573073386481526
79.0	0.06138305343587382
80.0	0.06112859193679916
81.0	0.060989794755485716
82.0	0.06078159898351554
83.0	0.0605684461693556
84.0	0.06012561706706983
85.0	0.0598067140195282
86.0	0.0594415452448821
87.0	0.059230044778118746
88.0	0.05898880205821679
89.0	0.058724426474762594
90.0	0.05846831262829135
91.0	0.05817584713909515
92.0	0.05792634268221025
93.0	0.05778258845870704
94.0	0.05760909198206523
95.0	0.05737445865174963
96.0	0.057124954194864734
97.0	0.056830836358271936
98.0	0.05662924997588812
99.0	0.05575020116090292
100.0	0.05542799341856813
101.0	0.055119004455406045
102.0	0.05612363167253198
103.0	0.05565436501190078
104.0	0.055598185200416775
105.0	0.05618972556839552
106.0	0.05617981148401599
107.0	0.0561930302631887
108.0	0.055755158203092695
109.0	0.055459388019103315
110.0	0.05519666478304571
111.0	0.05546764975608626
112.0	0.055221449993994545
113.0	0.055028125348593665
114.0	0.055183446003873
115.0	0.055733677686937044
116.0	0.05572706829735068
117.0	0.055803076277593774
118.0	0.05578820515102447
119.0	0.05592204529014815
120.0	0.055865865478664144
121.0	0.05598318214382194
122.0	0.05600135796518441
123.0	0.055971615712045814
124.0	0.05595343989068335
125.0	0.05584934200469825
126.0	0.05598318214382194
127.0	0.05592534998494133
128.0	0.056039361955305955
129.0	0.05605423308187525
130.0	0.05613024106211833
131.0	0.05625581946425908
132.0	0.056244253032482955
133.0	0.056191377915792116
134.0	0.056181463831412586
135.0	0.05609223707199679
136.0	0.05621285843194776
137.0	0.056307042233553324
138.0	0.056049276039685486
139.0	0.0561203269777388
140.0	0.0561203269777388
141.0	0.0562657335486386
142.0	0.05635991735024416
143.0	0.056376440824210054
144.0	0.056478886362798554
145.0	0.05646236288883266
146.0	0.05649540983676443
147.0	0.056346698571071455
148.0	0.056449144109659954
149.0	0.056591245985766585
150.0	0.05676969950459816
151.0	0.056992766403137635
152.0	0.05710347367870908
153.0	0.05713817297403744
154.0	0.05729514597671337
155.0	0.05806679221092029
156.0	0.05815271427554291
157.0	0.05816593305471562
158.0	0.058281597372476825
159.0	0.05848153140746406
160.0	0.058519535397585594
161.0	0.05860215276741503
162.0	0.05866659431588199
163.0	0.058800434455005685
164.0	0.058935926941525954
165.0	0.059220130693739215
166.0	0.05939858421257079
167.0	0.05963652223767957
168.0	0.05991411660030647
169.0	0.0601157029826903
170.0	0.06007769899256875
171.0	0.05996533936960071
172.0	0.05801887413641922
173.0	0.056715172040510735
174.0	0.056553241995645036
175.0	0.05674656664104592
176.0	0.057027465698466
177.0	0.057584306771116395
178.0	0.05702911804586259
179.0	0.057711537520653715
180.0	0.07464809833568796
181.0	0.08429119774217964
182.0	0.08440520971254427
183.0	0.08487778106796863
184.0	0.08538505171872136
185.0	0.08463653834806668
186.0	0.08527599679054651
187.0	0.09866992478729457
188.0	0.09928955506101533
189.0	0.09973899355288744
190.0	0.10030740105731396
191.0	0.11018513379412123
192.0	0.1106147441172343
193.0	0.11161441429217048
194.0	0.11204071992049036
195.0	0.11315770676058434
196.0	0.12941184810082743
197.0	0.13054535841488726
198.0	0.14124430780779915
199.0	0.15463493110975401
200.0	0.15536361631164963
201.0	0.1559270667738864
202.0	0.15649051723612312
203.0	0.15860552190375668
204.0	0.1593639493587909
205.0	0.15986295827256067
206.0	0.1608130580255992
207.0	0.1621299789006804
208.0	0.1635890016518682
209.0	0.16499019224417544
210.0	0.16635007415156794
211.0	0.16860552834791154
212.0	0.1721663369875602
213.0	0.17672516345474842
214.0	0.18257282089127586
215.0	0.19891949368572795
216.0	0.27310328240297443
217.0	0.3304694793177411
218.0	0.39371638061696707
219.0	0.45047120899499593
220.0	0.4865601284838898
221.0	0.5351573177649602
222.0	0.6099442132819617
223.0	0.6797641525248174
224.0	0.6968808192060798
225.0	0.7375996161002153
226.0	0.8094370715143058
227.0	0.871276172831638
228.0	0.9046998559698346
229.0	0.9587464869648544
230.0	1.0129484386151537
231.0	1.0910003725878143
232.0	1.1216018463726374
233.0	1.2026610526070893
234.0	1.284746366574823
235.0	1.352806555840312
236.0	1.4299563081344353
237.0	1.4882180773381528
238.0	1.5617541458759368
239.0	1.6441352300276597
240.0	1.806407310804447
241.0	1.8124053318540638
242.0	1.8211412925398283
243.0	1.8291023022965929
244.0	1.8392344965324745
245.0	1.848400067541352
246.0	1.8569228754129568
247.0	1.8666039788095699
248.0	1.8727209688717414
249.0	1.8857844273891717
250.0	1.8922054493723153
