#Position (bp)	mapping quality
4011823.0	59.976623168957715
1.2035468E7	59.98437656456962
2.0059113E7	59.98092274047892
2.8082758E7	58.515783664459164
3.6106403E7	56.473617511520736
4.4130048E7	46.61552185548617
5.2153693E7	55.90228818800247
6.0177338E7	49.750352112676055
6.8200983E7	38.41581868640148
7.6224628E7	39.223880597014926
8.4248273E7	59.97289421547432
9.2271918E7	36.30534351145038
1.00295563E8	41.97379912663755
1.08319208E8	57.45832314837448
1.16342853E8	51.80463298911527
1.24366498E8	5.264957264957265
1.32390143E8	0.0
1.40413788E8	2.511173772899694
1.48437433E8	0.00446866470605343
1.56461078E8	51.19872505543237
1.64484723E8	59.98331122423174
1.72508368E8	48.513290017720024
1.80532013E8	32.05313496280553
1.88555658E8	41.51803948264125
1.96579303E8	5.952464788732394
2.04602948E8	55.804059739167016
2.12626593E8	54.224845995893226
2.20650238E8	54.842175957018135
2.28673883E8	55.20952477867101
2.36697528E8	2.1241610738255035
2.44721173E8	38.41897233201581
2.48844709E8	0.0
2.528565315E8	50.69976726144298
2.60768463E8	57.58215049581956
2.68792108E8	57.29154711984109
2.76815753E8	57.35981308411215
2.84839398E8	2.3065481969049615
2.92863043E8	44.32399049881235
3.00886688E8	52.350630313691
3.08910333E8	52.59892086330935
3.16933978E8	47.53034825870647
3.24957623E8	56.2945748019728
3.32981268E8	18.993865030674847
3.41004913E8	35.45228613787921
3.49028558E8	58.41017136539524
3.57052203E8	39.31558935361217
3.65075848E8	55.327369888475836
3.73099493E8	59.97144771643912
3.81123138E8	50.73569739952719
3.89146783E8	47.73208469055375
3.97170428E8	29.258518518518517
4.05194073E8	40.26435629385651
4.13217718E8	30.630366492146596
4.21241363E8	55.302405498281786
4.29265008E8	3.0208816705336425
4.37288653E8	43.427931292008964
4.45312298E8	15.915687629578438
4.53335943E8	21.08145580589255
4.61359588E8	2.0035971223021583
4.69383233E8	40.251756007393716
4.77406878E8	57.03909985935302
4.85430523E8	53.83590030803696
4.902961485E8	57.487083838478036
4.94307971E8	1.6478405315614617
5.01477813E8	57.71979369771684
5.09501458E8	40.80284191829485
5.17525103E8	21.40084388185654
5.25548748E8	45.99422478898268
5.33572393E8	56.157262707682186
5.41596038E8	59.974446044559755
5.49619683E8	49.95464270432178
5.57643328E8	48.4472049689441
5.65666973E8	50.842013383764915
5.73690618E8	13.628600823045268
5.81714263E8	5.732057416267943
5.89737908E8	46.16593406593407
5.97761553E8	30.21395348837209
6.05785198E8	47.34276475343573
6.13808843E8	43.46210995542348
6.21832488E8	59.9815409362319
6.29856133E8	27.06161971830986
6.37879778E8	53.38192419825073
6.45903423E8	59.980590620686016
6.53927068E8	0.0
6.61950713E8	1.88
6.69974358E8	0.8189910979228486
6.77998003E8	29.87487969201155
6.85727668E8	54.0938983646914
6.897394905E8	0.0
6.94045293E8	59.69596724691626
7.02068938E8	49.20722269991401
7.10092583E8	5.895088892800564
7.18116228E8	56.59105199516324
7.26139873E8	12.50314465408805
7.34163518E8	0.9416666666666667
7.42187163E8	41.20885357548241
7.50210808E8	46.86484344034879
7.58234453E8	38.31761624099541
