#Position (bp)	Coverage
4011823.0	6.990342668450561
1.2035468E7	3.393839832146113
2.0059113E7	1.4641885327678381
2.8082758E7	0.0020251394472213064
3.6106403E7	4.633804212424652E-4
4.4130048E7	2.318148422568546E-4
5.2153693E7	0.0015618836576144633
6.0177338E7	6.423514499956067E-4
6.8200983E7	1.2600258361380646E-4
7.6224628E7	8.811456638472913E-5
8.4248273E7	1.0064989166395073
9.2271918E7	1.3721943081978328E-4
1.00295563E8	9.372298998771756E-5
1.08319208E8	4.7148147755789296E-4
1.16342853E8	1.555402812562121E-4
1.24366498E8	2.2932220954441528E-5
1.32390143E8	0.0
1.40413788E8	1.3926719090886996
1.48437433E8	0.8258103393158596
1.56461078E8	5.168473929242881E-4
1.64484723E8	3.076217728974799
1.72508368E8	7.527750791566675E-5
1.80532013E8	8.911161946970486E-5
1.88555658E8	2.0103082825822927E-4
1.96579303E8	1.378425889978931E-4
2.04602948E8	4.567749445545011E-4
2.12626593E8	1.0419204737996259E-4
2.20650238E8	2.6883043803657816E-4
2.28673883E8	0.0014183080133779598
2.36697528E8	1.8208681964369062E-4
2.44721173E8	1.5354617508626066E-4
2.48844709E8	0.0
2.528565315E8	8.686936698435864E-4
2.60768463E8	0.0020643984124422256
2.68792108E8	5.148532867543368E-4
2.76815753E8	0.0010695886969077021
2.84839398E8	0.5247097796574998
2.92863043E8	9.509393797955917E-5
3.00886688E8	4.1938545386791166E-4
3.08910333E8	4.274865101833394E-5
3.16933978E8	1.6314281102915195E-4
3.24957623E8	0.0015369573304900702
3.32981268E8	5.448895109392303E-4
3.41004913E8	3.542751953756678
3.49028558E8	7.092786383246019E-4
3.57052203E8	8.397679608207991E-4
3.65075848E8	8.694302900988266E-4
3.73099493E8	0.6979723056042484
3.81123138E8	4.036818677795441E-4
3.89146783E8	1.7872176548189755E-4
3.97170428E8	6.617939851526333E-5
4.05194073E8	3.418645765110495E-4
4.13217718E8	1.3410363992923417E-4
4.21241363E8	3.0098540002704505E-4
4.29265008E8	5.433939313117666E-5
4.37288653E8	1.474392249407844E-4
4.45312298E8	1.303646908605752E-4
4.53335943E8	1.5005648928884566E-4
4.61359588E8	3.601854269474784E-5
4.69383233E8	9.374791631484194E-4
4.77406878E8	0.0016013918861066262
4.85430523E8	9.265115792136865E-4
4.902961485E8	0.002983709356842269
4.94307971E8	5.208960869304322E-5
5.01477813E8	8.635726032245944E-4
5.09501458E8	1.2238826618076945E-4
5.17525103E8	1.1715373748464694E-4
5.25548748E8	2.923858171691295E-4
5.33572393E8	1.6812807645403055E-4
5.41596038E8	1.0514242591739789
5.49619683E8	9.895751868384008E-5
5.57643328E8	1.7286407860766522E-4
5.65666973E8	1.52424490365663E-4
5.73690618E8	1.3597311446356363E-4
5.81714263E8	2.239630492126708E-4
5.89737908E8	1.8420555744926402E-4
5.97761553E8	3.8623343879246903E-4
6.05785198E8	1.9330366684966745E-4
6.13808843E8	1.8856766469603278E-4
6.21832488E8	2.105165545085806
6.29856133E8	8.163372133238697E-5
6.37879778E8	1.1677984257778105E-4
6.45903423E8	2.261050931341055
6.53927068E8	1.2263752945201338E-4
6.61950713E8	4.835707462132236E-5
6.69974358E8	8.487414385855806E-5
6.77998003E8	1.1166994551728048E-4
6.85727668E8	8.545278612528637E-4
6.897394905E8	1.1395333015851419E-4
6.94045293E8	4.064468953947988
7.02068938E8	6.094486981914081E-4
7.10092583E8	0.0010938918658539853
7.18116228E8	3.1905698719222994E-4
7.26139873E8	2.047697773268882E-4
7.34163518E8	1.3659627264167346E-4
7.42187163E8	5.418983516843031E-4
7.50210808E8	6.30636076247142E-5
7.58234453E8	7.851793044183784E-5
7.66258098E8	1.091773128048412E-4
7.74281743E8	2.3580305459675746E-4
7.82305388E8	4.823244298570039E-5
7.90329033E8	3.327664671106461E-5
7.98352678E8	2.2458620739078064E-4
8.06376323E8	8.973477764781468E-5
8.14399968E8	9.771120232762042E-5
8.22423613E8	3.679125883560402E-4
8.30447258E8	5.1971392054359335E-5
8.38470903E8	8.817688220254012E-4
8.46494548E8	8.665637624795215E-4
8.54518193E8	1.2101731818892785E-4
8.62541838E8	3.256624638801941E-4
8.70565483E8	2.716969656558833E-5
8.771186855E8	0.001270569533088322
8.81130508E8	0.0021058286876229435
8.86612773E8	0.8688841542715312
8.94636418E8	1.407091166171983E-4
9.02660063E8	3.6267805965991764E-5
9.10683708E8	1.1154531388165853E-4
9.18707353E8	2.3094242080750084E-4
9.26730998E8	7.527750791566675E-5
9.34754643E8	0.0016351670593601785
9.42778288E8	8.101056315427714E-5
9.50801933E8	5.6832025843615965E-5
9.58825578E8	1.0294573102374295E-4
9.66849223E8	2.3692473931735515E-4
9.74872868E8	1.289937428687336E-4
9.82896513E8	9.783583396324239E-5
9.90920158E8	1.2151584473141571E-4
9.98943803E8	9.658951760702275E-5
1.006967448E9	1.5915459868924908E-4
1.014991093E9	0.0013318136582563163
1.023014738E9	1.7498281641323862E-4
1.031038383E9	3.181845657428762E-4
1.039062028E9	1.6912512953900626E-4
1.047085673E9	2.2234283794958526E-4
1.055109318E9	7.704727714149866E-4
1.0601597325E9	1.7234871826472763E-4
1.064171555E9	5.917805565360641E-4
1.071156608E9	1.7074534080209182E-4
1.079180253E9	5.092448631513483E-4
1.087203898E9	5.9815941507880765
1.095227543E9	0.002860420669159715
1.103251188E9	7.897906749363911E-4
1.111274833E9	2.0003377517325356E-4
1.119298478E9	1.1852468547648855E-4
1.127322123E9	2.579874857374672E-5
1.135345768E9	5.2843813503713085E-5
1.143369413E9	4.150233466211429E-5
1.151393058E9	9.334909508085166E-5
1.159416703E9	5.733055238610382E-5
1.167440348E9	2.447765323615389E-4
1.175463993E9	1.5117817400944335E-4
1.183487638E9	2.663378053241388E-4
1.191511283E9	4.5864441908883056E-5
1.199534928E9	0.4525986630764447
1.207558573E9	11.816170206932137
1.215582218E9	1.5067964746695548E-4
1.223605863E9	7.077830586971383E-4
1.2298109945E9	0.0020102046724834485
1.233822817E9	0.004676346917413591
1.239653153E9	2.3062384988368754
1.247676798E9	3.682864832629061E-4
1.255700443E9	2.2408768084829277E-4
1.263724088E9	2.525036937701007E-4
1.271747733E9	5.870150037794544E-5
1.279771378E9	4.5901831399569647E-4
1.287795023E9	8.037494181260512E-4
1.295818668E9	8.5061091311991E-4
1.303842313E9	0.0027097410216927595
1.311865958E9	2.4485739336673045
1.319889603E9	0.024716821344912442
1.327913248E9	2.0514367223375412E-4
1.335936893E9	9.189090494407467E-4
1.343960538E9	1.1989563346833016E-4
1.351984183E9	22.282662306221177
1.360007828E9	0.0018054138736197825
1.368031473E9	6.968154747624053E-4
1.376055118E9	5.244962981288429
1.384078763E9	0.0011758994820932382
1.389720431E9	0.12611808910721906
1.3937322535E9	0.0027082545297456694
1.400126053E9	0.0019376480390146872
1.408149698E9	8.001351006930142E-5
1.416173343E9	8.069898406522222E-4
1.424196988E9	0.0010213562539220019
1.432220633E9	5.7579815657347754E-5
1.440244278E9	3.041011909175942E-5
1.448267923E9	3.5457700334448996E-4
1.456291568E9	0.0010760695419600444
1.464315213E9	1.0294573102374295E-4
1.472338858E9	5.364145597169367E-4
1.480362503E9	1.503057525600896E-4
1.488386148E9	5.908785844837353E-4
1.496409793E9	4.193884948798209
1.504433438E9	1.5965312523173695E-4
1.512457083E9	4.611370518012699E-4
1.520480728E9	6.831059948439892E-4
1.528504373E9	0.0013563660904738432
1.534502554E9	0.003831634621846963
1.5385143765E9	6.070214034907557E-4
1.544551663E9	0.0013212199692284492
1.552575308E9	7.029224249078816E-5
1.560598953E9	7.926572025556963E-5
1.568622598E9	1.0157478303190134E-4
1.576646243E9	0.019474066960838872
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	0.012035178525470655
1.608740823E9	8.001351006930142E-5
1.616764468E9	1.523599311784108
1.624788113E9	0.003856476701050458
1.632811758E9	3.36754679450549E-4
1.640835403E9	5.433939313117666E-5
1.648859048E9	9.147962054652219E-5
1.656882693E9	0.0015820739825852216
1.664906338E9	4.816086205209727
1.671900895E9	0.0026554492194997576
1.6759127175E9	0.01788233853664604
1.680953628E9	4.2972987962453473E-4
1.688977273E9	6.8061336213155E-4
1.697000918E9	1.399613268034665E-4
1.705024563E9	0.0015286070109033986
1.713048208E9	2.816674965056405E-5
1.721071853E9	0.0010121335128859764
1.729095498E9	4.474275718828537E-5
1.737119143E9	1.576590190617855E-4
1.745142788E9	8.094824733646615E-4
1.753166433E9	0.0015495451256878887
1.761190078E9	2.0913188457365699E-4
1.769213723E9	2.98178309234768
1.777237368E9	0.0010086438270885613
1.785261013E9	3.2940141294885306E-4
1.793284658E9	2.923858171691295E-4
1.801308303E9	0.0012142860258648033
1.8070005885E9	0.003178290744872098
1.811012411E9	0.0013215465053759406
1.817355593E9	3.5594795133633156E-4
1.825379238E9	3.090864563424728E-4
1.833402883E9	1.2500553052883072E-4
1.841426528E9	4.239968243859244E-4
1.849450173E9	1.31112480674307E-4
1.857473818E9	0.0011734068493807989
1.865497463E9	2.518805355919909E-4
1.873521108E9	8.376492230152256E-4
1.881544753E9	0.006767123919365825
1.889568398E9	3.6890964144101586E-5
1.897592043E9	0.002137307919281075
1.905615688E9	3.776338559345534E-5
1.913639333E9	5.471328803804256E-5
1.921662978E9	0.0012374675100904889
1.929686623E9	0.0012378414049973546
1.937710268E9	6.30636076247142E-4
1.942744882E9	2.2487476675353676E-5
1.9467567045E9	0.0014671978979140731
1.953757558E9	23.052649388152144
1.961781203E9	8.238151114611875E-5
1.969804848E9	6.426007132668506E-4
1.977828493E9	6.104457512763837E-4
1.985852138E9	0.0015069211063051767
1.993875783E9	8.188298460363089E-4
2.001899428E9	1.7946955529562936E-4
2.009923073E9	0.004968814048976494
2.017946718E9	3.57942057506283E-4
2.025970363E9	4.433147279073289E-4
2.033994008E9	6.493308215904367E-5
2.042017653E9	2.253339972045124E-4
2.050041298E9	4.001921819821291E-4
2.058064943E9	0.0028505747699455798
2.066088588E9	0.0017960665009481352
2.0735716965E9	0.0050400629622566395
2.077583519E9	0.0
2.082135878E9	0.0
2.090159523E9	0.0
2.098183168E9	7.041687412641013E-5
2.106206813E9	1.8158829310120276E-4
2.114230458E9	1.8931545450976458E-4
2.122254103E9	3.002376102133133E-4
2.130277748E9	1.5529101798496817E-4
2.138301393E9	3.178106708360103E-5
2.146325038E9	7.340803338133729E-5
2.154348683E9	5.2096023689981296E-5
2.162372328E9	3.373778376286588E-4
2.170395973E9	4.062991321276053E-5
2.178419618E9	4.187622956898018E-5
2.186443263E9	1.1727836912026891E-4
2.190931198E9	2.835464307280317E-4
2.1949430205E9	0.0
2.202490553E9	0.0
2.210514198E9	6.30636076247142E-5
2.218537843E9	2.1922704705903615E-4
2.226561488E9	5.256962390534477E-4
2.234585133E9	5.446402476679863E-5
2.242608778E9	1.0307036265936491E-4
