#Read position (bp)	Clipping profile
0.0	1.8666148343478202
1.0	1.8554457320529356
2.0	1.833050496303908
3.0	1.826808586005007
4.0	1.821974444847815
5.0	1.8155734476309804
6.0	1.8028434925563757
7.0	1.7939091112124563
8.0	1.7871494180202823
9.0	1.7755931041704291
10.0	1.7704407891773708
11.0	1.6218295947082166
12.0	1.5476335573322164
13.0	1.4808200534402973
14.0	1.415759507285603
15.0	1.3218216838860997
16.0	1.2417769510460888
17.0	1.0979008436154136
18.0	1.0530788548977676
19.0	1.020345971123053
20.0	0.971825961973454
21.0	0.9181536378307971
22.0	0.8479002545435712
23.0	0.8138946754253921
24.0	0.7647803415635149
25.0	0.6860788426060521
26.0	0.6567408136272294
27.0	0.6450389202392672
28.0	0.5723692167834358
29.0	0.5141974343392385
30.0	0.4601228904418073
31.0	0.4352197845053634
32.0	0.38319986316123744
33.0	0.3291643405832994
34.0	0.2764570436881042
35.0	0.20202087511522357
36.0	0.19576995989643922
37.0	0.1933116167683795
38.0	0.19161118773047248
39.0	0.19024694236819759
40.0	0.1893104307003653
41.0	0.18856602399003708
42.0	0.18780360743994284
43.0	0.1870411908898486
44.0	0.18616171038127535
45.0	0.18516516591422305
46.0	0.18439074280428486
47.0	0.18371537381305963
48.0	0.18212450463372917
49.0	0.1815526922211585
50.0	0.18105892244757385
51.0	0.1801419214394881
52.0	0.16391805745027824
53.0	0.15221016078239427
54.0	0.15177792462801012
55.0	0.1364920731266131
56.0	0.13573415903646038
57.0	0.13509180808480617
58.0	0.13437891859406847
59.0	0.13390916194017183
60.0	0.1247706690789046
61.0	0.12418835092647043
62.0	0.12386117217072135
63.0	0.12348146471565472
64.0	0.10733564336543092
65.0	0.10672480963336724
66.0	0.10639462923765713
67.0	0.10604493818220054
68.0	0.10574477418610045
69.0	0.10543260363015634
70.0	0.09406389227786548
71.0	0.07673842642296833
72.0	0.07582892951478505
73.0	0.07494344572628979
74.0	0.07410898981713154
75.0	0.07368876022259142
76.0	0.07343061918594533
77.0	0.07315446830953326
78.0	0.07284229775358916
79.0	0.0726186755764946
80.0	0.07237854437961452
81.0	0.07216542794238347
82.0	0.0719658188849769
83.0	0.07173019014803833
84.0	0.07132797039326422
85.0	0.0709482629381976
86.0	0.07054304154346248
87.0	0.07007178406958535
88.0	0.06970108153440173
89.0	0.06934688801900363
90.0	0.06908274370243554
91.0	0.06871654362719344
92.0	0.06834584109200982
93.0	0.06807269185555875
94.0	0.06784156557856166
95.0	0.0675984327417206
96.0	0.06725324414620551
97.0	0.0669020522707684
98.0	0.06662740221433681
99.0	0.06439418208335215
100.0	0.06401897708822703
101.0	0.0635417163344279
102.0	0.06408951562731056
103.0	0.06307646214047276
104.0	0.0628603440632807
105.0	0.06324605479826931
106.0	0.06305995312068725
107.0	0.06296840310187672
108.0	0.06198686683462943
109.0	0.06125746832410622
110.0	0.06080121905003408
111.0	0.0608312354496441
112.0	0.06058660179282251
113.0	0.060397498475279456
114.0	0.060834237089605094
115.0	0.06126647324398922
116.0	0.06115841420539318
117.0	0.061167419125276186
118.0	0.06113590190568568
119.0	0.06125596750412572
120.0	0.0611974355248862
121.0	0.06127397734389173
122.0	0.06132650604320924
123.0	0.06127998062381373
124.0	0.06122895274447671
125.0	0.061161415845354186
126.0	0.061224450284535215
127.0	0.06116441748531519
128.0	0.06125446668414522
129.0	0.061242460124301214
130.0	0.061365527362702246
131.0	0.061404548682195255
132.0	0.06146007902147378
133.0	0.06140604950217576
134.0	0.061412052782097756
135.0	0.06144957328161028
136.0	0.06158164543989431
137.0	0.06159815445967982
138.0	0.06098581990763563
139.0	0.06104735352683616
140.0	0.061086374846329165
141.0	0.06131299866338474
142.0	0.06141355360207826
143.0	0.06140154704223426
144.0	0.06142405934194177
145.0	0.061469083941356785
146.0	0.061568138060069805
147.0	0.06158464707985531
148.0	0.06170771431825635
149.0	0.061889313535896905
150.0	0.06206190783365446
151.0	0.062219493931607
152.0	0.06234856444993004
153.0	0.06242810790889657
154.0	0.06259920138667362
155.0	0.06452325260167519
156.0	0.06468384033958874
157.0	0.06480540675800926
158.0	0.06497199777584482
159.0	0.06512958387379737
160.0	0.0652391437323739
161.0	0.06532168883130143
162.0	0.06551679542876648
163.0	0.06570289710634854
164.0	0.06585147828441809
165.0	0.06597904798276062
