#Read position (bp)	Clipping profile
0.0	1.782134612377384
1.0	1.773763635415903
2.0	1.763596248270955
3.0	1.7597089344313228
4.0	1.755630199834436
5.0	1.7504986510726481
6.0	1.7451241451958839
7.0	1.7358917748267568
8.0	1.7316363441462503
9.0	1.7239427021719778
10.0	1.7162564225345227
11.0	1.5390155259903742
12.0	1.4708844610813625
13.0	1.386143964312103
14.0	1.3292404630497567
15.0	1.2513101278366716
16.0	1.176118581919691
17.0	1.0913412734663441
18.0	1.0322879698532923
19.0	0.9755611646745657
20.0	0.9366364899205192
21.0	0.8983449761327765
22.0	0.8511523971326937
23.0	0.82492775338881
24.0	0.7744147604840412
25.0	0.7288787072678927
26.0	0.7046198074542777
27.0	0.6859121096010468
28.0	0.6115156960603546
29.0	0.5409550600015727
30.0	0.49809889738698887
31.0	0.4736412144793017
32.0	0.4124233838419088
33.0	0.3692653654178082
34.0	0.3397497571165084
35.0	0.26128197131574676
36.0	0.25430983834958787
37.0	0.2524177177874941
38.0	0.25077591667719484
39.0	0.24920037659825287
40.0	0.24842733123241692
41.0	0.2476690105402159
42.0	0.24712419761572196
43.0	0.24655729768077556
44.0	0.24578425231493958
45.0	0.24481978619184894
46.0	0.24418662522554518
47.0	0.24348720322788403
48.0	0.24223560596891147
49.0	0.24155827098170285
50.0	0.24104290740447884
51.0	0.24034348540681771
52.0	0.2183448229961707
53.0	0.2109162251473277
54.0	0.21050393428554853
55.0	0.1929226739653929
56.0	0.19188458447412743
57.0	0.1912219741605537
58.0	0.19064771188878984
59.0	0.19006608728020846
60.0	0.17579787852792136
61.0	0.17493648512027554
62.0	0.1743916721957816
63.0	0.17413399040716962
64.0	0.1594240414458334
65.0	0.15892340254224435
66.0	0.1584890246700127
67.0	0.1582313428814007
68.0	0.1576276312623669
69.0	0.15727423909512758
70.0	0.14254956546015637
71.0	0.12063188875450169
72.0	0.11931403046417177
73.0	0.1182759409729063
74.0	0.11709796708210861
75.0	0.11664886453624197
76.0	0.11626602302173275
77.0	0.11585373215995355
78.0	0.1151101361413875
79.0	0.11418248170238432
80.0	0.11300450781158661
81.0	0.1126584779811648
82.0	0.11025835617866449
83.0	0.10873435245744496
84.0	0.10686431890580361
85.0	0.10424332699877872
86.0	0.10244691681531226
87.0	0.10014986772825675
88.0	0.09846389259705252
89.0	0.097455252453057
90.0	0.09627727856225932
91.0	0.09524655140781133
92.0	0.09431889696880813
93.0	0.09381089572840162
94.0	0.09287587895258095
95.0	0.0911678168109243
96.0	0.08846583919890708
97.0	0.08652218227909088
98.0	0.08497609154741889
99.0	0.0819059970945274
100.0	0.07990344148017131
101.0	0.07728244957314644
102.0	0.07686279637454976
103.0	0.07501484983336087
104.0	0.07436696419342213
105.0	0.0744332252247795
106.0	0.07364545518530854
107.0	0.07323316432352935
108.0	0.07112017365691098
109.0	0.07001582313428814
110.0	0.06930167646299203
111.0	0.06903663233756255
112.0	0.06847709473943366
113.0	0.06814578958264679
114.0	0.06975077900885865
115.0	0.07014834519700289
116.0	0.06996428677656574
117.0	0.06979495302976357
118.0	0.06958880759887398
119.0	0.06969924265113626
120.0	0.06940474917843684
121.0	0.06945628553615923
122.0	0.06930167646299203
123.0	0.06919860374754724
124.0	0.06903663233756255
125.0	0.06885993625394289
126.0	0.06865379082305331
127.0	0.0682488622980916
128.0	0.06826358697172656
129.0	0.06799854284629708
130.0	0.06794700648857468
131.0	0.06770404937359766
132.0	0.06724758449091356
133.0	0.06687946765003927
134.0	0.06631256771509289
135.0	0.06607697293693335
136.0	0.06606961060011585
137.0	0.06609169761056831
138.0	0.06407441732257725
139.0	0.06397870694394994
140.0	0.06352960439808332
141.0	0.0634854303771784
142.0	0.06341180700900355
143.0	0.06331609663037624
144.0	0.06319093690447898
145.0	0.0632277485885664
146.0	0.06324247326220138
147.0	0.06294061745268446
148.0	0.06283754473723968
149.0	0.0627197473481599
150.0	0.06254305126454024
151.0	0.06222647078138836
152.0	0.062086586381856136
153.0	0.061865716277331576
154.0	0.06180681758279168
155.0	0.06330873429355875
156.0	0.06341916934582104
157.0	0.06346334336672595
158.0	0.06355169140853578
159.0	0.06375047450260789
160.0	0.06383146020760024
161.0	0.06395661993349748
162.0	0.06395661993349748
163.0	0.06414067835393462
164.0	0.06425111340619691
165.0	0.06442044715299908
166.0	0.06469285361524604
167.0	0.06489899904613564
168.0	0.06503888344566787
169.0	0.06525975355019244
170.0	0.0652818405606449
171.0	0.06528920289746237
172.0	0.06395661993349748
173.0	0.06323511092538389
174.0	0.0632866472831063
175.0	0.06364740178716309
176.0	0.06405969264894229
177.0	0.06470757828888102
178.0	0.06428056275346686
179.0	0.06470757828888102
180.0	0.08557980316645272
181.0	0.09953879377240543
182.0	0.09998789631827205
183.0	0.10042963652732119
184.0	0.10073149233683809
185.0	0.09916331459471366
186.0	0.09931056133106338
187.0	0.11329900128428604
188.0	0.11363030644107289
189.0	0.11383645187196248
190.0	0.11435917778600396
191.0	0.12793532687744744
192.0	0.1282592696974168
193.0	0.12916483712596752
194.0	0.1295329539668418
195.0	0.1305636811212898
196.0	0.14842471024050988
197.0	0.1497425685308398
198.0	0.15703864431696804
199.0	0.17868391456037572
200.0	0.17925081449532212
201.0	0.1796262936730139
202.0	0.18005330920842805
203.0	0.18106931168924106
204.0	0.1817245596659973
205.0	0.18206322715960163
206.0	0.182630127094548
207.0	0.18351360751264628
208.0	0.18480937879252374
209.0	0.18589164230469413
210.0	0.18709906554276176
211.0	0.18921941854619764
212.0	0.1922085272940968
213.0	0.19565410092468005
214.0	0.19990216926836926
215.0	0.21646006477089438
216.0	0.29566408425340457
217.0	0.32458334327248806
218.0	0.366563387805791
219.0	0.4259921705965348
220.0	0.4448544775229329
221.0	0.489308267226911
222.0	0.5595964968234461
223.0	0.6333155753769295
224.0	0.6504035591303137
225.0	0.6741397330298873
226.0	0.7217666899022017
227.0	0.7739067592436347
228.0	0.8013167392151337
229.0	0.8435986395579536
230.0	0.8848498127463253
231.0	0.9429165632258344
232.0	1.0041712055473146
233.0	1.0798928397151542
234.0	1.1494521979667582
235.0	1.202497834736742
236.0	1.2815177957988149
237.0	1.3269949503204237
238.0	1.42099726680608
239.0	1.4872582981634503
240.0	1.6599639952280278
241.0	1.66906384353444
242.0	1.6775894295690885
243.0	1.6830522834876627
244.0	1.6922846538567897
245.0	1.6985720894989225
246.0	1.7062141951154723
247.0	1.7204382298468546
248.0	1.7251206760627753
249.0	1.7371654590961818
250.0	1.7438136492423713
