NS.2150.TSP0036---TSP200X.BS_081_R1	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.8333333333333333	2.833333333333333	5.166666666666666	5.166666666666667	4.166666666666666	7.833333333333332	19.83333333333333	21.16666666666666	20.16666666666666	28.666666666666643	58.16666666666678	62.333333333333464	80.83333333333334	114.66666666666632	234.83333333333525	166.1666666666669	206.66666666666768	395.49999999999574	403.3333333333284	355.1666666666643	404.6666666666619	579.9999999999962	611.6666666666667	483.16666666665765	460.49999999999176	506.999999999989	535.8333333333246	371.99999999999676	269.5000000000019	311.0	507.49999999998926	377.99999999999613	230.8333333333355	260.8333333333358	307.33333333333337	491.1666666666569	683.0000000000073	517.333333333323	415.9999999999943	294.83333333333394	462.8333333333249	569.333333333329	716.8333333333446	844.1666666666922	704.3333333333436	462.9999999999916	327.99999999999886	243.00000000000227	251.6666666666692	162.00000000000017	150.33333333333323	134.99999999999957	107.16666666666625	69.33333333333339	45.00000000000005	28.999999999999968	7.666666666666664	2.1666666666666665	0.8333333333333333	0.3333333333333333	1.3333333333333333	1.3333333333333333	1.3333333333333333	1.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NS.2150.TSP0036---TSP200X.BS_081_R2	0.0	0.0	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.6666666666666666	1.0	0.3333333333333333	0.3333333333333333	1.0	1.9999999999999998	1.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.6666666666666666	1.0	1.0	2.333333333333333	2.333333333333333	6.166666666666666	13.0	11.333333333333334	6.666666666666666	18.833333333333332	39.49999999999999	37.66666666666667	69.5000000000001	94.16666666666646	101.49999999999973	168.33333333333366	188.00000000000085	296.16666666666714	264.50000000000233	357.9999999999972	519.3333333333233	429.6666666666602	394.6666666666621	497.16666666665697	663.1666666666719	541.3333333333261	487.83333333332433	439.8333333333265	294.3333333333341	339.1666666666649	420.499999999994	406.99999999999454	288.33333333333434	282.5000000000013	372.3333333333297	586.6666666666634	577.6666666666625	457.3333333333252	324.66666666666583	444.3333333333258	518.9999999999895	549.6666666666596	654.3333333333377	622.500000000001	530.3333333333238	532.3333333333242	368.66666666666316	334.9999999999985	312.33333333333314	257.1666666666694	258.5000000000027	127.99999999999929	94.49999999999973	65.66666666666681	84.83333333333321	92.16666666666644	32.49999999999996	7.83333333333333	3.0	1.6666666666666665	1.4999999999999998	1.3333333333333333	2.5	2.333333333333333	1.4999999999999998	2.6666666666666665	3.0	1.0	2.6666666666666665	3.3333333333333335	4.0	2.6666666666666665	0.6666666666666666	0.0	0.3333333333333333	1.0	1.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.3333333333333333	3.0	10.0	32.5
NS.2150.TSP0037---TSP200X.BS_083_R1	1.0	1.833333333333333	1.9999999999999998	2.833333333333333	4.499999999999999	3.333333333333333	3.333333333333333	5.999999999999999	8.666666666666666	10.833333333333332	11.5	16.500000000000004	21.16666666666666	42.33333333333335	63.50000000000012	88.66666666666653	121.99999999999955	159.16666666666677	198.00000000000074	250.16666666666825	343.9999999999983	474.166666666661	832.1666666666837	2391.6666666666365	2873.1666666668084	2883.6666666667993	3763.333333333781	8659.499999998125	8789.999999998367	11191.833333335433	18411.666666669462	24569.66666665393	23411.49999999096	33617.33333331078	51834.00000006425	57322.83333344452	57028.0000001196	63497.33333347874	86999.99999991011	85731.49999991663	58782.16666679628	56081.833333447204	63717.333333502575	58471.50000013221	34887.33333330379	30590.8333332987	31608.333333296505	40086.33333333809	32505.33333328991	32053.33333329134	30752.833333295817	35008.999999971005	40578.833333342234	58553.83333346681	49163.666666734185	39822.83333333676	33399.66666662594	42793.66666669064	50027.33333340783	58598.16666680235	60480.83333348267	55376.500000112705	36028.333333310664	26353.833333310326	23384.999999987085	22246.49999999118	13385.500000005606	14942.000000008082	12110.500000003567	7468.999999998075	7096.999999998232	4984.999999999948	1955.3333333332216	755.1666666666752	269.8333333333347	156.00000000000006	106.4999999999997	83.83333333333327	72.83333333333339	62.83333333333348	60.833333333333485	55.83333333333345	61.500000000000156	75.16666666666669	83.99999999999989	95.99999999999972	88.33333333333316	53.333333333333435	22.999999999999986	7.666666666666663	1.6666666666666665	0.3333333333333333	0.3333333333333333	1.9999999999999998	1.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0
NS.2150.TSP0037---TSP200X.BS_083_R2	66.5	43.33333333333337	47.33333333333339	66.50000000000014	74.66666666666671	75.66666666666669	85.49999999999987	89.33333333333316	88.33333333333317	93.16666666666646	83.6666666666666	84.66666666666656	95.33333333333309	103.333333333333	110.83333333333289	127.99999999999933	140.66666666666634	154.83333333333337	195.50000000000094	221.1666666666682	270.66666666666833	726.8333333333372	1160.8333333333376	1004.1666666666787	889.1666666666805	2729.833333333435	4866.666666666693	3236.0000000001664	8108.999999997852	14107.833333340099	15427.000000009019	17048.833333341696	22327.166666659137	42979.00000002322	40241.50000000622	47911.66666672218	72641.33333340817	67655.50000014117	51094.166666746874	57413.000000116655	70842.16666676228	69145.66666678041	71607.00000008405	51347.83333340847	37170.499999985645	39108.166666665	42586.00000001982	39621.1666666686	31468.1666666261	32612.666666622117	31546.999999959327	49438.166666736885	56264.166666785546	37370.999999986416	27423.833333307186	40929.6666666777	46678.33333338441	47991.66666672704	63376.000000169886	53430.833333432805	49013.83333340166	42228.3333333539	28717.333333301463	26650.999999976033	28869.833333301405	21186.333333328017	20559.6666666635	12390.16666667111	9095.666666665422	5788.499999999277	6557.333333331934	5231.166666666418	1979.9999999998502	649.3333333333352	334.8333333333328	314.8333333333329	307.00000000000006	295.16666666666697	229.50000000000097	173.50000000000023	182.0000000000005	186.33333333333405	211.16666666666802	240.00000000000227	269.1666666666688	283.3333333333346	226.33333333333536	114.99999999999945	45.833333333333385	33.33333333333329	36.333333333333314	41.666666666666686	36.66666666666665	39.333333333333336	39.66666666666667	48.33333333333339	61.33333333333349	72.66666666666669	570.8333333333328	1788.6666666666536	6298.0
NS.2150.TSP0038---TSP200X.BS_085_R1	0.0	0.5	2.333333333333333	1.4999999999999998	0.6666666666666666	0.6666666666666666	0.0	0.3333333333333333	1.4999999999999998	1.9999999999999998	4.999999999999999	9.666666666666666	11.0	13.833333333333334	22.666666666666657	32.66666666666664	44.000000000000014	55.16666666666674	82.66666666666659	111.83333333333299	140.49999999999974	181.66666666666725	307.6666666666668	870.5000000000224	1084.500000000022	1094.5000000000168	1455.3333333332985	3161.8333333336136	2840.6666666668148	3818.333333333842	7680.166666665283	11758.500000002392	9437.333333332896	11622.333333335075	17821.666666671255	19965.999999999094	19834.166666666184	21687.83333332742	32763.166666632012	31410.99999996638	23038.499999988926	22955.499999988875	26548.833333309525	27579.666666639256	14989.333333341945	13143.333333338445	15077.166666674504	20485.16666666392	13270.833333339047	10207.833333333892	10663.500000001337	10518.500000001128	14706.666666674968	20845.499999995976	16816.83333334302	13716.666666673234	13364.83333333941	18218.000000004962	20571.833333330193	23319.33333332043	25071.66666664747	24304.499999983615	14633.833333341721	9566.166666666206	9101.66666666543	9021.666666665289	4879.4999999999945	5691.166666666047	5032.499999999895	4082.833333333963	3051.500000000248	1635.6666666665917	825.1666666666828	357.9999999999983	130.49999999999963	87.66666666666654	84.99999999999989	73.00000000000004	50.33333333333341	78.16666666666664	77.83333333333331	76.66666666666666	154.16666666666669	175.66666666666728	103.33333333333294	25.999999999999975	8.33333333333333	4.333333333333333	3.0	0.6666666666666666	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NS.2150.TSP0038---TSP200X.BS_085_R2	29.5	16.00000000000001	22.999999999999982	30.83333333333329	30.666666666666625	38.5	39.166666666666664	33.666666666666636	40.00000000000001	35.16666666666665	37.99999999999999	40.66666666666668	37.66666666666666	43.1666666666667	41.166666666666686	42.83333333333336	59.166666666666806	63.83333333333351	71.50000000000006	85.16666666666652	100.83333333333303	235.66666666666762	343.666666666666	307.1666666666666	311.66666666666697	918.6666666666969	1559.9999999999288	871.3333333333537	2334.6666666666233	4718.666666666811	6196.8333333324435	7703.99999999807	9773.999999999874	15267.666666675175	13392.166666672656	18530.000000003554	26887.333333311915	23321.16666665574	19478.666666667148	24448.83333331827	29696.99999996952	27702.666666642588	30273.83333330116	23185.66666665571	13860.500000006656	15366.500000008482	18341.500000003936	17631.8333333401	12231.333333337392	10090.833333333741	11377.500000002594	18370.833333337974	17291.16666667496	13425.833333339384	10487.500000001075	15573.000000009974	16997.50000000919	20534.499999996948	26220.499999976833	19745.16666666641	17899.50000000623	18112.66666667218	13210.000000006024	10694.500000001519	10687.0000000015	8340.99999999735	10383.500000000968	3856.5000000006	3702.166666667204	3097.666666666945	2627.8333333334062	2843.3333333335045	982.333333333374	241.50000000000222	108.99999999999972	97.83333333333321	97.9999999999999	98.16666666666654	78.83333333333333	62.00000000000014	75.1666666666667	86.16666666666657	87.33333333333323	90.49999999999982	97.49999999999969	102.33333333333296	79.83333333333329	48.3333333333334	24.333333333333314	15.666666666666677	17.833333333333336	22.333333333333318	25.66666666666664	22.999999999999982	28.3333333333333	30.499999999999964	38.0	52.50000000000009	276.83333333333394	918.166666666674	5839.5
NS.2150.TSP0039---TSP200X.BS_086_R1	0.5	1.5	2.6666666666666665	4.833333333333334	4.333333333333333	4.666666666666666	6.0	6.666666666666667	7.666666666666666	10.166666666666664	14.666666666666668	21.499999999999996	35.666666666666664	47.50000000000003	62.50000000000008	89.33333333333321	130.83333333333297	161.6666666666669	218.5000000000012	304.4999999999999	382.83333333333087	503.49999999999426	856.000000000018	2241.499999999923	2933.333333333494	3076.1666666668825	4090.6666666672486	9418.833333332652	8953.49999999864	11192.666666668685	18792.000000002256	25002.166666652913	24113.83333332347	36412.166666654615	54859.83333341583	59478.16666679227	56999.33333345133	64201.333333481336	88289.66666656375	94268.49999981261	63656.666666829035	57456.00000012298	62627.00000016136	60053.666666809855	37342.33333332033	30851.333333297567	29285.333333303817	37509.33333332124	32230.33333329094	31608.999999959542	27779.499999972835	30775.333333295916	38733.49999999579	59878.33333347569	49015.333333399234	37875.499999990374	34734.1666666355	46862.333333385606	56990.666666789315	63140.16666683399	65682.16666684912	63344.33333350208	42348.666666687786	29280.499999967138	27873.333333305014	26263.833333310777	17754.666666672532	19863.166666665933	16907.000000008105	11020.166666668436	10268.666666667377	7309.666666664935	3842.333333333732	1463.3333333333003	503.33333333332627	314.5	229.66666666666833	181.83333333333405	138.1666666666662	103.99999999999964	94.3333333333331	90.49999999999982	106.49999999999957	152.99999999999997	182.33333333333414	148.33333333333317	97.33333333333303	40.00000000000001	17.000000000000007	4.666666666666666	1.6666666666666665	1.9999999999999998	1.3333333333333333	2.6666666666666665	1.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.5
NS.2150.TSP0039---TSP200X.BS_086_R2	66.5	46.00000000000005	50.83333333333342	68.33333333333344	83.33333333333324	98.16666666666639	94.99999999999974	91.49999999999979	95.49999999999974	97.33333333333307	96.83333333333306	98.9999999999997	90.49999999999983	100.49999999999969	115.66666666666617	128.666666666666	140.833333333333	168.16666666666703	191.33333333333428	230.00000000000202	273.16666666666816	643.3333333333345	1075.5000000000082	993.0000000000126	971.8333333333519	3014.833333333528	5103.166666666537	3363.5000000001996	8219.66666666434	14015.66666667339	14880.333333341367	17758.333333339393	23334.166666655925	44481.16666670017	42284.66666668656	46713.33333338198	73431.16666673224	68341.66666679825	52033.00000008604	61203.1666668086	77277.66666668384	73098.66666673255	74833.33333337867	54927.00000009785	36087.33333331168	37973.6666666583	40619.33333334138	40824.50000001002	34667.6666666345	30865.999999961536	28868.999999969074	50803.666666745485	56053.83333344889	34324.99999996649	25616.99999998073	38002.83333332419	47016.33333338648	49550.00000007057	71501.50000010054	61031.00000015341	55532.166666781464	45579.50000004411	33512.83333329254	25873.666666645564	33347.99999995837	26557.499999975596	25978.333333310966	14738.000000008537	12553.666666671417	9110.499999998763	8485.333333330998	7231.833333331325	3374.3333333337237	1047.8333333333655	423.1666666666642	372.8333333333323	360.66666666666595	358.4999999999992	278.50000000000057	197.6666666666673	188.0000000000007	173.50000000000048	177.50000000000057	181.6666666666674	188.50000000000094	177.00000000000065	136.83333333333283	86.99999999999986	51.33333333333343	53.00000000000011	50.66666666666676	51.33333333333343	47.3333333333334	54.83333333333346	64.50000000000018	74.50000000000003	87.83333333333317	107.4999999999996	679.8333333333352	2107.3333333333057	10484.0
NS.2150.TSP0040---TSP200X.BS_087_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.1666666666666665	1.3333333333333333	1.0	0.8333333333333333	1.0	4.0	4.333333333333333	10.0	20.33333333333333	20.83333333333333	27.499999999999982	39.66666666666667	37.166666666666664	57.50000000000006	98.83333333333326	184.00000000000028	220.3333333333341	266.66666666666777	726.0000000000099	1445.833333333289	1038.6666666667031	1363.3333333333119	2152.83333333322	3711.3333333338305	5869.83333333296	5855.333333333104	6171.833333332474	9872.500000000071	8802.33333333166	9057.499999999	12003.333333336102	11318.500000002296	10277.500000000748	6026.999999999074	5036.9999999999045	5665.999999999372	4310.166666667164	2973.6666666668557	4242.6666666671945	6447.833333332042	8741.666666664805	5107.4999999998545	2973.833333333536	3592.500000000471	5038.333333333232	8796.833333331535	8423.499999997528	6038.666666665659	3107.166666666948	4078.3333333340347	4654.000000000222	4788.16666666677	7676.33333333094	7110.166666664775	3592.6666666671385	2465.000000000008	2462.666666666676	2495.833333333353	1326.3333333333135	1295.66666666665	1002.1666666667048	612.1666666666677	370.1666666666636	269.66666666666833	192.83333333333434	72.6666666666667	26.83333333333331	21.33333333333333	17.666666666666668	14.000000000000005	13.500000000000005	42.16666666666668	51.16666666666675	64.66666666666683	46.333333333333385	35.66666666666664	20.33333333333333	7.33333333333333	1.9999999999999998	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NS.2150.TSP0040---TSP200X.BS_087_R2	12.0	8.33333333333333	8.666666666666664	6.833333333333331	13.500000000000007	17.33333333333334	12.166666666666671	11.333333333333336	11.66666666666667	11.333333333333336	9.666666666666666	8.666666666666664	11.66666666666667	14.000000000000007	16.000000000000007	13.000000000000007	19.999999999999993	25.49999999999998	24.66666666666665	32.666666666666636	34.66666666666664	58.666666666666735	72.50000000000003	65.16666666666676	89.9999999999999	194.66666666666728	304.83333333333314	361.33333333333195	993.166666666699	894.6666666666885	1612.9999999999302	3302.8333333336773	3375.1666666670394	4648.000000000224	5004.166666666591	7951.999999997535	11168.333333335502	8253.999999997319	5051.166666666547	6349.666666665447	11447.166666669451	12978.500000004096	11754.833333335035	8648.499999998625	4238.16666666716	5198.666666666437	6046.499999999059	6844.1666666650435	7958.666666664064	4727.166666666818	3997.1666666672836	7289.999999997987	5210.4999999997535	4389.500000000432	4911.666666666669	4338.16666666715	4450.000000000376	5385.499999999604	6408.499999998737	4462.666666667055	5524.999999999463	5648.333333332681	3636.8333333338496	2553.5000000000387	1853.1666666665312	1403.166666666631	1782.333333333213	1180.5000000000089	934.0000000000337	564.1666666666612	453.66666666665856	527.9999999999901	202.3333333333347	56.83333333333346	24.99999999999999	29.499999999999982	28.33333333333332	25.83333333333333	20.0	14.500000000000007	16.33333333333334	20.499999999999996	22.666666666666654	21.99999999999999	18.666666666666668	20.33333333333333	16.333333333333343	8.999999999999998	5.333333333333332	5.333333333333332	5.333333333333332	8.33333333333333	7.666666666666663	8.499999999999998	11.000000000000002	14.33333333333334	13.666666666666673	21.166666666666657	93.83333333333324	271.0000000000003	1584.5
NS.2150.TSP0041---TSP200X.BS_088_R1	1.5	1.3333333333333333	2.0	2.5	2.3333333333333335	2.6666666666666665	1.5	0.8333333333333333	0.0	1.6666666666666665	4.166666666666666	7.0	11.166666666666666	13.666666666666668	19.499999999999996	23.999999999999982	25.49999999999998	39.5	53.66666666666675	66.66666666666673	84.66666666666663	130.3333333333329	217.6666666666674	472.83333333332735	598.6666666666662	643.666666666669	1224.0000000000002	2606.166666666729	2399.666666666643	2498.5000000000123	4465.000000000279	5473.1666666662995	5609.833333333025	8582.99999999884	12810.000000003827	14471.166666673618	13905.666666673456	15557.500000008566	20864.833333330338	21790.833333327195	15418.00000000927	13217.666666672372	14132.833333340692	14214.000000007438	9039.499999998754	7694.166666664758	8904.499999998845	11123.500000001997	8704.166666664803	6821.833333331773	6270.6666666655565	7037.833333331545	9462.499999999396	16042.000000010881	11963.333333337021	9377.999999999241	8392.99999999753	9904.500000000133	10068.666666667059	11324.666666669267	11984.66666667047	11686.000000003269	7971.666666664026	6825.999999998367	6970.833333331554	5403.9999999995725	3229.666666666982	4238.666666667203	3642.1666666671213	2345.499999999957	1748.1666666665622	846.3333333333532	555.333333333328	274.5000000000013	99.66666666666646	79.33333333333327	72.50000000000006	43.833333333333364	43.833333333333364	50.00000000000008	33.999999999999964	59.33333333333348	107.33333333333289	100.99999999999964	29.99999999999996	6.333333333333331	2.6666666666666665	1.6666666666666665	1.3333333333333333	1.0	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0
NS.2150.TSP0041---TSP200X.BS_088_R2	14.0	15.50000000000001	12.500000000000005	17.66666666666667	22.499999999999986	24.83333333333331	27.833333333333304	22.666666666666654	20.66666666666666	27.49999999999997	24.499999999999982	23.666666666666654	22.66666666666665	23.999999999999982	26.99999999999997	28.999999999999964	36.49999999999998	37.499999999999986	47.16666666666671	48.66666666666671	60.33333333333346	121.6666666666664	162.16666666666666	153.33333333333326	166.00000000000014	466.9999999999934	875.000000000022	703.0000000000044	1926.3333333332037	2571.8333333333776	3246.500000000314	4403.166666667074	5253.166666666462	9090.499999998856	8284.666666664054	12638.166666671243	21597.16666666058	17576.16666667313	12437.000000004366	14140.16666667364	17751.666666672696	17335.166666673347	17797.666666671765	14462.166666673607	8167.99999999734	9552.499999999598	11817.666666669375	10874.000000001619	8402.999999997533	6575.999999998601	6914.499999998306	13994.000000007301	13722.333333340119	8154.166666663917	6777.666666665113	8245.333333330616	9620.6666666663	11225.333333335733	13049.666666672267	11722.000000003323	11091.000000002226	8769.333333331451	6222.8333333321825	5142.333333333133	7305.499999997868	6354.999999998707	5820.166666665862	2381.166666666635	2001.3333333331689	1381.4999999999666	1432.6666666666206	1550.9999999999288	700.5000000000094	209.16666666666794	57.500000000000064	50.33333333333337	56.33333333333341	52.16666666666671	42.500000000000014	37.49999999999999	40.33333333333334	46.83333333333339	58.166666666666785	61.50000000000015	71.83333333333341	74.83333333333336	53.66666666666677	29.66666666666663	11.833333333333337	8.666666666666664	10.500000000000002	12.333333333333337	11.833333333333337	18.666666666666664	21.666666666666657	18.833333333333336	22.999999999999986	27.666666666666636	182.16666666666677	558.6666666666656	2650.0
NS.2150.TSP0042---TSP200X.BS_089_R1	1.0	1.0	1.5	3.1666666666666665	3.0	4.166666666666666	5.333333333333334	8.666666666666668	12.333333333333334	16.166666666666668	18.666666666666668	32.16666666666664	47.83333333333335	63.500000000000064	85.33333333333326	119.16666666666629	140.83333333333306	182.3333333333338	231.66666666666805	324.33333333333286	406.9999999999964	567.33333333333	1118.0000000000157	3060.500000000218	3488.833333333691	3421.8333333336514	4409.000000000341	10614.833333334534	9380.33333333262	12239.666666670331	20306.83333333174	27151.99999998103	26681.99999998407	42306.833333345814	62226.1666667887	66994.33333347843	64473.666666835205	73743.16666672446	100307.49999975988	98871.66666642344	67202.50000015239	62882.000000160806	73376.00000007282	67770.50000015034	43304.333333359624	33975.33333329893	34543.33333330289	42377.50000002017	34956.66666663738	35446.33333330736	37571.9999999884	43327.00000002704	45404.00000004139	68294.16666681018	58259.00000013002	47517.33333338947	41330.33333334711	51332.000000083695	60418.500000148	68625.00000014101	78370.50000000354	69675.83333345939	44407.66666670216	31111.166666627145	33044.166666623176	30693.666666628687	19769.166666666242	20580.166666663637	16130.500000009259	8619.333333331715	7792.3333333310375	5560.833333332876	2488.5000000000095	988.000000000024	413.8333333333296	242.33333333333516	193.500000000001	160.00000000000014	110.33333333333293	88.99999999999983	79.33333333333329	65.83333333333347	58.16666666666679	60.50000000000015	40.66666666666668	16.333333333333343	8.999999999999998	4.999999999999999	3.0	1.6666666666666665	0.6666666666666666	0.0	0.0	2.6666666666666665	1.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0
NS.2150.TSP0042---TSP200X.BS_089_R2	76.0	41.83333333333336	54.16666666666677	69.16666666666677	83.4999999999999	93.66666666666642	97.16666666666639	103.99999999999964	104.49999999999964	101.16666666666634	107.49999999999959	104.83333333333297	105.49999999999963	114.16666666666616	124.16666666666603	127.49999999999933	151.33333333333331	189.00000000000094	221.00000000000165	242.66666666666887	295.50000000000034	795.0000000000066	1244.3333333333348	1050.5000000000123	965.5000000000198	3492.5000000004115	6479.333333332114	3985.5000000003392	9926.166666666726	17965.50000000539	19685.49999999998	18955.000000002354	26687.666666646237	50714.33333340717	45316.833333373834	51695.00000008253	79325.83333332467	78578.16666666753	60321.333333476396	65381.6666668358	82903.99999994681	83137.6666666127	82557.16666661853	57623.16666678204	45013.16666670544	46518.00000004592	47253.333333383125	47287.000000053704	39432.000000000444	34393.833333299604	35390.16666663977	59323.00000013957	67701.83333348742	44549.500000035376	32100.999999957552	42972.50000002513	53914.00000010166	52792.83333342697	77473.66666668342	62589.00000016501	58627.333333470604	53677.50000010198	41611.333333349576	32388.33333328996	39315.00000000008	32822.99999995392	26955.83333330749	16367.666666678115	10498.000000001188	7005.8333333315295	7439.333333331138	5336.83333333297	2007.1666666665076	706.1666666666752	421.33333333333087	372.33333333333184	358.3333333333319	339.66666666666595	270.50000000000085	197.50000000000057	210.33333333333442	231.83333333333508	243.1666666666688	271.50000000000193	285.1666666666679	265.83333333333564	213.66666666666836	111.83333333333283	48.3333333333334	38.666666666666664	45.666666666666714	50.66666666666675	46.66666666666672	48.8333333333334	57.66666666666678	65.00000000000014	69.66666666666674	88.49999999999984	591.9999999999995	1824.8333333333155	6496.0
NS.2150.TSP0043---TSP200X.BS_090_R1	2.0	1.4999999999999998	2.6666666666666665	3.0	3.8333333333333335	4.333333333333333	3.3333333333333335	8.5	18.333333333333332	23.166666666666664	27.666666666666657	40.16666666666667	59.00000000000005	79.66666666666667	107.33333333333309	151.99999999999997	200.16666666666734	249.33333333333508	299.33333333333377	388.16666666666373	501.1666666666596	692.6666666666727	1290.999999999991	3833.0000000005316	4237.333333333826	4175.500000000509	5575.3333333328765	13940.000000006803	11592.166666669471	15970.000000009675	24160.499999989424	34439.16666664111	32776.99999996877	49447.50000004312	75855.33333336185	82248.4999999547	83320.33333327108	91607.16666651117	126607.49999947273	123542.16666612879	84184.33333326051	87525.49999987942	93493.6666664612	83798.3333332623	52337.50000008709	42662.00000002108	45266.000000036955	58371.16666679381	48759.00000006386	46467.833333381466	49365.333333401795	58146.50000012938	62271.666666824436	86166.49999989511	73226.66666674073	60265.66666680984	51370.16666674971	68993.16666680179	79749.16666665187	87568.6666665413	96288.66666641626	91779.666666481	55926.00000011577	38274.16666665955	37396.66666665349	38222.33333332607	24146.499999985328	24765.83333331718	17881.166666671295	9894.833333333521	9675.666666666468	7290.999999998346	3188.166666666825	1118.666666666679	506.1666666666599	351.3333333333318	268.50000000000165	214.3333333333347	160.66666666666677	128.83333333333272	107.3333333333329	83.49999999999993	87.49999999999986	114.83333333333277	93.99999999999976	44.50000000000004	13.33333333333334	5.666666666666665	4.666666666666666	1.9999999999999998	1.0	0.6666666666666666	1.0	2.333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.0
NS.2150.TSP0043---TSP200X.BS_090_R2	88.0	56.833333333333464	70.00000000000007	99.99999999999969	122.99999999999937	130.4999999999994	135.8333333333329	142.9999999999998	141.99999999999972	133.49999999999946	130.83333333333272	145.3333333333331	153.50000000000003	153.66666666666666	165.00000000000028	174.33333333333385	196.33333333333442	249.66666666666927	275.00000000000176	320.9999999999996	443.3333333333277	1759.3333333333105	2782.500000000019	2077.9999999999627	2153.666666666618	5908.666666666065	9898.166666666712	5004.999999999968	10841.166666668116	22232.83333332466	25384.83333331432	25190.49999998206	32819.99999996308	64754.33333349699	53921.83333343264	68705.66666679429	101497.66666638163	92173.83333316082	75965.33333337035	84224.49999992656	100237.16666639713	99301.3333330846	103930.83333302678	74594.00000005114	57629.666666791134	56978.66666677964	58860.50000012258	60266.00000014105	49816.50000007156	48132.66666672689	47175.66666672006	75221.16666671526	86260.9999998935	58551.00000013223	42443.66666668735	57034.66666678917	69968.500000121	77166.00000002148	103225.99999965333	80181.33333331198	74717.83333338921	67120.00000016429	52342.50000009186	39457.50000000075	44083.666666699486	37444.833333320035	33765.49999996056	17811.16666667309	11628.666666669717	8107.666666664006	8408.166666664269	6130.999999998983	2064.6666666665224	728.0000000000084	396.3333333333309	333.16666666666595	301.8333333333334	282.3333333333339	263.66666666666794	236.6666666666686	238.66666666666876	264.6666666666689	299.00000000000045	342.66666666666475	383.33333333332905	372.3333333333296	309.6666666666665	163.3333333333336	66.16666666666681	57.333333333333464	63.66666666666684	59.66666666666681	59.00000000000014	62.666666666666835	67.33333333333347	75.33333333333336	89.49999999999987	109.33333333333296	811.0000000000027	2516.3333333333367	8354.5
NS.2150.TSP0044---TSP200X.BS_091_R1	0.0	0.0	0.8333333333333333	1.6666666666666665	1.3333333333333333	2.0	4.5	7.5	9.333333333333334	11.333333333333332	15.166666666666666	23.166666666666664	29.833333333333325	37.66666666666668	46.500000000000014	72.33333333333336	87.66666666666656	122.66666666666625	162.33333333333346	192.83333333333394	240.50000000000128	313.66666666666663	550.3333333333277	1534.9999999999436	1991.6666666665276	1691.8333333332548	2673.5000000000723	6201.833333332286	5597.333333332802	7508.666666664594	13385.666666671177	16445.833333341656	15144.500000005939	23995.16666665801	35637.499999980675	39139.49999999897	36861.66666665059	41694.000000014435	57469.33333343087	58050.66666677731	38768.16666666272	33661.16666662807	38771.833333329516	39214.66666666595	25399.666666647136	19004.833333335442	17965.833333338654	25321.666666647583	22435.666666657355	24255.83333331777	22007.999999992182	24242.83333331777	30337.1666666299	44708.166666704135	36602.499999981344	32574.49999995526	25798.666666645415	31959.499999956868	39335.16666666654	44410.33333336922	48298.1666667305	44218.16666670129	26899.99999997465	19520.83333333378	21267.666666661	19958.666666665602	12857.833333338396	13546.33333333936	10282.00000000075	5982.66666666586	6214.833333332259	4285.500000000481	1710.999999999937	592.3333333333319	269.33333333333485	172.83333333333368	124.33333333333272	96.16666666666642	78.66666666666664	60.6666666666668	48.16666666666672	36.99999999999999	35.833333333333314	34.99999999999997	26.66666666666664	14.333333333333341	5.999999999999998	2.333333333333333	1.3333333333333333	1.6666666666666665	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0
