#Position (bp)	mapping quality
4011823.0	59.980335028174125
1.2035468E7	59.98665688679469
2.0059113E7	59.98034726064959
2.8082758E7	56.120272959909016
3.6106403E7	56.283185840707965
4.4130048E7	58.51225697379544
5.2153693E7	55.69965870307167
6.0177338E7	2.2335766423357666
6.8200983E7	16.551724137931036
7.6224628E7	2.705539358600583
8.4248273E7	59.977568692604706
9.2271918E7	0.0
1.00295563E8	0.0
1.08319208E8	44.32592592592592
1.16342853E8	49.178073089700995
1.24366498E8	4.565217391304348
1.32390143E8	0.0
1.40413788E8	14.589345062791555
1.48437433E8	0.012394737188906386
1.56461078E8	53.39423076923077
1.64484723E8	59.98261241884213
1.72508368E8	0.0
1.80532013E8	52.39889705882353
1.88555658E8	30.953964194373402
1.96579303E8	2.923512747875354
2.04602948E8	58.36363636363637
2.12626593E8	4.153846153846154
2.20650238E8	50.17108639863131
2.28673883E8	50.50879566982409
2.36697528E8	30.0
2.44721173E8	5.570121951219512
2.48844709E8	0.0
2.528565315E8	48.39390962671906
2.60768463E8	50.10835629017447
2.68792108E8	0.0
2.76815753E8	52.40701585776069
2.84839398E8	2.5296777608767194
2.92863043E8	1.1878172588832487
3.00886688E8	33.129464285714285
3.08910333E8	52.62385321100918
3.16933978E8	44.870184254606365
3.24957623E8	50.5562015503876
3.32981268E8	0.0
3.41004913E8	37.60994552845681
3.49028558E8	57.053789731051346
3.57052203E8	21.269736842105264
3.65075848E8	49.36208445642408
3.73099493E8	59.9775098254537
3.81123138E8	50.527289546716005
3.89146783E8	3.004291845493562
3.97170428E8	33.33172613307618
4.05194073E8	23.190385831752057
4.13217718E8	1.8444444444444446
4.21241363E8	55.51633802816902
4.29265008E8	0.0
4.37288653E8	7.064220183486238
4.45312298E8	23.226277372262775
4.53335943E8	0.9201277955271565
4.61359588E8	2.629032258064516
4.69383233E8	46.741981468282255
4.77406878E8	55.196717040125066
4.85430523E8	53.272964169381105
4.902961485E8	59.077908217716114
4.94307971E8	0.3709677419354839
5.01477813E8	54.10837671557028
5.09501458E8	0.0
5.17525103E8	2.5547945205479454
