#Read position (bp)	Clipping profile
0.0	1.8786540520893145
1.0	1.8655372797033185
2.0	1.8497508716294673
3.0	1.8448668869602125
4.0	1.838946278426258
5.0	1.831328692168241
6.0	1.8225973466944303
7.0	1.810037453916331
8.0	1.8016466327973495
9.0	1.790644497841339
10.0	1.7844811951539432
11.0	1.6038452536925256
12.0	1.5223432891868278
13.0	1.4539167073665389
14.0	1.3836050128195192
15.0	1.3037830938876442
16.0	1.210048591508489
17.0	1.093769871759657
18.0	1.044805855965347
19.0	1.0139874611783424
20.0	0.9735666558551752
21.0	0.9292571000268656
22.0	0.8729426496783268
23.0	0.8418081880868402
24.0	0.7781037948335118
25.0	0.7175374934246816
26.0	0.6813403189114057
27.0	0.6643460841204275
28.0	0.5939591355723406
29.0	0.5357426403468307
30.0	0.49210472647804504
31.0	0.45373835538400986
32.0	0.39428581319097283
33.0	0.32950905042243833
34.0	0.2710460983434337
35.0	0.2026082284229847
36.0	0.1963997733349488
37.0	0.19397283180053473
38.0	0.19220436277545785
39.0	0.19079899430552974
40.0	0.18970969264008344
41.0	0.18882357677751832
42.0	0.18796756251538005
43.0	0.18712848040348184
44.0	0.1859507552867817
45.0	0.18465826781845424
46.0	0.18403742230965064
47.0	0.1832472552984461
48.0	0.18103855036712665
49.0	0.18046661995901667
50.0	0.17988340145074663
51.0	0.17873954063452668
52.0	0.16565475119898437
53.0	0.15437417643902582
54.0	0.15418792278638474
55.0	0.14057447399334605
56.0	0.13969588353088763
57.0	0.1390261229213904
58.0	0.13795751610623758
59.0	0.1372012133955132
60.0	0.12631760349118362
61.0	0.12557635158067265
62.0	0.1251116581240833
63.0	0.12464132061741393
64.0	0.11375018531297762
65.0	0.11322905135558795
66.0	0.11282456109985228
67.0	0.1124708672948369
68.0	0.11215856319040843
69.0	0.11185566583611334
70.0	0.1017546975428816
71.0	0.08446697214774167
72.0	0.08354134793461632
73.0	0.08240689386852976
74.0	0.08128184655257659
75.0	0.08084537334638739
76.0	0.08046345929097186
77.0	0.08002322338472931
78.0	0.07966952957971393
79.0	0.07932712387485862
80.0	0.07887748121848269
81.0	0.07847863501282705
82.0	0.07817761900855863
83.0	0.07779946765319645
84.0	0.07719367294460627
85.0	0.07663679333670972
86.0	0.07605169347841301
87.0	0.07544213606976949
88.0	0.07498496801328684
89.0	0.07460117260784463
90.0	0.07414776725141534
91.0	0.07362098924394563
92.0	0.07307727908623582
93.0	0.07271229718106037
94.0	0.07242821332703207
95.0	0.07201243497113634
96.0	0.0715703177148671
97.0	0.0709250146557167
98.0	0.07048477874947416
99.0	0.0692995282326673
100.0	0.06883295342605128
101.0	0.0681782436167675
102.0	0.06850936122146274
103.0	0.06720370430294853
104.0	0.06688387479841335
105.0	0.06704378955068094
106.0	0.06675970569665263
107.0	0.06657345204401155
108.0	0.06514738872378997
109.0	0.06430078121178508
110.0	0.06362537655220783
111.0	0.06360468170191438
112.0	0.06316256444564516
113.0	0.06281827739076316
114.0	0.06293680244244386
115.0	0.06338832644884647
