#Position (bp)	mapping quality
4011823.0	59.978027666759644
1.2035468E7	59.98402200793536
2.0059113E7	59.981354318496926
2.8082758E7	58.56832921196286
3.6106403E7	57.00209578514321
4.4130048E7	54.81118881118881
5.2153693E7	58.7420711407044
6.0177338E7	52.216926869350864
6.8200983E7	52.84736842105263
7.6224628E7	37.09113300492611
8.4248273E7	59.9724220221029
9.2271918E7	50.91967403958091
1.00295563E8	48.59025394646534
1.08319208E8	50.90111883882673
1.16342853E8	54.57917355371901
1.24366498E8	1.3357664233576643
1.32390143E8	0.0
1.40413788E8	5.775430811654872
1.48437433E8	0.0410044252683619
1.56461078E8	42.144712430426715
1.64484723E8	59.981066171482745
1.72508368E8	51.29931506849315
1.80532013E8	46.16393442622951
1.88555658E8	21.09141791044776
1.96579303E8	19.351386202450033
2.04602948E8	57.962013516662786
2.12626593E8	47.504885993485345
2.20650238E8	55.31575793888556
2.28673883E8	53.18174802238086
2.36697528E8	55.87525150905432
2.44721173E8	40.79219288174512
2.48844709E8	0.0
2.528565315E8	57.88719785138765
2.60768463E8	58.012120454829436
2.68792108E8	58.32029641827913
2.76815753E8	58.96144335561865
2.84839398E8	3.094837392950153
2.92863043E8	47.67792207792208
3.00886688E8	52.613600833767585
3.08910333E8	2.6527777777777777
3.16933978E8	51.17574850299401
3.24957623E8	57.852874260579405
3.32981268E8	26.104645227156713
3.41004913E8	34.296658705326166
3.49028558E8	58.6211016847891
3.57052203E8	46.05283550545967
3.65075848E8	49.88275328692962
3.73099493E8	59.9790517246194
3.81123138E8	54.28142857142857
3.89146783E8	33.262804366078925
3.97170428E8	6.431516936671576
4.05194073E8	23.48602080624187
4.13217718E8	0.8396946564885496
4.21241363E8	57.87758555848063
4.29265008E8	2.41320293398533
4.37288653E8	48.648648648648646
4.45312298E8	3.7350565428109856
4.53335943E8	1.95593635250918
4.61359588E8	3.848148148148148
4.69383233E8	44.880693791538334
4.77406878E8	58.97294250281849
4.85430523E8	56.564389334630036
4.902961485E8	59.699266705116585
4.94307971E8	0.0
5.01477813E8	58.883958585451126
5.09501458E8	42.24622222222222
5.17525103E8	37.49041095890411
5.25548748E8	51.895371450797356
5.33572393E8	50.28441410693971
5.41596038E8	59.97862799785745
5.49619683E8	49.42845880961766
5.57643328E8	56.05125284738041
5.65666973E8	33.397306397306394
5.73690618E8	22.87313432835821
5.81714263E8	33.700581395348834
5.89737908E8	2.090659340659341
5.97761553E8	51.840625
6.05785198E8	56.11875452570601
6.13808843E8	48.620470438652255
6.21832488E8	59.98132368908497
6.29856133E8	47.40652511651994
6.37879778E8	48.23335230506545
6.45903423E8	59.98183080475035
6.53927068E8	37.751937984496124
6.61950713E8	0.0
6.69974358E8	34.42167255594818
6.77998003E8	45.228952772073924
6.85727668E8	58.099933020763565
6.897394905E8	2.537313432835821
6.94045293E8	59.87026049203764
7.02068938E8	56.93877551020408
7.10092583E8	16.062595653504744
7.18116228E8	50.30924369747899
7.26139873E8	4.456521739130435
7.34163518E8	50.66860465116279
7.42187163E8	22.011036468330133
7.50210808E8	56.93516699410609
7.58234453E8	0.0
7.66258098E8	52.730577879831614
7.74281743E8	22.150862068965516
7.82305388E8	4.583333333333333
7.90329033E8	47.701107011070114
7.98352678E8	43.399403874813714
8.06376323E8	0.8955223880597015
8.14399968E8	40.21739130434783
8.22423613E8	2.7933333333333334
8.30447258E8	1.5666666666666667
8.38470903E8	57.619476381770326
8.46494548E8	58.651780667043525
8.54518193E8	36.07868601986249
8.62541838E8	4.483695652173913
8.70565483E8	45.13513513513514
8.771186855E8	10.116075245831553
8.81130508E8	55.986327383213066
8.86612773E8	59.98116287543051
8.94636418E8	42.576198630136986
9.02660063E8	0.0
9.10683708E8	55.1661918328585
9.18707353E8	50.52361396303901
9.26730998E8	57.49800796812749
9.34754643E8	59.66780473630684
9.42778288E8	49.09322033898305
9.50801933E8	41.18
9.58825578E8	0.6068965517241379
9.66849223E8	32.2792937399679
9.74872868E8	36.53446732318711
9.82896513E8	2.28
9.90920158E8	52.8971348050728
9.98943803E8	1.25
1.006967448E9	34.80861244019139
1.014991093E9	54.96355919800966
1.023014738E9	58.373289406994424
1.031038383E9	57.152906692721054
1.039062028E9	48.040977147360124
1.047085673E9	54.13547532295462
1.055109318E9	57.350449293966626
1.0601597325E9	0.0
1.064171555E9	37.20643939393939
1.071156608E9	31.901041666666668
1.079180253E9	41.7631721890277
1.087203898E9	59.98089808481084
1.095227543E9	54.547674119763556
1.103251188E9	58.784050966608085
1.111274833E9	35.311004784689
1.119298478E9	0.7471264367816092
1.127322123E9	58.036601746138345
1.135345768E9	0.0
1.143369413E9	56.850605652759086
1.151393058E9	18.113854595336075
1.159416703E9	5.270053475935829
1.167440348E9	35.38742857142857
1.175463993E9	2.7022222222222223
1.183487638E9	22.90658499234303
1.191511283E9	29.546626984126984
1.199534928E9	59.97184427714951
1.207558573E9	59.977722430377156
1.215582218E9	39.83677388382141
1.223605863E9	43.367370777766965
1.2298109945E9	53.40688372093023
1.233822817E9	57.832595061620104
1.239653153E9	59.93147616335865
1.247676798E9	0.5178571428571429
1.255700443E9	55.19729281062444
1.263724088E9	27.875435540069688
1.271747733E9	3.103448275862069
1.279771378E9	58.84584271536986
1.287795023E9	58.791205826814135
1.295818668E9	50.263064882605406
1.303842313E9	3.5339111648362955
1.311865958E9	59.98097644052083
1.319889603E9	59.762700632518005
1.327913248E9	52.86261538461538
1.335936893E9	16.476804763086083
1.343960538E9	26.5697074010327
