#Position (bp)	mapping quality
4011823.0	59.979148086532696
1.2035468E7	59.98458032656912
2.0059113E7	59.98508896265079
2.8082758E7	57.815186423882075
3.6106403E7	42.57988165680474
4.4130048E7	0.0
5.2153693E7	7.115384615384615
6.0177338E7	44.05161787365177
6.8200983E7	1.6266968325791855
7.6224628E7	1.753787878787879
8.4248273E7	59.979854172622474
9.2271918E7	0.3987138263665595
1.00295563E8	0.9538461538461539
1.08319208E8	49.423529411764704
1.16342853E8	33.091732729331824
1.24366498E8	47.18881118881119
1.32390143E8	0.0
1.40413788E8	14.40874408198417
1.48437433E8	0.0014777519636026513
1.56461078E8	30.955414012738853
1.64484723E8	59.98458811245326
1.72508368E8	53.87230104873535
1.80532013E8	55.629139072847686
1.88555658E8	6.84
1.96579303E8	1.6946778711484594
2.04602948E8	54.52461273666093
2.12626593E8	0.0
2.20650238E8	45.630116959064324
2.28673883E8	53.5028323892036
2.36697528E8	1.6535433070866141
2.44721173E8	1.055363321799308
2.48844709E8	0.0
2.528565315E8	42.21343873517787
2.60768463E8	59.13992869875223
2.68792108E8	42.449725776965266
2.76815753E8	57.28395811200485
2.84839398E8	3.080186869556019
2.92863043E8	30.027522935779817
3.00886688E8	35.876168224299064
3.08910333E8	4.668292682926829
3.16933978E8	1.3888888888888888
3.24957623E8	52.52595155709343
3.32981268E8	2.958904109589041
3.41004913E8	37.26870957471902
3.49028558E8	54.39662967529799
3.57052203E8	47.21208760743
3.65075848E8	41.14178810555337
3.73099493E8	59.97699711681449
3.81123138E8	36.154411764705884
3.89146783E8	4.419902912621359
3.97170428E8	2.3784246575342465
4.05194073E8	22.710526315789473
4.13217718E8	4.839506172839506
4.21241363E8	57.13185975609756
4.29265008E8	40.11188811188811
4.37288653E8	48.96321070234114
4.45312298E8	4.468409586056645
4.53335943E8	10.008474576271187
4.61359588E8	49.15117219078415
4.69383233E8	54.683825238205905
4.77406878E8	56.62262944811421
4.85430523E8	51.567567567567565
4.902961485E8	60.0
4.94307971E8	6.697959183673469
5.01477813E8	52.901342281879195
5.09501458E8	42.27924528301887
5.17525103E8	3.1356275303643724
5.25548748E8	52.11897307451471
5.33572393E8	51.54929577464789
5.41596038E8	59.98115110681785
5.49619683E8	1.453416149068323
5.57643328E8	42.526732673267325
5.65666973E8	33.1651376146789
5.73690618E8	6.719769673704414
5.81714263E8	8.016666666666667
5.89737908E8	0.0
5.97761553E8	41.87936046511628
6.05785198E8	46.8819018404908
6.13808843E8	4.053846153846154
6.21832488E8	59.98251450353324
6.29856133E8	31.225752508361204
6.37879778E8	0.5072463768115942
6.45903423E8	59.98381490921003
6.53927068E8	0.0
6.61950713E8	0.1834319526627219
6.69974358E8	5.333333333333333
6.77998003E8	17.0
6.85727668E8	58.24819927971188
6.897394905E8	55.93023255813954
6.94045293E8	59.86213040476712
7.02068938E8	52.48939929328622
7.10092583E8	8.842512376237623
7.18116228E8	20.0
7.26139873E8	0.0
7.34163518E8	1.1333333333333333
7.42187163E8	12.512742718446601
7.50210808E8	35.83743842364532
7.58234453E8	7.040322580645161
7.66258098E8	3.6497695852534564
7.74281743E8	9.537284894837477
7.82305388E8	44.0
7.90329033E8	43.53460972017673
7.98352678E8	46.075
8.06376323E8	3.8529411764705883
8.14399968E8	3.5172413793103448
8.22423613E8	2.6270066100094427
8.30447258E8	0.0
8.38470903E8	60.0
8.46494548E8	59.46291560102302
8.54518193E8	27.08279569892473
8.62541838E8	0.0
8.70565483E8	52.955357142857146
8.771186855E8	10.441336441336441
8.81130508E8	58.32539142273656
8.86612773E8	59.98186779813474
8.94636418E8	51.919587628865976
9.02660063E8	60.0
9.10683708E8	0.0
9.18707353E8	0.4266666666666667
9.26730998E8	4.568421052631579
9.34754643E8	57.93761439902379
9.42778288E8	0.0
9.50801933E8	1.0212201591511936
9.58825578E8	9.534069981583794
9.66849223E8	27.33543307086614
9.74872868E8	24.9195688225539
9.82896513E8	0.6960227272727273
9.90920158E8	52.12891674127126
9.98943803E8	50.6431718061674
1.006967448E9	53.81301558203483
1.014991093E9	54.695441710367085
1.023014738E9	42.44412191582003
1.031038383E9	42.520718232044196
1.039062028E9	1.3481781376518218
1.047085673E9	4.020997375328084
1.055109318E9	48.38906152889994
1.0601597325E9	60.0
1.064171555E9	52.438981562774366
1.071156608E9	1.8878281622911695
1.079180253E9	24.781912914030517
1.087203898E9	59.978595799317716
1.095227543E9	50.880090497737555
1.103251188E9	51.88206214689266
1.111274833E9	0.0
1.119298478E9	7.371994342291372
1.127322123E9	3.5185185185185186
1.135345768E9	1.1713147410358566
1.143369413E9	2.73972602739726
1.151393058E9	9.68125
1.159416703E9	42.2093023255814
1.167440348E9	39.0310391363023
1.175463993E9	3.8173076923076925
1.183487638E9	0.0
1.191511283E9	0.0
1.199534928E9	59.97957068274962
1.207558573E9	59.978066364011525
1.215582218E9	40.58675607711651
1.223605863E9	34.97113402061856
1.2298109945E9	40.80043316831683
1.233822817E9	57.4059696342305
1.239653153E9	59.90887425167109
1.247676798E9	37.4080459770115
1.255700443E9	35.878437047756876
1.263724088E9	2.0784780023781213
1.271747733E9	0.0
1.279771378E9	46.05555555555556
1.287795023E9	58.787683638559066
1.295818668E9	53.25984732824428
1.303842313E9	2.032712403452976
1.311865958E9	59.98269412299736
1.319889603E9	59.32087983868677
1.327913248E9	31.405742821473158
1.335936893E9	17.198937426210154
1.343960538E9	2.6119873817034702
1.351984183E9	59.95865432496276
1.360007828E9	45.94199475065617
1.368031473E9	25.871669004207572
1.376055118E9	59.976834766435495
1.384078763E9	39.32045303131246
1.389720431E9	59.05508846781277
1.3937322535E9	57.540082455336695
1.400126053E9	34.976387249114524
1.408149698E9	0.0
1.416173343E9	0.0
1.424196988E9	57.51610676484123
1.432220633E9	46.01655379984951
1.440244278E9	2.7929759704251387
1.448267923E9	0.0
1.456291568E9	41.21164437450826
1.464315213E9	56.99032800672834
1.472338858E9	53.93043933054393
1.480362503E9	40.91185897435897
1.488386148E9	49.10316139767055
1.496409793E9	59.98413030233232
1.504433438E9	5.9789915966386555
1.512457083E9	4.739130434782608
1.520480728E9	48.139365574622985
1.528504373E9	55.96491228070175
1.534502554E9	57.74877650897227
1.5385143765E9	10.696428571428571
1.544551663E9	43.83783783783784
1.552575308E9	2.6088560885608856
1.560598953E9	0.0
1.568622598E9	39.83375634517766
1.576646243E9	28.315873778632067
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	19.99393019726859
1.608740823E9	1.3869047619047619
1.616764468E9	59.96500424511109
1.624788113E9	57.859972460544434
1.632811758E9	44.2684766214178
1.640835403E9	0.0
1.648859048E9	55.49090909090909
1.656882693E9	53.02427564604542
1.664906338E9	59.96795700221404
1.671900895E9	58.30514988470407
1.6759127175E9	58.49369812480787
1.680953628E9	57.13235294117647
1.688977273E9	38.46153846153846
1.697000918E9	0.7868852459016393
1.705024563E9	37.52237851662404
1.713048208E9	56.72222222222222
1.721071853E9	56.9768875192604
1.729095498E9	16.761904761904763
1.737119143E9	43.67781155015197
1.745142788E9	53.37731653076353
1.753166433E9	57.593648208469055
1.761190078E9	47.819365337672906
1.769213723E9	59.982573783569734
1.777237368E9	53.4480755265069
1.785261013E9	5.854014598540146
1.793284658E9	48.830125523012555
1.801308303E9	54.9962041332771
1.8070005885E9	55.84460934089917
1.811012411E9	51.27129750982962
1.817355593E9	50.622033898305084
1.825379238E9	52.848080133555925
1.833402883E9	2.1379310344827585
1.841426528E9	4.195945945945946
1.849450173E9	8.394557823129253
1.857473818E9	1.683673469387755
1.865497463E9	51.60755813953488
1.873521108E9	43.422193877551024
1.881544753E9	58.49394997091332
1.889568398E9	0.0
1.897592043E9	59.38993710691824
1.905615688E9	0.5714285714285714
1.913639333E9	0.0
1.921662978E9	55.57506584723441
1.929686623E9	58.791829639287265
1.937710268E9	59.02103907256333
1.942744882E9	0.0
1.9467567045E9	56.7816091954023
1.953757558E9	59.34450593498209
1.961781203E9	0.17941952506596306
1.969804848E9	54.99395405078597
1.977828493E9	0.0
1.985852138E9	58.64269141531322
1.993875783E9	41.39470077661032
2.001899428E9	53.661148977604675
2.009923073E9	7.771108913339103
2.017946718E9	5.255474452554744
2.025970363E9	48.86587872559095
2.033994008E9	4.6
2.042017653E9	2.4814814814814814
2.050041298E9	2.0
2.058064943E9	57.86049421332499
2.066088588E9	58.10471806674338
2.0735716965E9	46.34722390961001
2.077583519E9	0.0
2.082135878E9	0.0
2.090159523E9	0.0
2.098183168E9	47.317589576547235
2.106206813E9	53.899253731343286
2.114230458E9	9.013698630136986
2.122254103E9	47.61513157894737
2.130277748E9	48.29276018099547
2.138301393E9	2.736111111111111
2.146325038E9	0.0
2.154348683E9	0.0
2.162372328E9	25.933161953727506
2.170395973E9	2.0868347338935576
2.178419618E9	0.0
2.186443263E9	0.0
2.190931198E9	60.0
2.1949430205E9	0.0
2.202490553E9	0.0
2.210514198E9	48.501742160278745
2.218537843E9	0.15486725663716813
2.226561488E9	53.27815468113975
2.234585133E9	8.885350318471337
2.242608778E9	29.772151898734176
2.250632423E9	47.243759177679884
2.258656068E9	55.695119580011664
2.266679713E9	24.43646408839779
2.274703358E9	13.297202797202797
2.282727003E9	59.91054004287512
2.290750648E9	29.086682808716706
2.2966067495E9	59.66458545084943
2.300618572E9	0.0
2.306797938E9	0.0
2.314821583E9	6.0
2.322845228E9	49.62328767123287
2.330868873E9	54.28258706467662
2.338892518E9	59.94029283446401
2.346916163E9	2.935483870967742
2.354939808E9	49.295
2.362963453E9	36.297262059973924
2.370987098E9	42.275735294117645
2.379010743E9	58.071776155717764
2.387034388E9	1.565217391304348
2.395058033E9	1.158878504672897
2.3997560365E9	0.0
2.403767859E9	52.733030347456385
2.411105323E9	35.9219696969697
2.419128968E9	55.48267360635529
2.427152613E9	59.98183926235667
2.435176258E9	59.39329393981036
2.443199903E9	0.0
2.451223548E9	42.10115979381443
2.459247193E9	59.79466327405443
2.467270838E9	59.98313512494633
2.475294483E9	2.1915367483296215
2.483318128E9	39.20509226816164
