#Read position (bp)	Clipping profile
0.0	1.8813360546067748
1.0	1.8687480308669884
2.0	1.858558584716588
3.0	1.8547316812243495
4.0	1.85082181940947
5.0	1.845559376247193
6.0	1.8373356816550113
7.0	1.827496103213138
8.0	1.8163905086301002
9.0	1.802709599161616
10.0	1.7981757464851371
11.0	1.6318298820567099
12.0	1.5518292039625945
13.0	1.482461618700826
14.0	1.4203546901118909
15.0	1.3467634441626468
16.0	1.253731095646798
17.0	1.1194612470114715
18.0	1.0739207347654705
19.0	1.0397310851868358
20.0	0.991250962812489
21.0	0.9468321913639305
22.0	0.8840038860563831
23.0	0.849965725588657
24.0	0.7868705108952231
25.0	0.7280350257251955
26.0	0.6929580827826674
27.0	0.6744042735799564
28.0	0.5994207705637902
29.0	0.529970226979381
30.0	0.4815369940917444
31.0	0.44725356553968987
32.0	0.38814756410018264
33.0	0.31722541200980425
34.0	0.2552591518809988
35.0	0.188268502907058
36.0	0.18183021569344232
37.0	0.17937753485016014
38.0	0.17773279593172384
39.0	0.1763333250976158
40.0	0.17538471471264047
41.0	0.17472465501511014
42.0	0.17405016778320753
43.0	0.17334682548256045
44.0	0.1724703527694464
45.0	0.171575845638367
46.0	0.17103841998300076
47.0	0.1704252497721802
48.0	0.16769844577582532
49.0	0.16706363426344642
50.0	0.16657309809478998
51.0	0.16549463990046445
52.0	0.1515396072789075
53.0	0.14026448916699563
54.0	0.1400769312201564
55.0	0.12506508170583233
56.0	0.12421025029427661
57.0	0.12347444604129197
58.0	0.12278913815861017
59.0	0.12226614003761618
60.0	0.11189995659115597
61.0	0.11122907624284642
62.0	0.11085396034916797
63.0	0.11049687887345484
64.0	0.09719469218224212
65.0	0.09667169406124813
66.0	0.09631100570194193
67.0	0.09584932460202998
68.0	0.09550306377709604
69.0	0.09519647867168576
70.0	0.08448042751669853
71.0	0.06600957663662795
72.0	0.06522327601334042
73.0	0.06441172720490146
74.0	0.06357853709490414
75.0	0.06308078715906158
76.0	0.0627669882864652
77.0	0.06229809341936713
78.0	0.061991508313956854
79.0	0.06176788153118701
80.0	0.06151179279607961
81.0	0.06130259354768201
82.0	0.061147497553180344
83.0	0.06096715337352725
84.0	0.060397265765823445
85.0	0.06000050857058663
86.0	0.059625392676908175
87.0	0.05930077315353259
88.0	0.05891844349266802
89.0	0.058698423593491235
90.0	0.058348555884964216
91.0	0.05798426064206496
92.0	0.05768488930384081
93.0	0.05741076615076809
94.0	0.05721238755314968
95.0	0.05693105063289085
96.0	0.05653790032124709
97.0	0.0562709909353605
98.0	0.05593555076120573
99.0	0.05468756903800628
100.0	0.05422588793809434
101.0	0.053984226737359184
