#Read position (bp)	Clipping profile
0.0	1.8764319116704415
1.0	1.8657338949207722
2.0	1.8582742395534566
3.0	1.8547078569343294
4.0	1.8513315004109883
5.0	1.8469292291919446
6.0	1.8383746615584333
7.0	1.830170737315956
8.0	1.81949647382826
9.0	1.8104215966467632
10.0	1.806973980337502
11.0	1.6390327626480183
12.0	1.5542958283277104
13.0	1.4827193322482994
14.0	1.430608068802115
15.0	1.357725143314175
16.0	1.260164840851448
17.0	1.1452499527479751
18.0	1.0983779802284634
19.0	1.0681559132444909
20.0	1.0131524073761344
21.0	0.96401143278432
22.0	0.9000167517052297
23.0	0.8667112850955859
24.0	0.8052683830170512
25.0	0.7387490695225176
26.0	0.7016724897976911
27.0	0.6841912200930879
28.0	0.6049989757819659
29.0	0.5370612532153151
30.0	0.4863141056710234
31.0	0.4473146428340764
32.0	0.3877640839594109
33.0	0.31623509440394637
34.0	0.2561427349347481
35.0	0.18531276994592513
36.0	0.17923419709619767
37.0	0.1762695637803927
38.0	0.17439192497679248
39.0	0.17280950528628844
40.0	0.1719057502235917
41.0	0.17101896177659015
42.0	0.1701762865303961
43.0	0.16943088654752106
44.0	0.16850111600742504
45.0	0.16751931451253047
46.0	0.16684178099243616
47.0	0.16611674094839535
48.0	0.1642741664838985
49.0	0.16368372825770616
50.0	0.16314758320173836
51.0	0.16199272222675296
52.0	0.14753037900817914
53.0	0.137212414450082
54.0	0.13703935496999115
55.0	0.12270595803070075
56.0	0.12200467124863319
57.0	0.12123778021921093
58.0	0.12046975808207568
59.0	0.11999469284261055
60.0	0.1092027941527613
61.0	0.10886233073114464
62.0	0.10855014500235327
63.0	0.10821759933472769
64.0	0.09462394683974726
65.0	0.09404368858297202
66.0	0.09386836688745512
67.0	0.09343515263337146
68.0	0.09313993352027528
69.0	0.09283227222233596
70.0	0.081509884015084
71.0	0.06000639528300938
72.0	0.05940690819511292
73.0	0.05895333400219503
74.0	0.05850880867098124
75.0	0.058198885157615905
76.0	0.05796587696873539
77.0	0.057659346778509084
78.0	0.05743538745133268
79.0	0.05726006575581579
80.0	0.05714469276908855
81.0	0.05695579778101552
82.0	0.056717134053569936
83.0	0.05652258352693185
84.0	0.056130089150516614
85.0	0.05593553862387852
86.0	0.05565389280333848
87.0	0.05544690009185725
88.0	0.05517543424073434
89.0	0.05499106368351335
90.0	0.05481347977257043
91.0	0.054633633646201496
92.0	0.05444700087355449
93.0	0.054337283425392305
94.0	0.054160830622162405
95.0	0.053924429110142856
96.0	0.053761549599469105
97.0	0.05356813018054402
98.0	0.053380366300183994
99.0	0.0526655062255603
100.0	0.052470955698922205
101.0	0.052246996371745784
102.0	0.05282273019766899
103.0	0.05255352656197209
104.0	0.05250375782259955
105.0	0.05283630349022513
106.0	0.052804632474260794
107.0	0.052726586042062956
108.0	0.05235558271219496
109.0	0.052207407601790365
110.0	0.05212936116959252
111.0	0.052334091665647724
112.0	0.05213049227730553
113.0	0.0519314173198154
114.0	0.05206941246080288
115.0	0.0525818042547974
116.0	0.052585197577936435
117.0	0.05264175296358704
118.0	0.052535428838563894
119.0	0.052655326256143185
120.0	0.052601033085918604
121.0	0.05268021062582945
122.0	0.052651932933004145
123.0	0.05261347527076174
124.0	0.05256823096224125
125.0	0.05241779363641063
126.0	0.0525082822534516
127.0	0.05249697117632148
128.0	0.052585197577936435
129.0	0.052587459793362455
130.0	0.052709619426367774
131.0	0.05274581487318416
132.0	0.05273563490376705
133.0	0.05272771714977597
134.0	0.052649670717578125
135.0	0.05251959333058173
136.0	0.052614606378474746
137.0	0.05264401517901307
138.0	0.05239856480528943
139.0	0.05245738240636606
140.0	0.052475480129774245
141.0	0.052587459793362455
142.0	0.05266776844098632
143.0	0.05266889954869934
144.0	0.05272319271892392
145.0	0.052672292871838375
146.0	0.052676817302690415
147.0	0.05257049317766727
148.0	0.05262704856331789
149.0	0.0527209305034979
150.0	0.05280802579739983
151.0	0.052927923214979126
152.0	0.052970905308073586
153.0	0.053005969647176965
154.0	0.05304103398628034
155.0	0.05366314322843704
156.0	0.053734403014356814
157.0	0.053798876153998504
158.0	0.05393008464870792
159.0	0.0540680797896954
160.0	0.05415404397588434
161.0	0.05421964822323904
162.0	0.05434859450252242
163.0	0.05456802939884679
164.0	0.05471168007839934
165.0	0.05491527946674153
166.0	0.05514602544019601
167.0	0.055339444859121095
168.0	0.05555661754001944
169.0	0.05578170797490887
170.0	0.05590612982334021
171.0	0.0559525052395737
172.0	0.054430034257859305
173.0	0.05429430133229784
174.0	0.054340676748531345
175.0	0.054565767183420766
176.0	0.054834970819117666
177.0	0.05529193833517459
178.0	0.054405149888173035
179.0	0.054883608450777194
180.0	0.07590072086625657
181.0	0.08693806992982947
182.0	0.08568140926067294
183.0	0.08597775948148212
184.0	0.08624922533260505
185.0	0.08533981473134325
186.0	0.0858363710173556
187.0	0.0999480708448956
188.0	0.10043897159234288
189.0	0.10099095215629285
190.0	0.10146375518033193
