#Read position (bp)	Clipping profile
201.0	0.15998422232053117
202.0	0.1608527184380821
203.0	0.16418195355536075
204.0	0.16477904463617704
205.0	0.1647247636288301
206.0	0.1653761357169933
207.0	0.16644366219481635
208.0	0.16828921644461212
209.0	0.16942911759889773
210.0	0.1709489858046119
211.0	0.17274025904706072
212.0	0.17449534495127828
213.0	0.17959775964189012
214.0	0.18455542497957678
215.0	0.19694958832379345
216.0	0.2529675879058297
217.0	0.3018385881871863
218.0	0.37363426723806475
219.0	0.4728056676609138
220.0	0.48657494985791944
221.0	0.5404217091460783
222.0	0.6004565032717877
223.0	0.6325546722829416
224.0	0.6409320410834851
225.0	0.6617397605664767
226.0	0.7792943288108207
227.0	0.8405956797746252
228.0	0.8730376284989764
229.0	0.927553853544414
230.0	0.981599643192845
231.0	1.0981952469740601
232.0	1.1204866473245343
233.0	1.1862933218981344
234.0	1.2758931713588073
235.0	1.3168934255748586
236.0	1.4561061157506294
237.0	1.5049590223628704
238.0	1.5680516465691237
239.0	1.630492898687214
240.0	1.7294652687497907
241.0	1.7366484553887018
242.0	1.7533308183133263
243.0	1.76017022523904
244.0	1.7770335248548208
245.0	1.802708441329921
246.0	1.8136732048140016
247.0	1.8228466950556335
248.0	1.8286728565108712
249.0	1.8541849299639301
250.0	1.8778876365054251
