#Position (bp)	mapping quality
4011823.0	59.97766096972693
1.2035468E7	59.980678982504
2.0059113E7	59.97810238580755
2.8082758E7	58.60815396034355
3.6106403E7	57.706848489414604
4.4130048E7	58.68924508790072
5.2153693E7	57.94296205630355
6.0177338E7	35.111111111111114
6.8200983E7	4.165333333333334
7.6224628E7	36.45569620253165
8.4248273E7	59.97245978331901
9.2271918E7	28.64169381107492
1.00295563E8	57.20393846153846
1.08319208E8	52.3091976516634
1.16342853E8	49.09889502762431
1.24366498E8	37.5093399750934
1.32390143E8	0.0
1.40413788E8	9.143472700295787
1.48437433E8	0.021137000817838463
1.56461078E8	51.298808432630615
1.64484723E8	59.98178039347164
1.72508368E8	0.0
1.80532013E8	49.172459450513074
1.88555658E8	38.200873362445414
1.96579303E8	2.269881026925485
2.04602948E8	57.718920111814036
2.12626593E8	45.46153846153846
2.20650238E8	58.16283680273948
2.28673883E8	55.719871343853654
2.36697528E8	54.47563676633444
2.44721173E8	0.0
2.48844709E8	0.0
2.528565315E8	58.28265229380797
2.60768463E8	58.08543184183142
2.68792108E8	56.48988136775994
2.76815753E8	58.39890710382514
2.84839398E8	2.353107638088257
2.92863043E8	13.980582524271844
3.00886688E8	54.46343657627554
3.08910333E8	47.83783783783784
3.16933978E8	43.28662016487001
3.24957623E8	59.092534586269906
3.32981268E8	52.017699115044245
3.41004913E8	33.804875308369226
3.49028558E8	55.80465815176559
3.57052203E8	48.06315097028835
3.65075848E8	51.81920750356827
3.73099493E8	59.97909405807939
3.81123138E8	53.77379375591296
3.89146783E8	50.83328362660304
3.97170428E8	0.32377740303541314
4.05194073E8	29.36320643178056
4.13217718E8	37.63809523809524
4.21241363E8	57.13589562764457
4.29265008E8	49.192422731804584
4.37288653E8	45.092213114754095
4.45312298E8	36.96549741230592
4.53335943E8	41.95517119661137
4.61359588E8	0.23529411764705882
4.69383233E8	53.17056609343863
4.77406878E8	59.323695915891626
4.85430523E8	57.42812781728939
4.902961485E8	56.88136256851997
4.94307971E8	1.4814814814814814
5.01477813E8	58.35398609800051
5.09501458E8	58.30882352941177
5.17525103E8	2.960431654676259
5.25548748E8	52.96981499513145
5.33572393E8	58.97890811629669
5.41596038E8	59.97937113950442
5.49619683E8	52.504975124378106
5.57643328E8	56.006719252118025
