#Read position (bp)	Clipping profile
0.0	1.8490406615824078
1.0	1.8400616002366854
2.0	1.8347000024547075
3.0	1.8308887462000483
4.0	1.827755764363591
5.0	1.8235569227271025
6.0	1.8164188919450714
7.0	1.8084087940539235
8.0	1.8027888060173924
9.0	1.7939066410171276
10.0	1.7901599823261065
11.0	1.6142608165390433
12.0	1.5275385873546394
13.0	1.4611645907162967
14.0	1.4078070031510692
15.0	1.3223121276757928
16.0	1.218762233163614
17.0	1.1102383262512872
18.0	1.0598522266134212
19.0	1.0307510241943716
20.0	0.9845314674111751
21.0	0.9353727214824366
22.0	0.873714346989689
23.0	0.8392192480068422
24.0	0.7817920139324025
25.0	0.718131114966868
26.0	0.6818595829839682
27.0	0.6655809969471191
28.0	0.5880316217993522
29.0	0.521140844651903
30.0	0.47188520237770715
31.0	0.4393926278676474
32.0	0.3779603448476337
33.0	0.31878897655496025
34.0	0.26255679740782895
35.0	0.19137028227843358
36.0	0.1856210991146258
37.0	0.18342478195092393
38.0	0.1821651294599773
39.0	0.18126076356904122
40.0	0.18048559280538176
41.0	0.1795812269144457
42.0	0.17867686102350963
43.0	0.17816008051440332
44.0	0.177643300005297
45.0	0.1764805438598078
46.0	0.17615755604161634
47.0	0.17554387918705258
48.0	0.17334756202335072
49.0	0.17263698882332953
50.0	0.17212020831422323
51.0	0.17153883024147862
52.0	0.1582317321319909
53.0	0.14757313413167308
54.0	0.14767003047713054
55.0	0.13439523114946197
56.0	0.13352316404034506
57.0	0.1332647737857919
58.0	0.13271569449486645
59.0	0.13248960302213242
60.0	0.12234778553092092
61.0	0.12208939527636777
62.0	0.12176640745817631
63.0	0.1215403159854423
64.0	0.10794252883958227
65.0	0.1068766690395505
66.0	0.10665057756681648
67.0	0.10619839462134846
68.0	0.10606919949407188
69.0	0.105875406803157
70.0	0.09379566240279681
71.0	0.07725868611139462
72.0	0.07641891778409686
73.0	0.07541765554770336
74.0	0.07448099087494817
75.0	0.07428719818403329
76.0	0.07415800305675671
77.0	0.07383501523856527
78.0	0.07335053351127808
79.0	0.07315674082036322
80.0	0.07260766152943776
81.0	0.07231697249306546
82.0	0.07215547858396973
83.0	0.07176789320213998
84.0	0.07131571025667197
85.0	0.07096042365666137
86.0	0.07060513705665077
87.0	0.07021755167482102
88.0	0.07008835654754444
89.0	0.06963617360207643
90.0	0.06931318578388498
91.0	0.06918399065660841
92.0	0.06895789918387438
93.0	0.06860261258386378
94.0	0.06844111867476806
95.0	0.06798893572930004
96.0	0.06737525887473628
97.0	0.06740755765655543
98.0	0.06711686862018312
99.0	0.06601871003833219
100.0	0.06572802100195989
101.0	0.06556652709286416
102.0	0.06637399663834279
103.0	0.06592181369287475
104.0	0.06588951491105562
105.0	0.0659541124746939
106.0	0.06563112465650245
107.0	0.06572802100195989
108.0	0.06517894171103443
109.0	0.0650174478019387
110.0	0.06482365511102384
111.0	0.06504974658375784
112.0	0.06453296607465153
113.0	0.0640807831291835
114.0	0.06424227703827921
115.0	0.06466216120192811
116.0	0.06479135632920469
117.0	0.06485595389284299
118.0	0.06479135632920469
119.0	0.06508204536557699
120.0	0.06466216120192811
121.0	0.06479135632920469
122.0	0.06479135632920469
123.0	0.06475905754738553
124.0	0.06488825267466213
125.0	0.06498514902011956
126.0	0.06488825267466213
127.0	0.06462986242010896
128.0	0.06469445998374726
129.0	0.06456526485647067
130.0	0.06479135632920469
131.0	0.0650174478019387
132.0	0.06498514902011956
133.0	0.06492055145648126
134.0	0.06488825267466213
135.0	0.06482365511102384
136.0	0.06488825267466213
137.0	0.06475905754738553
138.0	0.06443606972919409
139.0	0.06453296607465153
140.0	0.06462986242010896
141.0	0.06462986242010896
142.0	0.06462986242010896
143.0	0.06456526485647067
144.0	0.06459756363828982
145.0	0.06456526485647067
146.0	0.06446836851101324
147.0	0.06404848434736435
148.0	0.0640807831291835
149.0	0.06404848434736435
150.0	0.06430687460191752
151.0	0.06456526485647067
152.0	0.06450066729283238
153.0	0.06469445998374726
154.0	0.06443606972919409
155.0	0.06479135632920469
156.0	0.06482365511102384
157.0	0.0647267587655664
158.0	0.0647267587655664
159.0	0.06462986242010896
