#Read position (bp)	Clipping profile
0.0	1.8964318062361798
1.0	1.8846408268771722
2.0	1.865736000260056
3.0	1.8601388838651085
4.0	1.8544109019944788
5.0	1.846577294620115
6.0	1.8369796206335491
7.0	1.8256872387368925
8.0	1.8127878287988533
9.0	1.8015517190567403
10.0	1.7958067246742717
11.0	1.6308468666120137
12.0	1.551711204811955
13.0	1.4823053911289015
14.0	1.4067737645291432
15.0	1.3286405322728134
16.0	1.2302362378332403
17.0	1.1166881905476704
18.0	1.0629378137205332
19.0	1.0309294270233125
20.0	0.9827735492816088
21.0	0.937901086324783
22.0	0.8741787602506274
23.0	0.8449185485427422
24.0	0.7820429220962535
25.0	0.7192641361017698
26.0	0.6825838519226782
27.0	0.6646788375397772
28.0	0.5996426220897678
29.0	0.5344245036285593
30.0	0.48945781752924206
31.0	0.4549499002464825
32.0	0.39525037889481174
33.0	0.3257254776288872
34.0	0.2712383281736566
35.0	0.19210659233786828
36.0	0.18421016953517683
37.0	0.1810406077141429
38.0	0.17870073300893702
39.0	0.17695498756333036
40.0	0.17572616074667025
41.0	0.1746347426794769
42.0	0.1736728814332094
43.0	0.17250294408060643
44.0	0.1713199201804352
45.0	0.16981758451959833
46.0	0.16909913305810054
47.0	0.1680914688953441
48.0	0.1658981635229028
49.0	0.1651260572163751
50.0	0.1644547173261231
51.0	0.16344312719909618
52.0	0.15243472338467118
53.0	0.14201521421081809
54.0	0.14159775334339045
55.0	0.1282324623119208
56.0	0.12730986070835806
57.0	0.1264840995568005
58.0	0.12563478261962008
59.0	0.1248914667177426
60.0	0.11605019518062237
61.0	0.11532127448106996
62.0	0.11487502320899211
63.0	0.11440390749653455
64.0	0.10389017518018999
65.0	0.10322406990896527
66.0	0.10278043594640106
67.0	0.10234988853140513
68.0	0.1019350449734911
69.0	0.10155684374876822
70.0	0.09215808528523989
71.0	0.07593992688388834
72.0	0.07506443685157138
73.0	0.07435252866385773
74.0	0.07349666845289317
75.0	0.07309752875206106
76.0	0.07278476026517952
77.0	0.07241833693326809
78.0	0.07212912423200941
79.0	0.07174307107874558
80.0	0.07137010447305
81.0	0.07106518791470942
82.0	0.07072755498744818
83.0	0.07043049035764855
84.0	0.07000256025216625
85.0	0.06970811293188028
86.0	0.06927756551688434
87.0	0.06877242478074928
88.0	0.06842563127019025
89.0	0.06805659062876517
90.0	0.0677281182848017
91.0	0.0673682382266744
92.0	0.0669991975852493
93.0	0.06673746663388398
94.0	0.06650060012289838
95.0	0.06614464602904156
96.0	0.06584627274448511
97.0	0.06545760228170762
98.0	0.0651762415089899
99.0	0.06485954705783789
100.0	0.06452714874960394
101.0	0.06416988600099029
102.0	0.064579494939877
103.0	0.06376551168113087
104.0	0.06349200283695412
105.0	0.06366605391961207
106.0	0.06346321243230395
107.0	0.06333627292089176
108.0	0.06234169530570358
109.0	0.061826085331513916
110.0	0.06148060047571171
111.0	0.0614308715949523
112.0	0.06121232625056226
113.0	0.06092049623978994
114.0	0.06091787893027628
115.0	0.06113773292942315
116.0	0.06109847328671836
117.0	0.06108276942963643
118.0	0.0610369665131475
119.0	0.061072300191581816
120.0	0.06092049623978994
121.0	0.06089824910892389
122.0	0.06081318654973017
123.0	0.06075691439518662
124.0	0.060725506681022785
125.0	0.06064306143134271
126.0	0.06073466726432057
127.0	0.06056323349117629
128.0	0.060595949860096955
129.0	0.060529208467498805
130.0	0.06064829605037002
131.0	0.06068755569307482
132.0	0.060636518157558585
133.0	0.06058024600301504
134.0	0.0605933325505833
135.0	0.06054491232458072
136.0	0.060640444121829055
137.0	0.06060903640766522
138.0	0.060361700658625
139.0	0.06040226895608663
140.0	0.0603420708372726
141.0	0.06047424496771209
142.0	0.060538369050796584
143.0	0.060602493133881094
144.0	0.06062604891950397
145.0	0.06060772775290839
146.0	0.06069933358588625
147.0	0.06066007394318146
148.0	0.06076214901421392
149.0	0.06077261825226854
150.0	0.06092442220406042
151.0	0.06109323866769104
152.0	0.06125551185753754
153.0	0.06129477150024233
154.0	0.06145704469008883
155.0	0.061640256356044545
156.0	0.061748874700861156
157.0	0.061887592105084765
158.0	0.0620027537236855
159.0	0.062235694270400634
160.0	0.062281497186889564
161.0	0.06233515203191945
162.0	0.06253406755495709
163.0	0.0627369090422652
164.0	0.06287693510124565
165.0	0.06314259201688144
166.0	0.06338861911116482
167.0	0.06360454714604122
168.0	0.06386235213313604
169.0	0.06409136671558069
170.0	0.06412931770352866
171.0	0.06400368684687331
172.0	0.061276450333646766
173.0	0.060679703764533854
174.0	0.060179797647426106
175.0	0.05992984458887224
176.0	0.05985394261297629
177.0	0.06049780075333496
178.0	0.060276638099431276
179.0	0.060967607811035704
180.0	0.07670941588090237
181.0	0.08582157895268569
182.0	0.08524838816919565
183.0	0.08567762692943477
184.0	0.08607022335648273
185.0	0.08533999400217351
186.0	0.08589355496431116
187.0	0.09600553027030997
188.0	0.09642429979249446
189.0	0.09682082218381291
190.0	0.09738746969351882
191.0	0.10579557650612945
192.0	0.10629417396848036
193.0	0.10720630633398848
194.0	0.10763031047520029
195.0	0.10876229683985526
196.0	0.12205822916921309
197.0	0.12320068477192267
198.0	0.13377854117135174
199.0	0.1444244476181358
200.0	0.1450787749965491
201.0	0.1456715956013915
202.0	0.1463416268368867
203.0	0.14831376955542433
204.0	0.14923637115898705
205.0	0.14968393108582173
206.0	0.15068112601052358
207.0	0.1520081019339457
208.0	0.15347379526159144
209.0	0.15493817993448036
210.0	0.1564823925475357
211.0	0.15881572397895746
212.0	0.16235301778665964
213.0	0.16695555656641867
214.0	0.1728615154839769
215.0	0.18869492938682145
216.0	0.2669668790473747
217.0	0.31824651569362344
218.0	0.38600865900210257
219.0	0.4447371585242081
220.0	0.4762626516161599
221.0	0.5238950674551329
222.0	0.589274150451431
223.0	0.6538523367365512
224.0	0.6706135868619857
225.0	0.7073540691598913
226.0	0.7787097784306163
227.0	0.8428247009318197
228.0	0.8738869302398549
229.0	0.9276896532572653
230.0	0.9755746394643059
231.0	1.0551787996673085
232.0	1.0908501110288868
233.0	1.1674195008508088
234.0	1.251334369822798
235.0	1.3271879254927361
236.0	1.4076322420496212
237.0	1.4727024825233084
238.0	1.5468403918070466
239.0	1.6252615281098781
240.0	1.7861396919855939
241.0	1.7939811512884989
242.0	1.805727636385774
243.0	1.8194554247848846
244.0	1.8310461799660973
245.0	1.8425989841593624
246.0	1.8535013869384844
247.0	1.8664976373285287
248.0	1.8734217296468982
249.0	1.8949438657776678
250.0	1.904050794230424
