#Position (bp)	Coverage
4011823.0	8.690494282835296
1.2035468E7	4.500183395451818
2.0059113E7	2.6922654230091188
2.8082758E7	0.0023221366349084486
3.6106403E7	0.001619712736543055
4.4130048E7	0.0012040662317438023
5.2153693E7	0.002279138720618871
6.0177338E7	2.637205409760776E-4
6.8200983E7	2.505095876001493E-4
7.6224628E7	9.098109400403432E-5
8.4248273E7	1.394638347035543
9.2271918E7	2.518805355919909E-4
1.00295563E8	2.243369441195367E-4
1.08319208E8	5.407766669637054E-4
1.16342853E8	5.107404427788119E-4
1.24366498E8	3.103327726986924E-5
1.32390143E8	0.0
1.40413788E8	1.8517711090159148
1.48437433E8	1.1666037069187383
1.56461078E8	4.667454754042583E-4
1.64484723E8	4.676174980323781
1.72508368E8	1.1428720986534175E-4
1.80532013E8	8.450024895169215E-5
1.88555658E8	2.597323286361747E-4
1.96579303E8	3.994443921683973E-4
2.04602948E8	0.0010926455494977656
2.12626593E8	1.3173563885241683E-4
2.20650238E8	3.937113369297869E-4
2.28673883E8	0.002256705026206917
2.36697528E8	1.2288679272325732E-4
2.44721173E8	9.023330419030253E-5
2.48844709E8	4.923308284137548E-4
2.528565315E8	0.0013471418362922677
2.60768463E8	0.0022380102808636226
2.68792108E8	0.0010110118281653788
2.76815753E8	0.003126384579576988
2.84839398E8	0.5775770239087098
2.92863043E8	2.3306115861307424E-4
3.00886688E8	2.33808948426806E-4
3.08910333E8	3.9134333585296956E-4
3.16933978E8	8.446285946100557E-4
3.24957623E8	9.114311513034288E-4
3.32981268E8	1.4407417077899135E-4
3.41004913E8	4.641264537501348
3.49028558E8	0.002150892767563869
3.57052203E8	0.0010570009017098836
3.65075848E8	0.0010485259504875901
3.73099493E8	1.1302059101567927
3.81123138E8	0.0031089361505899126
3.89146783E8	7.001805289241984E-4
3.97170428E8	1.1964637019708624E-4
4.05194073E8	7.624963467351808E-4
4.13217718E8	4.2499387747090006E-4
4.21241363E8	0.002948784498815688
4.29265008E8	7.079076903327603E-5
4.37288653E8	1.6675712846218895E-4
4.45312298E8	1.4257859115152777E-4
4.53335943E8	2.434055843696973E-4
4.61359588E8	1.8433018908488598E-4
4.69383233E8	0.001959583206884153
4.77406878E8	0.0051608713994699415
4.85430523E8	0.0018359486243471638
4.902961485E8	0.006659030244681736
4.94307971E8	7.599699748529102E-5
5.01477813E8	0.00221819385079973
5.09501458E8	3.0921108797809474E-4
5.17525103E8	1.261272152494284E-4
5.25548748E8	1.3061395413181914E-4
5.33572393E8	7.946513087256478E-4
5.41596038E8	1.4315497507678867
5.49619683E8	2.3405821169804995E-4
5.57643328E8	3.8112354173196845E-4
5.65666973E8	3.710283792465893E-4
5.73690618E8	1.6451375902099357E-4
5.81714263E8	3.1519340648794906E-4
5.89737908E8	2.3555379132551352E-4
5.97761553E8	2.4078832002163606E-4
6.05785198E8	3.575681625994171E-4
6.13808843E8	3.097096145205826E-4
6.21832488E8	3.6607735013201608
6.29856133E8	2.5325148358383256E-4
6.37879778E8	1.6551081210596928E-4
6.45903423E8	3.073053082483086
6.53927068E8	6.5905208916895E-4
6.61950713E8	8.512340712980198E-5
6.69974358E8	4.424423064579752E-5
6.77998003E8	3.444818408591108E-4
6.85727668E8	0.00140282973256667
6.897394905E8	0.0018130485067011362
6.94045293E8	5.644501096446814
7.02068938E8	4.549054700201716E-4
7.10092583E8	0.0011826295904168243
7.18116228E8	3.0098540002704505E-4
7.26139873E8	1.8831840142478887E-4
7.34163518E8	1.5180133218755317E-4
7.42187163E8	6.043388011309074E-4
7.50210808E8	4.7509579499092994E-4
7.58234453E8	1.534215434506387E-4
7.66258098E8	2.3829568730919675E-4
7.74281743E8	4.8045495532267443E-4
7.82305388E8	9.982994013319382E-5
7.90329033E8	4.0093997179586086E-4
7.98352678E8	4.4879851987469536E-4
8.06376323E8	1.101743658898169E-4
8.14399968E8	1.4806238311889421E-4
8.22423613E8	4.401989370167798E-4
8.30447258E8	1.0194867793876724E-4
8.38470903E8	7.627456100064247E-4
8.46494548E8	3.4547889394408654E-4
8.54518193E8	4.917964341642732E-4
8.62541838E8	1.0120088812503545E-4
8.70565483E8	5.263193972315575E-4
8.771186855E8	0.0016132967128095759
8.81130508E8	0.009282919937365793
8.86612773E8	1.2876742428160768
8.94636418E8	2.9400602843221505E-4
9.02660063E8	6.468381888779975E-5
9.10683708E8	2.697028594859319E-4
9.18707353E8	6.7301083235861E-5
9.26730998E8	8.898698783408289E-5
9.34754643E8	0.0053155392592768
9.42778288E8	7.278487520322746E-5
9.50801933E8	1.1353942005160996E-4
9.58825578E8	3.284043598638773E-4
9.66849223E8	4.4630588716225607E-4
9.74872868E8	2.7269401874085905E-4
9.82896513E8	5.6832025843615965E-5
9.90920158E8	0.0013951265291522743
9.98943803E8	1.1528426295031747E-4
1.006967448E9	1.1565815785718336E-4
1.014991093E9	0.001498944681625371
1.023014738E9	6.575565095414865E-4
1.031038383E9	9.07193675692282E-4
1.039062028E9	1.424539595159058E-4
1.047085673E9	1.541693332643705E-4
1.055109318E9	0.0013415349258348295
1.0601597325E9	7.125030810944048E-5
1.064171555E9	4.4564321535111386E-4
1.071156608E9	0.0010358135236541498
1.079180253E9	9.599128575603731E-4
