#Read position (bp)	Clipping profile
0.0	1.8427194873647819
1.0	1.8280952731594295
2.0	1.815528618185636
3.0	1.810920844695245
4.0	1.806436893591388
5.0	1.7998690380673488
6.0	1.7916625118108775
7.0	1.7820807667082175
8.0	1.7740349461023546
9.0	1.7649353179515195
10.0	1.7603486206120278
11.0	1.580750835241274
12.0	1.4995786745709259
13.0	1.4313051182510377
14.0	1.3701105141145007
15.0	1.293817482377374
16.0	1.2066755019647581
17.0	1.1050357642521873
18.0	1.0622406398508653
19.0	1.0362115934900513
20.0	0.9931398446081738
21.0	0.9452943475475725
22.0	0.8896480401353142
23.0	0.858336783455327
24.0	0.7953638790866491
25.0	0.7350518387690264
26.0	0.7008268042271909
27.0	0.6847114523457032
28.0	0.6180396834941729
29.0	0.5576696837615766
30.0	0.5113627457166345
31.0	0.47634735551606994
32.0	0.41007603353162914
33.0	0.34492965110144624
34.0	0.28687012441120147
35.0	0.2116598799265338
36.0	0.20516315641178007
37.0	0.20277628232241796
38.0	0.20092421556212928
39.0	0.19948840278210458
40.0	0.19848465109551855
41.0	0.19762052890864132
42.0	0.19683017324991217
43.0	0.19597395461962222
44.0	0.19504396946118424
45.0	0.19389005019943967
46.0	0.19319717173862042
47.0	0.1925332729852879
48.0	0.19038877463126946
49.0	0.1898671398965082
50.0	0.18931389093539777
51.0	0.1882732559847377
52.0	0.17454214367374962
53.0	0.16171730585143765
54.0	0.16144068137088244
55.0	0.14810738140812135
56.0	0.14738288872095295
57.0	0.146734797080795
58.0	0.14592599979002885
59.0	0.14538855794209302
60.0	0.13298260861890748
61.0	0.1323292479410247
62.0	0.1319999330832209
63.0	0.13158367910295685
64.0	0.11708592180300148
65.0	0.11651159669099162
66.0	0.11618228183318781
67.0	0.11591356090921986
68.0	0.11564220546638954
69.0	0.11524175859930008
70.0	0.10438227184836131
71.0	0.08284508014799147
72.0	0.08178863808415682
73.0	0.08053724162450229
74.0	0.0789697029013561
75.0	0.07850602758156833
76.0	0.07815300205400263
77.0	0.07769459577193971
78.0	0.07733630120664915
79.0	0.07702279346201993
80.0	0.07656702169881943
81.0	0.07621136165239131
82.0	0.07587150871913777
83.0	0.07542364051252456
84.0	0.07488883318345116
85.0	0.0743408532600656
86.0	0.07368749258218282
87.0	0.07284708106506747
88.0	0.07235179151893054
89.0	0.0719434410952538
90.0	0.07148240029432845
91.0	0.07099764882364122
92.0	0.07058666388110206
93.0	0.07023100383467394
94.0	0.06998335906160547
95.0	0.06966985131697621
96.0	0.06920617599718845
97.0	0.0686081402154167
98.0	0.06821559690491455
99.0	0.06657692617248274
100.0	0.06601840817364746
101.0	0.06510686464724648
102.0	0.06535714393917738
103.0	0.0636341686031478
104.0	0.0630993612740744
105.0	0.06328377759444453
106.0	0.06290704139711696
107.0	0.06270945248243467
108.0	0.06042532462870737
109.0	0.05955329888524286
110.0	0.058828806198074464
111.0	0.058789288415137995
112.0	0.05834932376511209
113.0	0.05800683631299612
114.0	0.0581253896618055
115.0	0.05844943548188445
116.0	0.058415186736672856
117.0	0.058391476066910974
118.0	0.0583150750199005
119.0	0.058420455774397716
120.0	0.058336151170799946
121.0	0.058409917698947995
122.0	0.05835195828397452
123.0	0.05827292271810161
124.0	0.05829926790672592
125.0	0.058122755142943065
126.0	0.05813592773725522
127.0	0.057962049492334806
128.0	0.05810958254863091
129.0	0.05806216120910716
130.0	0.05818071455791654
131.0	0.058178080039054114
132.0	0.0581253896618055
133.0	0.05807006476569446
134.0	0.05795678045460993
135.0	0.057846130662387855
136.0	0.057985760162096674
137.0	0.05800156727527126
138.0	0.05762219655908126
139.0	0.0576432727099807
140.0	0.05754316099320834
141.0	0.05760375492704425
142.0	0.05764590722884313
143.0	0.057656445304292855
144.0	0.05769069404950446
145.0	0.05765381078543043
146.0	0.057619562040218834
147.0	0.057435145719848694
148.0	0.05755369906865806
149.0	0.057619562040218834
150.0	0.05778290220968953
151.0	0.05784349614352543
152.0	0.05800156727527126
153.0	0.05809904447318119
154.0	0.05813592773725522
155.0	0.059429476498708625
156.0	0.059497973989131814
157.0	0.05967185223405224
158.0	0.059808847214898625
159.0	0.059969552865506884
160.0	0.06006439554455439
161.0	0.06011445140294057
162.0	0.0602119286008505
163.0	0.060372634251458765
