#Read position (bp)	Clipping profile
0.0	1.8969603448810903
1.0	1.882796222800094
2.0	1.872429336798695
3.0	1.868171829679147
4.0	1.864432127479544
5.0	1.858826170047639
6.0	1.8484952427212362
7.0	1.8389518103772495
8.0	1.8309689845280968
9.0	1.8221159587440368
10.0	1.8175312276820237
11.0	1.6362923139662668
12.0	1.5537671548500287
13.0	1.4765387085607284
14.0	1.4218527556265348
15.0	1.3420173054000113
16.0	1.2536272863918962
17.0	1.1238847911381715
18.0	1.0797670927853558
19.0	1.0518415857833208
20.0	1.0014383110411722
21.0	0.9450299375746615
22.0	0.88014970027905
23.0	0.8487254141998866
24.0	0.7806808135046113
25.0	0.714358633341653
26.0	0.6806473755327322
27.0	0.6643832668319591
28.0	0.5871943750851546
29.0	0.520451478424741
30.0	0.4724034968948425
31.0	0.4385232333134398
32.0	0.37655564869251923
33.0	0.31337266085672766
34.0	0.25907146574499307
35.0	0.19004159735482232
36.0	0.18471252172038816
37.0	0.18257657642561492
38.0	0.18112384595576916
39.0	0.18001631876588675
40.0	0.17910656428848337
41.0	0.17836581558356202
42.0	0.17772934703612958
43.0	0.17696702312621052
44.0	0.17598894716631439
45.0	0.17510436376140828
46.0	0.174532620828969
47.0	0.17382783079904382
48.0	0.1714114078393004
49.0	0.1709763078718466
50.0	0.17045490708440195
51.0	0.16945166005200846
52.0	0.15425911986612154
53.0	0.13961674740767618
54.0	0.13921041438021933
55.0	0.12204014706954239
56.0	0.12117713886963402
57.0	0.12058382073219702
58.0	0.1200084819322581
59.0	0.11942954726481957
60.0	0.1133165725154686
61.0	0.11287068494551596
62.0	0.11257222794304764
63.0	0.11220904532558619
64.0	0.10102230153427397
65.0	0.10051168834932817
66.0	0.10016648506936483
67.0	0.09986802806689651
68.0	0.09963429667942134
69.0	0.09934303141195225
70.0	0.09082801717285634
71.0	0.07406767875713587
72.0	0.07330895071471642
73.0	0.07257898961229392
74.0	0.07197488387235806
75.0	0.07168002273738938
76.0	0.07137077813242221
77.0	0.07103636245495772
78.0	0.07069115917499437
79.0	0.07046461952251842
80.0	0.0700474988925627
81.0	0.06981376750508753
82.0	0.0694146262126299
83.0	0.06906582706516694
84.0	0.06864511056771161
85.0	0.06821360646775743
86.0	0.06774254782530743
87.0	0.0670233743253838
88.0	0.06661344543042733
89.0	0.06626464628296436
90.0	0.06592303887050062
91.0	0.06554906865054033
92.0	0.06509239347808882
93.0	0.0648155116806182
94.0	0.0645781844256434
95.0	0.06418983073568464
96.0	0.06377271010572894
97.0	0.06324771345078467
98.0	0.06284497629082743
99.0	0.06161878547345762
100.0	0.061248411120996944
101.0	0.06071622273105345
102.0	0.06083848222604048
103.0	0.05989996080864012
104.0	0.05961588727617028
105.0	0.05985321453114508
106.0	0.05967342115616417
107.0	0.05952239472118021
108.0	0.05860904437627718
109.0	0.05804808904633674
110.0	0.05776041964636729
111.0	0.0577424403088692
112.0	0.05735408661891043
113.0	0.057145526303932576
114.0	0.057404428763905085
115.0	0.05773165270637034
116.0	0.0577424403088692
117.0	0.05775322791136805
118.0	0.05773524857386996
119.0	0.05793302128634896
120.0	0.05785391220135736
121.0	0.05789706261135278
122.0	0.057861103936356593
123.0	0.05779278245386385
124.0	0.057767611381366525
125.0	0.057616584946382554
126.0	0.05771726923637187
127.0	0.057699289898873775
128.0	0.05777120724886614
129.0	0.05773165270637034
130.0	0.057832336996359646
131.0	0.057936617153848576
132.0	0.05787548740635507
133.0	0.0578826791413543
134.0	0.05788627500885392
135.0	0.057893466743853164
136.0	0.05798695929884323
137.0	0.05796538409384552
138.0	0.05748353784889668
139.0	0.05753387999389134
140.0	0.057627372548881416
141.0	0.05771367336887225
142.0	0.057756823778867664
143.0	0.05773524857386996
144.0	0.05781795352636118
145.0	0.05779278245386385
146.0	0.05784312459885851
147.0	0.05783593286385927
148.0	0.057850316333857746
149.0	0.05794740475634744
150.0	0.05815236920382567
