#Read position (bp)	Clipping profile
0.0	1.8564477612614712
1.0	1.840089492221204
2.0	1.829932845040864
3.0	1.825178183664014
4.0	1.8209616900457823
5.0	1.814701682061099
6.0	1.8069337889414192
7.0	1.795472338799146
8.0	1.788135995297226
9.0	1.7781367368010104
10.0	1.7729149864261144
11.0	1.6095759946311166
12.0	1.5270078601178116
13.0	1.460876688986836
14.0	1.3911281166481664
15.0	1.3180972286873573
16.0	1.2192520580030102
17.0	1.1011216964591177
18.0	1.0516686487909845
19.0	1.017494996118719
20.0	0.9706997863905548
21.0	0.9263187159946834
22.0	0.8795031980492131
23.0	0.8548109443318509
24.0	0.7936705176039116
25.0	0.7391835705709663
26.0	0.7030679446187806
27.0	0.6851053264113114
28.0	0.6118891259675818
29.0	0.5590953765525537
30.0	0.5186693314770946
31.0	0.48492215136826233
32.0	0.4174303296777611
33.0	0.33855829071421234
34.0	0.28008077898056866
35.0	0.20438697602546407
36.0	0.19809142866049462
37.0	0.19551228506258775
38.0	0.19375054721126164
39.0	0.19234674168995997
40.0	0.1912551750097435
41.0	0.19036415197542725
42.0	0.18960259382643901
43.0	0.18881057335149123
44.0	0.1877926239590103
45.0	0.1867137499146103
46.0	0.1860994263410931
47.0	0.18541402400700369
48.0	0.18315219630450863
49.0	0.18259118180142062
50.0	0.18197685822790344
51.0	0.1809081382921566
52.0	0.16535204383549013
53.0	0.15290310662669568
54.0	0.1525070963892218
55.0	0.13474756035481603
56.0	0.13381338235872378
57.0	0.13313305707896098
58.0	0.1323892686201158
59.0	0.1318231770627012
60.0	0.12058004025647145
61.0	0.11999364048175053
62.0	0.11961032288009309
63.0	0.11919654295247616
64.0	0.10740762280613818
65.0	0.10692022559078572
66.0	0.1065445235706182
67.0	0.10620182240357347
68.0	0.10577534984014007
69.0	0.1054529568904017
70.0	0.09476321900577009
71.0	0.07535110178805984
72.0	0.07437123030302831
73.0	0.07316035284613699
74.0	0.07144430848375016
75.0	0.0709112177794584
76.0	0.07064467242731251
77.0	0.07021058428238922
78.0	0.06988311427832428
79.0	0.06960387629036191
80.0	0.06922817427019438
81.0	0.06898193713535486
82.0	0.06876362379931156
83.0	0.06838284472481744
84.0	0.06788529340081179
85.0	0.0674867446361746
86.0	0.06695365393188284
87.0	0.06633679183120236
88.0	0.0658874725232993
89.0	0.06550161639447859
90.0	0.06512591437431106
91.0	0.06471467297385741
92.0	0.06426535366595434
93.0	0.06400134684097175
94.0	0.06380334172223481
95.0	0.06350887257129269
96.0	0.06307732295353269
97.0	0.06264831186293598
98.0	0.06245030674419903
99.0	0.060779955870751495
100.0	0.06035094478015479
101.0	0.05986354756480232
102.0	0.0606479524582602
103.0	0.05983308523884279
104.0	0.059591925158329846
105.0	0.0599117795809049
106.0	0.05976454500543385
107.0	0.05963000306577925
108.0	0.05846989615215383
109.0	0.05800788420843431
110.0	0.057756570019268184
111.0	0.057896189013249354
112.0	0.05758395017216419
113.0	0.057327558928671474
114.0	0.05758902722649077
115.0	0.058091655604823
116.0	0.05811704087645595
117.0	0.058172888474048425
118.0	0.058048500643047
119.0	0.05820335080000795
120.0	0.05806880886035336
121.0	0.05811957940361925
122.0	0.058218581962987716
123.0	0.058155118783905356
124.0	0.058122117930782535
125.0	0.05802819242574066
126.0	0.05808657855049642
127.0	0.058043423588720416
128.0	0.058094194131986306
129.0	0.05803580800723054
130.0	0.05824904428894725
131.0	0.05823635165313078
132.0	0.05811196382212936
133.0	0.058094194131986306
134.0	0.058043423588720416
135.0	0.05795457513800513
136.0	0.05804088506155713
137.0	0.05810434824063948
138.0	0.057647413351246526
139.0	0.05777941676373784
140.0	0.057797186453880885
141.0	0.0579215742848823
142.0	0.05806627033319007
143.0	0.05795711366516842
144.0	0.057979960409638064
145.0	0.05798503746396466
146.0	0.057979960409638064
147.0	0.05790126606757595
148.0	0.05794188250218866
149.0	0.05812973351227242
150.0	0.05823635165313078
151.0	0.05843943382619431
152.0	0.058596822510318544
153.0	0.058642515999257835
154.0	0.05881513584636183
155.0	0.060119938808295026
156.0	0.06013516997127479
157.0	0.06016563229723432
158.0	0.060340790671501617
159.0	0.06046771702966632
160.0	0.06060733602364749
161.0	0.06068603036570962
162.0	0.0608231108325275
163.0	0.06104396269573409
164.0	0.061178504635388674
165.0	0.06137397122696232
166.0	0.06157197634569926
167.0	0.06185121433366162
168.0	0.062135529375950564
169.0	0.06239699767376987
170.0	0.06243761410838257
171.0	0.062419844418239515
172.0	0.06175475030145644
173.0	0.061358740063982564
174.0	0.061076963548856916
175.0	0.06104396269573409
176.0	0.061208966961348206
177.0	0.062028911235092216
178.0	0.061419664715901615
179.0	0.061957832474519976
180.0	0.08091047627567399
181.0	0.09117881865119878
182.0	0.09093765857068584
183.0	0.09122958919446467
184.0	0.0914275943132016
185.0	0.09082596337550089
