#Read position (bp)	Clipping profile
0.0	1.905633510746229
1.0	1.887469590013656
2.0	1.8673200960785852
3.0	1.8620581126672129
4.0	1.8577524636492686
5.0	1.852668452781965
6.0	1.841035909991951
7.0	1.8293776362317105
8.0	1.8161840812479402
9.0	1.8106948075995648
10.0	1.8068844797584855
11.0	1.644159679796945
12.0	1.5872663603780626
13.0	1.516656289580799
14.0	1.4498844218423603
15.0	1.3570556582542905
16.0	1.2635085717473904
17.0	1.1352353966719606
18.0	1.0739270716116702
19.0	1.0458717370744277
20.0	0.9981193448286013
21.0	0.9544560326013107
22.0	0.8857479093533084
23.0	0.8624099193576383
24.0	0.783690304443908
25.0	0.7263681355212462
26.0	0.6971527630762807
27.0	0.6759375781243182
28.0	0.5949021758901796
29.0	0.5527248271934843
30.0	0.5172675502210109
31.0	0.4923599710415084
32.0	0.41005946277122074
33.0	0.32893614638880736
34.0	0.25603387499384334
35.0	0.1792097748868175
36.0	0.17175208201609526
37.0	0.16904818589476672
38.0	0.16716124807813773
39.0	0.165767487190855
40.0	0.16473395988674686
41.0	0.16397918476009526
42.0	0.16322655388096258
43.0	0.16256826989266132
44.0	0.16168055141983817
45.0	0.16068776481858904
46.0	0.15989439323659732
47.0	0.1592918596837874
48.0	0.15768796253965278
49.0	0.1571626218975231
50.0	0.15660511754261
51.0	0.15597042027701663
52.0	0.14936399367129635
53.0	0.13508116094792635
54.0	0.134633013216477
55.0	0.11317338404736026
56.0	0.11229424256461266
57.0	0.11168527626924604
58.0	0.1109090586674055
59.0	0.11043303571821046
60.0	0.09611160653950036
61.0	0.09529250398728187
62.0	0.09491940491899387
63.0	0.09452915187055469
64.0	0.08741668285037481
65.0	0.08693851565366088
66.0	0.08656756083289179
67.0	0.08624592370505729
68.0	0.0858149299537591
69.0	0.08554261051885922
70.0	0.08062799520554832
71.0	0.06342469736144125
72.0	0.0626377585220062
73.0	0.06211670637491435
74.0	0.061587077237746896
75.0	0.06131904629788483
76.0	0.06109390030840069
77.0	0.06078512866567958
78.0	0.06050852073574193
79.0	0.06032840394415462
80.0	0.06001748805391462
81.0	0.0598395155098462
82.0	0.05965082172818331
83.0	0.059412810253585795
84.0	0.059170510283950484
85.0	0.05887031563130496
86.0	0.0585958519488862
87.0	0.05831495552391076
88.0	0.05810481926705889
89.0	0.057881817525093644
90.0	0.05762879631786385
91.0	0.05739292909078523
92.0	0.057103455675734195
93.0	0.05692548313166578
94.0	0.05676466456774854
95.0	0.056601701756312406
96.0	0.056421584964725095
97.0	0.056241468173137785
98.0	0.05594770626304895
99.0	0.05459468607862522
100.0	0.05427304895079075
101.0	0.054050047208825495
102.0	0.05482412056314716
103.0	0.05432236664372536
104.0	0.0542323082479317
105.0	0.05450891617786936
106.0	0.054339520623876536
107.0	0.0542944914259797
108.0	0.05381203573422798
109.0	0.053528995061733635
110.0	0.05335102251766522
111.0	0.053595466734819436
112.0	0.053486110111355706
113.0	0.05335531101270302
114.0	0.05353113930925253
115.0	0.05401788349604206
116.0	0.054013595001004264
117.0	0.05401573924852316
118.0	0.05402002774356095
119.0	0.05410579764431681
120.0	0.054013595001004264
121.0	0.05408221092160895
122.0	0.05408649941664674
123.0	0.054116518881911296
124.0	0.05412938436702467
125.0	0.054041470218749915
126.0	0.054155115337251425
127.0	0.054013595001004264
128.0	0.05411866312943019
129.0	0.05415082684221364
130.0	0.054270904703271845
131.0	0.05431164540613088
132.0	0.054228019752893916
133.0	0.054155115337251425
134.0	0.0541787020599593
135.0	0.0542344524954506
136.0	0.05438669406929226
137.0	0.05443815600974578
138.0	0.05421086577274274
139.0	0.05427519319830963
140.0	0.054283770188385226
141.0	0.05444887724734026
142.0	0.054530358653058324
143.0	0.05452178166298274
144.0	0.054577532098474046
145.0	0.0546697347417866
146.0	0.05476193738509916
147.0	0.05481339932555268
148.0	0.05492061170149749
149.0	0.05510287274060371
150.0	0.05522509484918081
151.0	0.05539877889821144
152.0	0.05555959746212868
153.0	0.055604626660025504
154.0	0.05570326204589474
155.0	0.05686544420113668
156.0	0.056951214101892536
157.0	0.05707558045798854
158.0	0.05721495654671682
159.0	0.057313591932586054
160.0	0.05744439103123875
161.0	0.057547314912145785
162.0	0.0576566715356095
163.0	0.057853942307347986
164.0	0.0580383475939731
165.0	0.0582849360586462
166.0	0.05855082275098937
167.0	0.05877811298799241
168.0	0.0590332784427411
169.0	0.05926700142230082
170.0	0.059492147411784956
171.0	0.05974302437149586
172.0	0.05988240046022413
173.0	0.06003035353902799
174.0	0.06015900839016179
175.0	0.06048064551799627
176.0	0.06052138622085531
177.0	0.06099955341756924
178.0	0.06026622076610662
179.0	0.06082158087350083
180.0	0.07747380710525148
181.0	0.08201746759779328
182.0	0.07766250088691438
183.0	0.07775899202526473
184.0	0.07798199376722997
185.0	0.07697848592838638
186.0	0.07737517171938224
187.0	0.08452409294738336
188.0	0.08507945305477757
189.0	0.08558120697419937
190.0	0.08637457855619109
191.0	0.10028002371623526
192.0	0.1008782687740074
193.0	0.10186247838518091
194.0	0.1020039987214281
195.0	0.10320692157952906
196.0	0.12438136582863255
197.0	0.1254792205583076
198.0	0.13989285238033025
199.0	0.14649927898605053
200.0	0.14716613996442737
201.0	0.14762929742850903
202.0	0.1481953787734977
203.0	0.14990005555102048
204.0	0.1506333882024831
205.0	0.15097432355798765
206.0	0.15194781193156667
207.0	0.1533029763635093
208.0	0.15476320892387788
