#Position (bp)	mapping quality
4011823.0	59.97986150225634
1.2035468E7	59.98520886795232
2.0059113E7	59.9855172499707
2.8082758E7	59.23659022290743
3.6106403E7	54.96450304259635
4.4130048E7	51.80429447852761
5.2153693E7	57.83720930232558
6.0177338E7	41.47013782542113
6.8200983E7	43.49121522693997
7.6224628E7	6.98300283286119
8.4248273E7	59.96919251581852
9.2271918E7	5.075342465753424
1.00295563E8	52.40117130307467
1.08319208E8	40.326530612244895
1.16342853E8	52.8628343767786
1.24366498E8	59.76190476190476
1.32390143E8	0.0
1.40413788E8	5.900572781970655
1.48437433E8	3.763581403935048E-4
1.56461078E8	53.802698145025296
1.64484723E8	59.97635523605408
1.72508368E8	47.69512195121951
1.80532013E8	31.668789808917197
1.88555658E8	50.14895267649341
1.96579303E8	5.313513513513514
2.04602948E8	52.994357527571175
2.12626593E8	9.477064220183486
2.20650238E8	50.3568320278503
2.28673883E8	56.454164727780366
2.36697528E8	2.3904382470119523
2.44721173E8	1.1014492753623188
2.48844709E8	0.0
2.528565315E8	56.6756310450578
2.60768463E8	54.64557438794727
2.68792108E8	57.24264705882353
2.76815753E8	57.47208575256811
2.84839398E8	2.57727093089764
2.92863043E8	5.922077922077922
3.00886688E8	29.648956356736242
3.08910333E8	0.0945945945945946
3.16933978E8	52.94960212201592
3.24957623E8	41.819057815845824
3.32981268E8	47.6915504511895
3.41004913E8	32.734119669147894
3.49028558E8	57.13874614594039
3.57052203E8	34.744257799108674
3.65075848E8	45.42655935613682
3.73099493E8	59.97902391187899
3.81123138E8	56.5642151481888
3.89146783E8	1.184593023255814
3.97170428E8	0.0
4.05194073E8	42.85995702005731
4.13217718E8	47.86931348221671
4.21241363E8	54.12311930493749
4.29265008E8	0.0
4.37288653E8	53.81433077963047
4.45312298E8	10.526315789473685
4.53335943E8	36.16112852664577
4.61359588E8	52.42929659173314
4.69383233E8	48.19712617871576
4.77406878E8	58.46621828187099
4.85430523E8	51.65217391304348
4.902961485E8	60.0
4.94307971E8	4.670391061452514
5.01477813E8	58.0642387455741
5.09501458E8	1.1165413533834587
5.17525103E8	2.729113924050633
5.25548748E8	1.3237410071942446
5.33572393E8	52.521384928716905
5.41596038E8	59.97947800825835
5.49619683E8	42.055822906641
5.57643328E8	42.65217391304348
5.65666973E8	45.192911392405065
5.73690618E8	2.502127659574468
5.81714263E8	0.0
5.89737908E8	5.984025559105431
5.97761553E8	50.72834645669291
6.05785198E8	0.5333333333333333
6.13808843E8	40.985250737463126
6.21832488E8	59.979926844509265
6.29856133E8	0.0
6.37879778E8	40.02304147465438
6.45903423E8	59.982523976075036
6.53927068E8	55.944192083062944
6.61950713E8	0.0
6.69974358E8	31.329032258064515
6.77998003E8	8.411262798634812
6.85727668E8	54.03489326765189
6.897394905E8	58.185483870967744
6.94045293E8	59.91646124104062
7.02068938E8	42.84604519774011
7.10092583E8	8.731284733573062
7.18116228E8	56.65514403292181
7.26139873E8	2.2641509433962264
7.34163518E8	44.52983725135624
7.42187163E8	43.617574257425744
7.50210808E8	0.6942857142857143
7.58234453E8	43.30357142857143
7.66258098E8	0.0
7.74281743E8	24.0285941223193
7.82305388E8	44.26986506746627
7.90329033E8	1.8285714285714285
7.98352678E8	43.66812227074236
8.06376323E8	1.3548387096774193
8.14399968E8	57.0049369171695
8.22423613E8	2.8728110599078343
8.30447258E8	58.670325031658926
8.38470903E8	56.23239012642986
8.46494548E8	57.032407407407405
8.54518193E8	1.8721590909090908
8.62541838E8	59.74820143884892
8.70565483E8	51.42226148409894
8.771186855E8	0.0
8.81130508E8	58.729486500794074
8.86612773E8	59.983733889018524
8.94636418E8	51.29986149584487
9.02660063E8	6.666666666666667
9.10683708E8	46.998799519807925
9.18707353E8	59.617465224111285
9.26730998E8	6.858108108108108
9.34754643E8	59.454714054491504
9.42778288E8	2.8338762214983713
9.50801933E8	48.9124243503026
9.58825578E8	4.7976190476190474
9.66849223E8	50.106089139987446
9.74872868E8	1.046800382043935
9.82896513E8	0.2
9.90920158E8	14.289855072463768
9.98943803E8	53.2484076433121
1.006967448E9	57.44107744107744
1.014991093E9	50.16791486007095
1.023014738E9	4.849223946784923
1.031038383E9	59.34829833454019
1.039062028E9	39.01149425287356
1.047085673E9	11.098522167487685
1.055109318E9	55.445035256039766
1.0601597325E9	57.58713136729222
1.064171555E9	1.2418300653594772
1.071156608E9	1.2424242424242424
1.079180253E9	34.464337003350884
1.087203898E9	59.977607492870646
1.095227543E9	45.753510140405616
1.103251188E9	57.01912024756852
1.111274833E9	43.554821664464995
1.119298478E9	1.7069672131147542
1.127322123E9	3.904109589041096
1.135345768E9	0.7014218009478673
1.143369413E9	4.7296137339055795
1.151393058E9	54.484488448844886
1.159416703E9	12.54320987654321
1.167440348E9	53.46212879546213
1.175463993E9	2.718905472636816
1.183487638E9	45.80952380952381
1.191511283E9	53.60411175540327
1.199534928E9	59.95631755286688
1.207558573E9	59.98040435514081
1.215582218E9	30.301341589267285
1.223605863E9	52.839292888710325
1.2298109945E9	53.79956675407593
1.233822817E9	57.73638829291989
1.239653153E9	59.92213335548363
1.247676798E9	37.64411027568922
1.255700443E9	6.756578947368421
1.263724088E9	20.5935960591133
1.271747733E9	56.48158821645853
1.279771378E9	58.9505798200932
1.287795023E9	59.10275757991494
1.295818668E9	52.103421461897355
1.303842313E9	4.09461273006135
1.311865958E9	59.9809759958248
1.319889603E9	59.68116480270099
1.327913248E9	35.391409558378705
1.335936893E9	19.761850775880394
1.343960538E9	1.2921348314606742
1.351984183E9	59.97459100951101
1.360007828E9	54.931576908175124
1.368031473E9	22.35851283564473
1.376055118E9	59.98298805225191
1.384078763E9	51.44502330682753
1.389720431E9	58.887974555735056
1.3937322535E9	57.9226285108638
1.400126053E9	52.743034055727556
1.408149698E9	40.69565217391305
1.416173343E9	49.483432455395075
1.424196988E9	56.34742142203235
1.432220633E9	58.42461885940147
1.440244278E9	1.6958762886597938
1.448267923E9	57.28127671701339
1.456291568E9	58.80468227424749
1.464315213E9	57.39710789766407
1.472338858E9	29.099260823653644
1.480362503E9	3.7868338557993733
1.488386148E9	39.17307692307692
1.496409793E9	59.98351246475312
1.504433438E9	30.905867970660147
1.512457083E9	0.0
1.520480728E9	55.76372592924317
1.528504373E9	58.15384615384615
1.534502554E9	59.802166745171924
1.5385143765E9	33.06363636363636
1.544551663E9	51.50641247833622
1.552575308E9	2.3076923076923075
1.560598953E9	0.6169154228855721
1.568622598E9	40.607734806629836
1.576646243E9	29.107115232447523
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	23.671232876712327
1.608740823E9	52.75566231983528
1.616764468E9	59.964208038391874
1.624788113E9	59.38614349039567
1.632811758E9	46.8305351521511
1.640835403E9	50.94575799721836
1.648859048E9	45.076608784473954
1.656882693E9	58.00991352035435
1.664906338E9	59.93530104162228
1.671900895E9	58.75849354753753
1.6759127175E9	59.60799452088911
1.680953628E9	40.191518467852255
1.688977273E9	55.78947368421053
1.697000918E9	52.8154379020287
1.705024563E9	50.808158319870756
1.713048208E9	5.016018306636155
1.721071853E9	57.031158828334696
1.729095498E9	5.593984962406015
1.737119143E9	36.97959183673469
1.745142788E9	51.624
1.753166433E9	59.44742774132145
1.761190078E9	44.229651162790695
1.769213723E9	59.9852911755023
1.777237368E9	56.3067956020665
1.785261013E9	2.6830265848670756
1.793284658E9	35.182648401826484
1.801308303E9	59.05983641842445
1.8070005885E9	20.52718286655684
1.811012411E9	59.374537892791125
1.817355593E9	56.8407835258664
1.825379238E9	43.48133399701344
1.833402883E9	0.0
1.841426528E9	47.37100737100737
1.849450173E9	5.089686098654709
1.857473818E9	57.944261281681435
1.865497463E9	47.609756097560975
1.873521108E9	54.92600986535129
1.881544753E9	59.35899590663884
1.889568398E9	2.104294478527607
1.897592043E9	59.67458671192407
1.905615688E9	35.22077922077922
