#Position (bp)	mapping quality
4011823.0	59.980884066785336
1.2035468E7	59.987265062307046
2.0059113E7	59.980080610941506
2.8082758E7	58.99443587852785
3.6106403E7	52.59588299024919
4.4130048E7	59.25925925925926
5.2153693E7	58.22306238185255
6.0177338E7	1.8534031413612566
6.8200983E7	0.0
7.6224628E7	0.0
8.4248273E7	59.98121033859023
9.2271918E7	54.10322580645161
1.00295563E8	0.0
1.08319208E8	57.01848998459168
1.16342853E8	36.985832349468716
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	5.898056923053571
1.48437433E8	0.01152458712630446
1.56461078E8	42.98843930635838
1.64484723E8	59.9881964596003
1.72508368E8	0.0
1.80532013E8	0.0
1.88555658E8	43.411528150134046
1.96579303E8	1.6745027124773961
2.04602948E8	58.02177293934681
2.12626593E8	1.9565217391304348
2.20650238E8	48.945260347129505
2.28673883E8	52.413507925568574
2.36697528E8	58.10797342192691
2.44721173E8	0.13852813852813853
2.48844709E8	0.0
2.528565315E8	0.0
2.60768463E8	48.772635814889334
2.68792108E8	50.54347826086956
2.76815753E8	57.85264341957255
2.84839398E8	2.372750797963422
2.92863043E8	0.0
3.00886688E8	39.15455746367239
3.08910333E8	53.04109589041096
3.16933978E8	17.49397590361446
3.24957623E8	58.59275053304904
3.32981268E8	0.0
3.41004913E8	36.0547053830505
3.49028558E8	48.579929988331386
3.57052203E8	37.325581395348834
3.65075848E8	56.61228813559322
3.73099493E8	59.97995508496651
3.81123138E8	57.2316700610998
3.89146783E8	8.457446808510639
3.97170428E8	0.6375
4.05194073E8	8.541832669322709
4.13217718E8	2.4510309278350517
4.21241363E8	58.43283582089552
4.29265008E8	0.0
4.37288653E8	0.0
4.45312298E8	0.734375
4.53335943E8	10.732394366197184
4.61359588E8	0.0
4.69383233E8	48.434772239446694
4.77406878E8	57.99483432027214
4.85430523E8	52.752602875557756
4.902961485E8	59.85446009389671
4.94307971E8	30.625
5.01477813E8	53.86363636363637
5.09501458E8	0.0
5.17525103E8	38.09746835443038
5.25548748E8	41.07954545454545
5.33572393E8	52.883487007544005
5.41596038E8	59.980276254979096
5.49619683E8	0.20673076923076922
5.57643328E8	10.811111111111112
5.65666973E8	1.6626506024096386
5.73690618E8	14.509316770186336
5.81714263E8	5.7272727272727275
5.89737908E8	46.3712
5.97761553E8	2.025
6.05785198E8	52.32432432432432
6.13808843E8	45.259552042160735
6.21832488E8	59.98571770674528
6.29856133E8	42.08416833667334
6.37879778E8	0.8087431693989071
6.45903423E8	59.987097592350224
6.53927068E8	47.18543046357616
6.61950713E8	0.8834355828220859
6.69974358E8	0.0
6.77998003E8	41.55844155844156
6.85727668E8	57.923595505617975
6.897394905E8	0.0
6.94045293E8	59.92085707523143
7.02068938E8	47.108943089430895
7.10092583E8	7.539187525646287
7.18116228E8	0.0
7.26139873E8	16.264550264550266
7.34163518E8	3.4604651162790696
7.42187163E8	1.637848222862632
7.50210808E8	1.0
7.58234453E8	0.0
7.66258098E8	40.94915254237288
7.74281743E8	35.58072289156627
7.82305388E8	0.0
7.90329033E8	3.4662162162162162
7.98352678E8	42.1950146627566
8.06376323E8	5.645714285714286
8.14399968E8	7.021834061135372
8.22423613E8	5.360433604336043
8.30447258E8	0.0
8.38470903E8	60.0
8.46494548E8	0.0
8.54518193E8	43.31707317073171
8.62541838E8	0.0
8.70565483E8	55.86546349466776
8.771186855E8	19.20209287115762
8.81130508E8	59.15433403805497
8.86612773E8	59.98694214190626
8.94636418E8	58.13211009174312
9.02660063E8	0.0
9.10683708E8	0.0
9.18707353E8	13.947019867549669
9.26730998E8	0.0
9.34754643E8	59.39638653161785
9.42778288E8	0.0
9.50801933E8	0.0
9.58825578E8	37.54010695187166
9.66849223E8	4.828402366863905
9.74872868E8	4.456026058631922
9.82896513E8	2.4140127388535033
9.90920158E8	3.85
9.98943803E8	0.0
1.006967448E9	50.02456140350877
1.014991093E9	42.46875
1.023014738E9	0.0
1.031038383E9	58.16326530612245
1.039062028E9	0.0
1.047085673E9	10.736486486486486
1.055109318E9	57.24166666666667
1.0601597325E9	0.0
1.064171555E9	1.4545454545454546
1.071156608E9	0.0
1.079180253E9	9.933127572016462
1.087203898E9	59.98491898749615
1.095227543E9	45.944522144522146
1.103251188E9	55.559373116335145
1.111274833E9	47.532467532467535
1.119298478E9	5.2146739130434785
1.127322123E9	0.0
1.135345768E9	0.0
1.143369413E9	0.0
1.151393058E9	0.0
1.159416703E9	0.0
1.167440348E9	56.13650998068255
1.175463993E9	0.8646288209606987
1.183487638E9	54.77871705619095
1.191511283E9	1.1071428571428572
1.199534928E9	59.97103992979377
1.207558573E9	59.978468186877684
1.215582218E9	32.34254143646409
1.223605863E9	55.324675324675326
1.2298109945E9	50.439323010442926
1.233822817E9	56.13847062297018
1.239653153E9	59.921468800712766
1.247676798E9	2.8
1.255700443E9	0.0
1.263724088E9	44.87269815852682
1.271747733E9	0.5232558139534884
1.279771378E9	55.96153846153846
1.287795023E9	56.061776061776065
1.295818668E9	15.202143950995406
1.303842313E9	20.40553714174303
1.311865958E9	59.982622140900816
1.319889603E9	59.45618059711417
1.327913248E9	0.0
1.335936893E9	23.225965084829113
1.343960538E9	3.7583892617449663
1.351984183E9	59.95843155103414
1.360007828E9	48.69409808811305
1.368031473E9	18.6875
1.376055118E9	59.98508588941729
1.384078763E9	3.9305555555555554
1.389720431E9	59.405382693115726
1.3937322535E9	55.97014925373134
1.400126053E9	58.579132670168775
1.408149698E9	39.141630901287556
1.416173343E9	57.46648721399731
1.424196988E9	43.687943262411345
1.432220633E9	9.491525423728813
1.440244278E9	42.307913669064746
1.448267923E9	1.05
1.456291568E9	59.28562765312311
1.464315213E9	0.27906976744186046
1.472338858E9	33.9100145137881
1.480362503E9	2.7534883720930234
1.488386148E9	41.51560379918589
1.496409793E9	59.986603365677645
1.504433438E9	5.243243243243243
1.512457083E9	0.0
1.520480728E9	33.78432685867381
1.528504373E9	56.75675675675676
1.534502554E9	58.64284257748776
1.5385143765E9	32.40506329113924
1.544551663E9	47.02040816326531
1.552575308E9	2.9895833333333335
1.560598953E9	0.0
1.568622598E9	56.418385922330096
1.576646243E9	28.943245158242796
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	20.079244132886316
1.608740823E9	2.8636363636363638
1.616764468E9	59.93754359915531
1.624788113E9	59.437134502923975
1.632811758E9	48.1239509360878
1.640835403E9	0.5081967213114754
1.648859048E9	58.66080486980047
1.656882693E9	57.17118601115053
1.664906338E9	59.95520862453853
1.671900895E9	59.89400853820109
1.6759127175E9	59.80053191489362
1.680953628E9	47.17879746835443
1.688977273E9	1.791044776119403
1.697000918E9	2.7857142857142856
1.705024563E9	46.62826666666667
1.713048208E9	0.0
1.721071853E9	58.59214342209333
1.729095498E9	0.0
1.737119143E9	1.25
1.745142788E9	56.755324298160694
1.753166433E9	57.96253874140951
1.761190078E9	0.8266666666666667
1.769213723E9	59.98368116566371
1.777237368E9	55.72852396772662
1.785261013E9	48.68033144352377
1.793284658E9	0.0
1.801308303E9	56.89149560117302
1.8070005885E9	31.267690093547614
1.811012411E9	59.90625
1.817355593E9	57.793667007150155
1.825379238E9	50.40971168437026
1.833402883E9	0.0
1.841426528E9	48.68407750631845
1.849450173E9	51.41379310344828
1.857473818E9	59.964891719745225
1.865497463E9	0.0
1.873521108E9	50.9533587562335
