#Read position (bp)	Clipping profile
77.0	0.07692270407709889
78.0	0.0766080744009047
79.0	0.07634446575328255
80.0	0.07593629752470629
81.0	0.0756301713532741
82.0	0.07527727590565089
83.0	0.07499240849612372
84.0	0.07441417017230736
85.0	0.07385293885801503
86.0	0.07332997331515172
87.0	0.07262418241990527
88.0	0.07223727295323404
89.0	0.07174832142941874
90.0	0.07115307609607838
91.0	0.07063011055321507
92.0	0.07021769057225781
93.0	0.06983928461034858
94.0	0.06947363390558235
95.0	0.06912073845795913
96.0	0.06848722735318975
97.0	0.06779419171508633
98.0	0.06730524019127103
99.0	0.06673975712459769
100.0	0.06615726704840033
101.0	0.06554076295315496
102.0	0.0651283429721977
103.0	0.06385706901027792
104.0	0.0636402296388468
105.0	0.06374227169599087
106.0	0.06340638325789165
107.0	0.06316828512455551
108.0	0.061450577162630464
109.0	0.060744786267384034
110.0	0.060289848762616755
111.0	0.06011977866737665
112.0	0.05972011394356241
113.0	0.05943949828641624
114.0	0.06006875763880463
115.0	0.06019631021023471
116.0	0.06016654794356768
117.0	0.06017079969594868
118.0	0.06012403041975766
119.0	0.060136785676900666
120.0	0.060051750629280615
121.0	0.059962463829279555
122.0	0.06008576464832863
123.0	0.060009233105470586
124.0	0.05994120506737455
125.0	0.0598646735245165
126.0	0.05990293929594552
127.0	0.059788141981658445
128.0	0.059788141981658445
129.0	0.05968184817213339
130.0	0.059830659505468474
131.0	0.05991144280070753
132.0	0.05990293929594552
133.0	0.05979239373403945
134.0	0.05973712095308642
135.0	0.05966058941022837
136.0	0.059788141981658445
137.0	0.05981365249594447
138.0	0.0588952739816479
139.0	0.05881449068640886
140.0	0.05882724594355186
141.0	0.05886551171498088
142.0	0.05889952573402891
143.0	0.058878266972123894
144.0	0.05886976346736189
145.0	0.05886976346736189
146.0	0.058793231924503836
147.0	0.05873370739116981
148.0	0.058754966153074815
149.0	0.058818742438789866
150.0	0.05890802923879091
151.0	0.05901432304831598
152.0	0.05906534407688801
153.0	0.059099358095936035
154.0	0.05922691066736611
155.0	0.059290686953081144
156.0	0.05947776405784526
157.0	0.059639330648323365
158.0	0.05972011394356241
159.0	0.05981790424832546
160.0	0.059873177029278496
161.0	0.059962463829279555
162.0	0.06013253392451966
163.0	0.06032386278166478
164.0	0.060608730191191944
165.0	0.06080856255309907
166.0	0.06107642295310224
167.0	0.06139530438167743
168.0	0.06161639550548956
169.0	0.06200755672454181
170.0	0.06204582249597083
171.0	0.06186724889596872
172.0	0.059061092324507014
173.0	0.058759217905455824
174.0	0.05837230843878458
175.0	0.05854663028640569
176.0	0.05887401521974289
177.0	0.059639330648323365
178.0	0.05832553916259355
179.0	0.058716700381645795
180.0	0.07672287171519176
181.0	0.08459286537242756
182.0	0.08462687939147559
183.0	0.0846353828962376
184.0	0.08505205462957585
185.0	0.08385731221051412
186.0	0.08422296291528034
187.0	0.09492462365826387
188.0	0.09493312716302588
189.0	0.095137211277314
190.0	0.0954390856963652
191.0	0.10339836615360204
192.0	0.10392983520122737
193.0	0.10496726278219198
194.0	0.10510757061076507
195.0	0.10618326396315875
196.0	0.1265746683824472
197.0	0.12769287925865083
198.0	0.1422381241540607
199.0	0.15328417683990544
200.0	0.1538326528970548
201.0	0.15424507287801204
202.0	0.15483606645897138
203.0	0.1569491873923297
204.0	0.15771875457329115
205.0	0.15812267104948638
206.0	0.15882846194473285
207.0	0.1599466728209365
208.0	0.16126046430666632
209.0	0.16266779434477818
210.0	0.164049613868604
211.0	0.16577157358291006
212.0	0.16802075059246044
213.0	0.1720641671067939
214.0	0.1773278365544751
215.0	0.19122256333559157
216.0	0.25465445710776924
217.0	0.3086347053369782
218.0	0.3843499117378723
219.0	0.4533260906148774
220.0	0.47468689457703434
221.0	0.5243686211490497
222.0	0.5728513535496222
223.0	0.6332687548836691
224.0	0.6486005739695645
225.0	0.683771069665218
226.0	0.7646436517042682
227.0	0.8239513456668732
228.0	0.8556396561624857
229.0	0.9143478530393694
230.0	0.9628901099732761
231.0	1.0548852762410292
232.0	1.0819264213842055
233.0	1.1456686930801965
234.0	1.2596751814244
235.0	1.323732082796585
236.0	1.4296772486264078
237.0	1.472938829103109
238.0	1.5489814204373402
239.0	1.6179788580762504
240.0	1.7621642848208103
241.0	1.769294473563752
242.0	1.7855659299258486
243.0	1.7985720404593355
244.0	1.81224567611664
245.0	1.8304389245549497
246.0	1.8395546816598194
247.0	1.8543975492218996
248.0	1.8598993168029168
249.0	1.8784667194507554
250.0	1.894487322422373
