#Read position (bp)	Clipping profile
0.0	1.8763961731671615
1.0	1.8660486517353074
2.0	1.857661361659894
3.0	1.8539133217161337
4.0	1.8503915866568441
5.0	1.8457631129482615
6.0	1.8384804062375273
7.0	1.8289745234474437
8.0	1.8227155769283636
9.0	1.8141493982299874
10.0	1.8106395172360752
11.0	1.6322132028230911
12.0	1.550467567982984
13.0	1.4807074708813774
14.0	1.4160316901842165
15.0	1.3467823955361298
16.0	1.249969165959491
17.0	1.1330352768687775
18.0	1.077844903757867
19.0	1.047440303708052
20.0	1.004143868739546
21.0	0.9568138186159237
22.0	0.8944517359519008
23.0	0.8658726619701506
24.0	0.8021128772339431
25.0	0.7359704253569493
26.0	0.6957862213710716
27.0	0.6756181455954889
28.0	0.5989525165905997
29.0	0.5317000931373916
30.0	0.4874617987925643
31.0	0.44864296760966077
32.0	0.3928448042375999
33.0	0.32063953674140083
34.0	0.2604887760913502
35.0	0.18645151667324406
36.0	0.18060422951543953
37.0	0.17803297497092765
38.0	0.17613524686829332
39.0	0.1747246130884249
40.0	0.17371917281599
41.0	0.17284197197808865
42.0	0.17213288334007992
43.0	0.17126753656755558
44.0	0.17032136662200595
45.0	0.16924049138808078
46.0	0.1685691202308172
47.0	0.16789128321971158
48.0	0.1658998002363679
49.0	0.16539223070976894
50.0	0.1648038380101447
51.0	0.16374451562235962
52.0	0.14995392701962748
53.0	0.1376009132544389
54.0	0.13742849048531824
55.0	0.12208609696050018
56.0	0.12136515425711439
57.0	0.12067654082293874
58.0	0.12002348958489423
59.0	0.1195471716851984
60.0	0.10892808439197949
61.0	0.10849056161533581
62.0	0.10810692095404234
63.0	0.10777069655425704
64.0	0.09395747746307785
65.0	0.09341865630957577
66.0	0.09315894451358778
67.0	0.09286367052146864
68.0	0.09265029734468182
69.0	0.09246925343710512
70.0	0.08258619583957005
71.0	0.06400117661297648
72.0	0.06333519366724792
73.0	0.06280822657912288
74.0	0.06237393672940022
75.0	0.062048488752684955
