#Read position (bp)	Clipping profile
171.0	0.05676005896584732
172.0	0.0547919313078886
173.0	0.05468052785555131
174.0	0.0547919313078886
175.0	0.05499617097050695
176.0	0.05527467960135018
177.0	0.05585026410509281
178.0	0.05539072486420152
179.0	0.05596630936794415
180.0	0.07277894704984626
181.0	0.08241070386650748
182.0	0.08254995818192908
183.0	0.08274027241300527
184.0	0.08275883965506149
185.0	0.08169586504734322
186.0	0.08207649350949561
187.0	0.0900093476780132
188.0	0.09046424510839045
189.0	0.09081702270745853
190.0	0.09138796540068711
191.0	0.09952041742130902
192.0	0.09988712045191925
193.0	0.10067622823930836
194.0	0.10093616962809536
195.0	0.10191559164656067
196.0	0.11801339050929853
197.0	0.11902066339084816
198.0	0.13358666478394832
199.0	0.1417701767202248
200.0	0.14244323924476257
201.0	0.14288421124359765
202.0	0.14335767591603113
203.0	0.14524689279525094
204.0	0.14592923894081683
205.0	0.14616597127703354
206.0	0.14706648251675997
207.0	0.14797627737751445
208.0	0.14922028259528083
209.0	0.15034824255019585
210.0	0.1514622770735687
211.0	0.15318903058479666
212.0	0.15603446042991148
213.0	0.15971077435704195
214.0	0.16451504823908739
215.0	0.17952666344153673
216.0	0.2590176684947045
217.0	0.3146358420740946
218.0	0.3746312429682373
219.0	0.43873928797783146
220.0	0.4695934024647457
221.0	0.5181049641471197
222.0	0.5944348962402171
223.0	0.6627994814911984
224.0	0.6773933337473829
225.0	0.7148945208904218
226.0	0.788880338673922
227.0	0.8576116269555135
228.0	0.8965935516525356
229.0	0.9528708623249214
230.0	0.994675007814488
231.0	1.0824748536878117
232.0	1.1144244354560426
233.0	1.186771694128082
234.0	1.2728355028691496
235.0	1.341042266562653
236.0	1.4256439049917937
237.0	1.4825200092204924
238.0	1.5547465808191663
239.0	1.6289134292127145
240.0	1.78235311756527
241.0	1.7889537721162543
242.0	1.8006882690957817
243.0	1.8172409653888968
244.0	1.827285843341309
245.0	1.8397815972451412
246.0	1.8484385738538511
247.0	1.8602566234226316
248.0	1.8666530383109974
249.0	1.8856380433134767
250.0	1.8953255018563062
