#Read position (bp)	Clipping profile
0.0	1.8913036863288242
1.0	1.876718212118687
2.0	1.8591122246708958
3.0	1.854336581930539
4.0	1.8503490072530104
5.0	1.8439176757749767
6.0	1.8336379866904502
7.0	1.8243278450649238
8.0	1.8123079425924487
9.0	1.8031295599805812
10.0	1.7979685842757502
11.0	1.6234574997131133
12.0	1.539688599255507
13.0	1.4689315229015065
14.0	1.4074025495418863
15.0	1.3281333437016904
16.0	1.2386590293507374
17.0	1.1187210366341767
18.0	1.0729037041486091
19.0	1.034164068113742
20.0	0.9811198780299353
21.0	0.93789049145416
22.0	0.8778755037420554
23.0	0.8524509861441227
24.0	0.7863974579758355
25.0	0.7243290184659512
26.0	0.687058619734338
27.0	0.6702456723876264
28.0	0.5982555305473081
29.0	0.5351056727177698
30.0	0.49411867539332305
31.0	0.45997320270264086
32.0	0.39109307078849964
33.0	0.31589596427610406
34.0	0.2593166549956355
35.0	0.18930538437932753
36.0	0.1824514296499347
37.0	0.1801120856527063
38.0	0.178416620609019
39.0	0.17709903047242914
40.0	0.176233895816706
41.0	0.17548063202163672
42.0	0.17474228434132127
43.0	0.1741456397511674
44.0	0.1732655889806904
45.0	0.17208224387688517
46.0	0.17141599075121333
47.0	0.17074476558729018
48.0	0.16862667729224387
49.0	0.16816179171574897
50.0	0.16758254925947458
51.0	0.1665409072458309
52.0	0.15512510742088642
53.0	0.14178015675444436
54.0	0.14160862143477512
55.0	0.12525558762630717
56.0	0.124557016252002
57.0	0.12401009204436092
58.0	0.1233761571673224
59.0	0.12287149528481725
60.0	0.11811325467833994
61.0	0.11775526792424762
62.0	0.11746191766742195
63.0	0.11703183635868601
64.0	0.10283666715127467
65.0	0.10226985479062846
66.0	0.10198396259117973
67.0	0.10163591991358994
68.0	0.10135251373326686
69.0	0.10092740446278221
70.0	0.090951009711584
71.0	0.07302432579658517
72.0	0.07208958260534407
73.0	0.07134874890590298
74.0	0.07058056899607984
75.0	0.07024992845236956
76.0	0.06998143838680031
77.0	0.06962096561358233
78.0	0.06933258739500796
79.0	0.06900194685129768
80.0	0.06864147407807969
81.0	0.06840281624201815
82.0	0.0682138787884694
83.0	0.06785340601525143
84.0	0.06741338063001294
85.0	0.06703550572291547
86.0	0.0665731061655462
87.0	0.0661082205890513
88.0	0.06577758004534101
89.0	0.06534501271747944
90.0	0.06510635488141787
91.0	0.06473593803169733
92.0	0.0643232588568409
93.0	0.06415918159454859
94.0	0.06402742258088959
95.0	0.06380119484045624
96.0	0.06340343178035364
97.0	0.06297086445249207
98.0	0.0625929895453946
99.0	0.06161349800989197
100.0	0.061295287561809894
101.0	0.060857748195697045
102.0	0.061141154376020135
103.0	0.060059736056366206
104.0	0.0598359943350585
105.0	0.060161662840517494
106.0	0.059967753348717484
107.0	0.059848424430686706
108.0	0.05875457601540457
109.0	0.05807092075585323
110.0	0.057710447982635256
111.0	0.05759360508373011
112.0	0.057218216195758294
113.0	0.05694226807281212
114.0	0.056927351958058266
115.0	0.05724059036788906
116.0	0.05715606571761727
117.0	0.05716600979411983
118.0	0.05709640125860188
119.0	0.05719832804275316
120.0	0.057098887277727516
121.0	0.0571883839662506
122.0	0.05716849581324547
123.0	0.05711131737335572
124.0	0.057161037755868546
125.0	0.05713369154548649
126.0	0.05721324415750702
127.0	0.057141149602863414
128.0	0.05721573017663266
129.0	0.05716849581324547
130.0	0.05725799250176855
131.0	0.057295282788653173
132.0	0.05727788065477368
