#Position (bp)	mapping quality
4011823.0	59.97802745447935
1.2035468E7	59.985297264459554
2.0059113E7	59.979662024932956
2.8082758E7	58.311174495100516
3.6106403E7	54.520037570444586
4.4130048E7	54.704662056658485
5.2153693E7	57.89249600851517
6.0177338E7	52.01937738246506
6.8200983E7	13.752735229759299
7.6224628E7	1.788053949903661
8.4248273E7	59.973578029142615
9.2271918E7	57.448719534826175
1.00295563E8	41.20786516853933
1.08319208E8	47.996097137901124
1.16342853E8	50.739549839228296
1.24366498E8	4.703517587939698
1.32390143E8	0.0
1.40413788E8	18.187696032677163
1.48437433E8	0.012502054807962555
1.56461078E8	55.22640545144804
1.64484723E8	59.98293533916534
1.72508368E8	8.240458015267176
1.80532013E8	1.345132743362832
1.88555658E8	25.827891532927506
1.96579303E8	3.6658506731946146
2.04602948E8	55.98418738373076
2.12626593E8	27.198007471980073
2.20650238E8	55.6414588361491
2.28673883E8	52.43398205337373
2.36697528E8	57.659627329192546
2.44721173E8	23.477574226152875
2.48844709E8	0.0
2.528565315E8	56.780007478499314
2.60768463E8	57.670864006199146
2.68792108E8	56.06594230048707
2.76815753E8	57.0548827621747
2.84839398E8	2.8141665274255723
2.92863043E8	51.18575658407355
3.00886688E8	51.29357087529047
3.08910333E8	1.8035714285714286
3.16933978E8	53.09382577877262
3.24957623E8	57.08908001843035
3.32981268E8	49.55414746543779
3.41004913E8	35.61017137877002
3.49028558E8	57.794183749914865
3.57052203E8	11.174721189591079
3.65075848E8	37.72715557638238
3.73099493E8	59.98069195396968
3.81123138E8	52.95904734243393
3.89146783E8	44.913486005089055
3.97170428E8	39.57975656630365
4.05194073E8	30.52309078621311
4.13217718E8	28.386138613861387
4.21241363E8	58.242110484220966
4.29265008E8	31.16737739872068
4.37288653E8	31.526881720430108
4.45312298E8	0.5657311669128509
4.53335943E8	17.785512167515563
4.61359588E8	35.559902200489
4.69383233E8	45.60090418184102
4.77406878E8	58.85404568331398
4.85430523E8	50.568630548096664
4.902961485E8	59.74667511082964
4.94307971E8	3.5895953757225434
5.01477813E8	56.92285762200235
5.09501458E8	50.74183976261128
5.17525103E8	0.0
5.25548748E8	46.52847754654984
5.33572393E8	57.639105970615816
5.41596038E8	59.97838874106329
5.49619683E8	42.29200214707461
5.57643328E8	53.89221556886228
5.65666973E8	28.560661764705884
5.73690618E8	1.2292609351432882
5.81714263E8	37.87214885954382
5.89737908E8	0.4618556701030928
5.97761553E8	53.72150971051667
6.05785198E8	50.405301410859344
6.13808843E8	35.53400354819633
6.21832488E8	59.98388291867157
6.29856133E8	38.742254449571526
6.37879778E8	45.80151024811219
6.45903423E8	59.98171264232842
6.53927068E8	33.919409761634505
6.61950713E8	55.67814984341123
6.69974358E8	48.287277701778386
6.77998003E8	52.76502338970853
6.85727668E8	52.984629715882626
6.897394905E8	0.0
6.94045293E8	59.88099430614798
7.02068938E8	53.258467023172905
7.10092583E8	8.252739117559964
7.18116228E8	55.49372484016102
7.26139873E8	35.28695652173913
7.34163518E8	2.3137032842582106
7.42187163E8	25.8984348984349
7.50210808E8	36.6541822721598
7.58234453E8	31.694845360824743
7.66258098E8	43.507774140752865
7.74281743E8	1.2901353965183753
7.82305388E8	6.610367892976589
7.90329033E8	34.53971386285151
7.98352678E8	54.3375
8.06376323E8	23.277858176555718
8.14399968E8	7.566210045662101
8.22423613E8	2.6200873362445414
8.30447258E8	6.053097345132743
8.38470903E8	57.31012342155954
8.46494548E8	54.454336147352265
8.54518193E8	17.913694721825962
8.62541838E8	58.52538275584206
8.70565483E8	26.983606557377048
8.771186855E8	5.827152831652444
8.81130508E8	59.04417089065894
8.86612773E8	59.97984099069161
8.94636418E8	48.17383669885865
9.02660063E8	0.8478260869565217
9.10683708E8	55.43639705882353
9.18707353E8	50.94942324755989
9.26730998E8	1.3888888888888888
