#Position (bp)	mapping quality
4011823.0	59.97761587356826
1.2035468E7	59.984826006363804
2.0059113E7	59.98106080914123
2.8082758E7	58.92763127511199
3.6106403E7	57.64109067850349
4.4130048E7	51.87104247104247
5.2153693E7	58.4118253695428
6.0177338E7	46.34842360549717
6.8200983E7	17.597968069666184
7.6224628E7	1.9192399049881235
8.4248273E7	59.97174841103063
9.2271918E7	53.142857142857146
1.00295563E8	6.225
1.08319208E8	54.91280817799158
1.16342853E8	54.11324422843256
1.24366498E8	0.5290322580645161
1.32390143E8	0.0
1.40413788E8	2.9420201824933234
1.48437433E8	0.08374541069080907
1.56461078E8	34.85590062111801
1.64484723E8	59.98333748436184
1.72508368E8	4.047169811320755
1.80532013E8	47.73413897280967
1.88555658E8	24.647577092511014
1.96579303E8	21.84909264565425
2.04602948E8	53.37346580946815
2.12626593E8	0.6428571428571429
2.20650238E8	42.52739726027397
2.28673883E8	53.69832011199254
2.36697528E8	56.34197777144485
2.44721173E8	3.0784313725490198
2.48844709E8	0.0
2.528565315E8	58.82974400650142
2.60768463E8	57.35640138408304
2.68792108E8	55.71361132966168
2.76815753E8	56.88128005305919
2.84839398E8	2.902945945042455
2.92863043E8	36.73823529411764
3.00886688E8	52.02841744243018
3.08910333E8	0.0
3.16933978E8	35.416666666666664
3.24957623E8	56.62908215881746
3.32981268E8	37.79342723004695
3.41004913E8	34.877745759800554
3.49028558E8	57.34312753492564
3.57052203E8	0.5685279187817259
3.65075848E8	56.40269277845777
3.73099493E8	59.98173594475206
3.81123138E8	48.21137440758294
3.89146783E8	2.5043630017452005
3.97170428E8	4.014705882352941
4.05194073E8	48.400231749710315
4.13217718E8	0.0
4.21241363E8	50.723350253807105
4.29265008E8	0.0
4.37288653E8	0.96875
4.45312298E8	3.175
4.53335943E8	5.89957264957265
4.61359588E8	40.82010582010582
4.69383233E8	36.27732879625691
4.77406878E8	58.38913707970844
4.85430523E8	50.998803111909034
4.902961485E8	59.55014058106842
4.94307971E8	0.18181818181818182
5.01477813E8	58.595975933234136
5.09501458E8	1.3846153846153846
5.17525103E8	5.646739130434782
5.25548748E8	3.118811881188119
5.33572393E8	54.36637005216324
5.41596038E8	59.978131824263166
5.49619683E8	39.258397932816536
5.57643328E8	0.0
5.65666973E8	35.36593785960874
5.73690618E8	16.97933227344992
5.81714263E8	1.1538461538461537
5.89737908E8	41.73121387283237
5.97761553E8	37.56219512195122
6.05785198E8	55.93810444874275
6.13808843E8	4.955156950672646
6.21832488E8	59.98450069646024
6.29856133E8	51.14922813036021
6.37879778E8	0.0
6.45903423E8	59.98394154039776
6.53927068E8	0.0
6.61950713E8	1.2334801762114538
6.69974358E8	44.8390243902439
6.77998003E8	42.437375745526836
6.85727668E8	55.38487438487439
6.897394905E8	3.0927835051546393
6.94045293E8	59.90872927755968
7.02068938E8	4.0711974110032365
7.10092583E8	7.937051792828686
7.18116228E8	49.88590604026846
7.26139873E8	6.349680170575693
7.34163518E8	34.8231981981982
7.42187163E8	34.0512585812357
7.50210808E8	49.21393034825871
7.58234453E8	0.0
7.66258098E8	1.327922077922078
7.74281743E8	18.402366863905325
7.82305388E8	9.383783783783784
7.90329033E8	0.0
7.98352678E8	2.464788732394366
8.06376323E8	5.2754820936639115
8.14399968E8	0.0
