#Read position (bp)	Clipping profile
0.0	1.8195995392700597
1.0	1.7429439528199797
2.0	1.7282225958767259
3.0	1.7231329635945696
4.0	1.7192504079172282
5.0	1.713190136715736
6.0	1.701455361062745
7.0	1.6955195307483475
8.0	1.6903676780226442
9.0	1.6780853624664385
10.0	1.6736303787084628
11.0	1.5973978912745035
12.0	1.5576639160252983
13.0	1.5217004996550498
14.0	1.498417609679709
15.0	1.4075633180121714
16.0	1.368986643012943
17.0	1.2704667927003972
18.0	1.2485029761282558
19.0	1.2371415231365475
20.0	1.1342040213321545
21.0	1.0368041390034575
22.0	0.9930133908349785
23.0	0.9626995907388105
24.0	0.8816263527968836
25.0	0.7919169172906132
26.0	0.7758391546780317
27.0	0.7690571263313931
28.0	0.7428374314206271
29.0	0.6487725648660567
30.0	0.5869752203350347
31.0	0.5710592308756756
32.0	0.44715343959589565
33.0	0.3983228355000981
34.0	0.2832150149378841
35.0	0.1900336786816832
36.0	0.1844587269398592
37.0	0.18103660254476636
38.0	0.17915754514964266
39.0	0.17724115548839067
40.0	0.17627051656905524
41.0	0.17567320031100264
42.0	0.1747772259239238
43.0	0.1738936956255544
44.0	0.17269906310944924
45.0	0.17161642739172894
46.0	0.1712306606417367
47.0	0.17055867985142753
48.0	0.16921471827080925
49.0	0.1686298461014661
50.0	0.16825652344018327
51.0	0.16750987811761756
52.0	0.16419975052090954
53.0	0.09986381189316401
54.0	0.09586925941743746
55.0	0.09214847689331832
56.0	0.09151382836913746
57.0	0.09040630447399833
58.0	0.08890056974015748
59.0	0.0881290362401729
60.0	0.08559044214344948
61.0	0.0852917840144232
62.0	0.08508023450636291
63.0	0.08457002686927634
64.0	0.08175766282094549
65.0	0.08149633695804749
66.0	0.08125989927256835
67.0	0.08097368523225149
68.0	0.08078702390161006
69.0	0.08057547439354978
70.0	0.07824842980488665
71.0	0.07415432461948465
72.0	0.07370633742594522
73.0	0.07314635343402094
74.0	0.07213838224855723
75.0	0.07192683274049695
76.0	0.07151617781308581
77.0	0.07084419702277665
78.0	0.0704210980066561
79.0	0.06987355810344123
80.0	0.06908958051474724
81.0	0.0686789255873361
82.0	0.06809405341799296
83.0	0.06769584257929125
84.0	0.0672851876518801
85.0	0.06708608223252925
86.0	0.06692430907930667
87.0	0.06686208863575954
88.0	0.06673764774866524
89.0	0.06630210464383525
90.0	0.06611544331319383
91.0	0.0658914497164241
92.0	0.06579189700674867
93.0	0.06538124207933753
94.0	0.06518213665998668
95.0	0.06490836670837925
96.0	0.06469681720031896
97.0	0.06444793542613039
98.0	0.06408705685355698
99.0	0.06259376620842554
100.0	0.0622702199019804
101.0	0.06190934132940698
102.0	0.06193422950682583
103.0	0.06164801546650897
104.0	0.06149868640199583
105.0	0.06131202507135441
106.0	0.061212472361678975
107.0	0.06117514009555069
108.0	0.06092625832136212
109.0	0.06078937334555841
110.0	0.060528047482660406
111.0	0.060341386152018985
112.0	0.060216945264924694
113.0	0.06019205708750583
114.0	0.060179612998796414
115.0	0.06014228073266812
116.0	0.060030283934283266
117.0	0.05996806349073612
118.0	0.060030283934283266
119.0	0.06006761620041155
120.0	0.05996806349073612
121.0	0.06005517211170212
122.0	0.06006761620041155
123.0	0.060179612998796414
124.0	0.06025427753105298
125.0	0.060328942063309555
126.0	0.06041605068427555
127.0	0.06009250437783041
128.0	0.060179612998796414
129.0	0.06004272802299269
130.0	0.06010494846653984
131.0	0.060179612998796414
132.0	0.060540491571369835
133.0	0.06051560339395098
134.0	0.06025427753105298
135.0	0.06008006028912098
136.0	0.060030283934283266
137.0	0.05994317531331727
138.0	0.059719181716547554
139.0	0.05961962900687212
140.0	0.05963207309558155
141.0	0.05961962900687212
142.0	0.05984362260364184
143.0	0.05984362260364184
144.0	0.060030283934283266
145.0	0.06009250437783041
146.0	0.06014228073266812
147.0	0.060216945264924694
148.0	0.06015472482137755
149.0	0.060216945264924694
150.0	0.05998050757944555
151.0	0.06005517211170212
152.0	0.06012983664395869
153.0	0.06001783984557384
154.0	0.060179612998796414
155.0	0.06137424551490155
156.0	0.0614862423132864
157.0	0.0614862423132864
158.0	0.06149868640199583
159.0	0.061511130490705265
160.0	0.06141157778102983
161.0	0.06138668960361098
162.0	0.06136180142619212
163.0	0.06141157778102983
164.0	0.06133691324877326
165.0	0.06141157778102983
166.0	0.061560906845542974
167.0	0.061710235910056116
168.0	0.06190934132940698
169.0	0.06231999625681812
170.0	0.06249421349875012
171.0	0.06231999625681812
172.0	0.06107558738587526
173.0	0.06001783984557384
174.0	0.060378718418147265
175.0	0.06035383024072841
176.0	0.060366274329437836
177.0	0.06064004428104527
178.0	0.05620994870048871
179.0	0.05601084328113785
180.0	0.06004272802299269
181.0	0.06205867039392012
182.0	0.06182223270844098
183.0	0.06198400586166355
184.0	0.06228266399068984
185.0	0.05825077924883498
186.0	0.05825077924883498
187.0	0.06065248836975469
188.0	0.0609635905874904
189.0	0.061050699208456405
190.0	0.06080181743426783
191.0	0.06275553936164811
192.0	0.06321597064389697
193.0	0.06366395783743639
194.0	0.062357328522946405
195.0	0.06315375020034983
196.0	0.06696164134543496
197.0	0.07181483594211209
198.0	0.1369720844246799
199.0	0.1401453270455842
200.0	0.1405435378842859
201.0	0.14085464010202162
202.0	0.1411035218762102
203.0	0.1417755026665193
204.0	0.14245992754553788
205.0	0.14304479971488104
206.0	0.14371678050519018
207.0	0.1447745280454916
208.0	0.14544650883580074
209.0	0.14616826598094762
210.0	0.14727578987608675
211.0	0.14828376106155047
212.0	0.15051125294053816
213.0	0.15446847315013645
214.0	0.1601678657790547
215.0	0.16937649142403183
216.0	0.2622093931963687
217.0	0.36922855609745414
218.0	0.4170263008303692
219.0	0.5489087529728928
220.0	0.5616266116339288
221.0	0.6239839401568752
222.0	0.7194176564694826
223.0	0.7469190925173197
224.0	0.7536886767752488
225.0	0.7693931167265476
226.0	0.8709119924180657
227.0	0.9506537128680838
228.0	0.9822243659239039
229.0	1.0179513446086732
230.0	1.1186862427114972
231.0	1.2482914266201954
232.0	1.2627763458779704
233.0	1.2904644432564487
234.0	1.3596784646582902
235.0	1.3900669292867147
236.0	1.482588728841316
237.0	1.5026361557522052
238.0	1.5355383262999345
239.0	1.5749363111539854
240.0	1.6510070254347218
241.0	1.6574655074749152
242.0	1.6698100434746683
243.0	1.6762560814261522
244.0	1.6838967518937413
245.0	1.7017664632804808
246.0	1.7141483315463624
247.0	1.7221125483203963
248.0	1.7274510623767412
249.0	1.7470256139166724
250.0	1.8107020158428182
