#Read position (bp)	Clipping profile
0.0	1.9039171728436117
1.0	1.8895026874047112
2.0	1.8753243402772877
3.0	1.8705943965914664
4.0	1.8661838497099223
5.0	1.85996171286434
6.0	1.850325977813937
7.0	1.8406213391832855
8.0	1.8370548611597883
9.0	1.8269461317408031
10.0	1.822257817301382
11.0	1.63113794707783
12.0	1.548400537602959
13.0	1.4767156930473546
14.0	1.4157668875892493
15.0	1.3389315004100553
16.0	1.2441840533487118
17.0	1.1171100609663185
18.0	1.067460724923371
19.0	1.0312303611338562
20.0	0.9842452968605246
21.0	0.9387495547644436
22.0	0.8780533957672502
23.0	0.8435650006158976
24.0	0.7813716242395503
25.0	0.7157395285614168
26.0	0.6795608424570885
27.0	0.6624964401611235
28.0	0.5894091206492073
29.0	0.521722119239282
30.0	0.4738972925816697
31.0	0.4401115703997282
32.0	0.3801733507852704
33.0	0.30888757279860635
34.0	0.25047456264277845
35.0	0.17666375553825087
36.0	0.1705808613444211
37.0	0.1678369198101425
38.0	0.16600523296853145
39.0	0.1645697417133504
40.0	0.16359647864233764
41.0	0.16276963567935335
42.0	0.16202389797228678
43.0	0.16124514396635103
44.0	0.16039676863453906
45.0	0.15934096481635338
46.0	0.15868207433022524
47.0	0.15805548239733871
48.0	0.15590942297084304
49.0	0.15534671039881207
50.0	0.15475887672981542
51.0	0.1537353714648713
52.0	0.1452602310942823
53.0	0.13366002626116413
54.0	0.13343608962535586
55.0	0.11788254187546904
56.0	0.11712962671212657
57.0	0.1164599700415846
58.0	0.11571064360638009
59.0	0.11516372143815609
60.0	0.1055200911858497
61.0	0.10516983131958553
62.0	0.10490067670923908
63.0	0.10458415088747165
64.0	0.0957336295536528
65.0	0.09519962680672545
66.0	0.09497353693403443
67.0	0.09462471255902542
68.0	0.09434263852738235
69.0	0.09404190310942191
70.0	0.08300728183084506
71.0	0.06648764846622138
72.0	0.06583306445385881
73.0	0.06522872263542757
74.0	0.06468251821283119
75.0	0.0643781940667328
76.0	0.06413128957084166
77.0	0.06376667479202568
78.0	0.06348460076038259
79.0	0.06329942238846423
80.0	0.06316089748233926
81.0	0.06301447737431079
82.0	0.06282571027425449
83.0	0.06262976571792227
84.0	0.06224936053529928
85.0	0.06193714118729741
86.0	0.06165291391877155
87.0	0.061436154739239204
88.0	0.06116628238326517
89.0	0.06091866014174644
90.0	0.06072271558541422
91.0	0.060518875827178506
92.0	0.06023680179553543
93.0	0.06005521215175502
94.0	0.05990305007870584
95.0	0.05971930719804266
96.0	0.05951403194855177
97.0	0.059310909935943644
98.0	0.05912214283588733
99.0	0.05836205021626895
100.0	0.0581244764135365
101.0	0.05786824122448668
102.0	0.05868790673119506
103.0	0.05835271952311028
104.0	0.058321138715496296
105.0	0.05877690718901629
106.0	0.05870154389811928
107.0	0.058662785634229386
108.0	0.05822280756451639
109.0	0.05801466133251514
110.0	0.05784096689063823
111.0	0.05809146011466733
112.0	0.057852450820679684
113.0	0.057640715860540474
114.0	0.05783953139938305
115.0	0.05841085691894512
116.0	0.058392913278255354
117.0	0.058451768419717776
118.0	0.05839363102388294
119.0	0.05853861564065623
120.0	0.058526413964987194
121.0	0.058611825694670466
122.0	0.058559430263856356
123.0	0.05855009957069768
124.0	0.05855727702697358
125.0	0.0585027283592767
126.0	0.05855225280758045
127.0	0.05847186529729031
128.0	0.05860393049276697
129.0	0.0585709141938978
130.0	0.05875250383767821
131.0	0.058789826610312915
132.0	0.05884437527800979
133.0	0.05887810932250655
134.0	0.05885011724303052
135.0	0.05883145585671317
136.0	0.05897859371036923
137.0	0.05902381168490743
138.0	0.05868072927491916
139.0	0.05875178609205062
140.0	0.058786955627802555
141.0	0.058910407875748125
142.0	0.058999408333569356
143.0	0.059008021281100435
144.0	0.05906831191381804
145.0	0.05907477162446636
146.0	0.059168078556053126
147.0	0.05905323925563864
148.0	0.05913075578341842
149.0	0.05925707901387436
150.0	0.05940708785004078
151.0	0.05955637894057961
152.0	0.05966978274973891
153.0	0.059746581531891094
154.0	0.059877928981740165
155.0	0.06055260987167527
156.0	0.0606789331021312
157.0	0.06078731269189737
158.0	0.061000483143291755
159.0	0.06114905648820299
160.0	0.06130121856125219
161.0	0.06139524323846655
162.0	0.061561042478439965
163.0	0.061746220850358316
164.0	0.06191345558158692
165.0	0.06213882770865034
166.0	0.062348409431906775
167.0	0.06254220075135622
168.0	0.0627783390628335
169.0	0.06304821141880755
170.0	0.0631723814123807
171.0	0.0631041955777596
172.0	0.061674446287599265
173.0	0.061423953063570166
174.0	0.06131772671068677
175.0	0.061477066240011875
176.0	0.061810817956841464
177.0	0.06245894225855572
178.0	0.06172899495529614
179.0	0.062335490010610145
180.0	0.07846897622759014
181.0	0.08889351372271502
182.0	0.08693693914190323
183.0	0.08697139093202758
184.0	0.08717666618151848
185.0	0.08618258848730559
186.0	0.08666922002281197
187.0	0.09562955643765218
188.0	0.09624897091426281
189.0	0.09683536909200427
190.0	0.09746052553363563
191.0	0.10734029409741931
192.0	0.10811187064707913
193.0	0.10908010949869874
194.0	0.10936505451285218
195.0	0.11042731804168618
196.0	0.12593421232577962
197.0	0.1271888316828079
198.0	0.1389440695714856
199.0	0.1472541284477288
200.0	0.1478986640213051
201.0	0.14847286052337752
202.0	0.14916907378214037
203.0	0.15120962460138024
204.0	0.1519941205723367
205.0	0.1524175904926151
206.0	0.15332266772900674
207.0	0.15464116644689055
208.0	0.1560099073587057
209.0	0.15731620440092048
210.0	0.15871580837472202
211.0	0.1605833824977126
212.0	0.16369265655643478
213.0	0.1680859775429164
214.0	0.17360041719969446
215.0	0.18947049077134873
216.0	0.26319803938307584
217.0	0.31886351927648715
218.0	0.38844249816074095
219.0	0.44653754700354625
220.0	0.4768694772255221
221.0	0.5277526180022978
222.0	0.5956176203278654
223.0	0.667731676768769
224.0	0.6843410283368414
225.0	0.7206374247240946
226.0	0.7932345239723667
227.0	0.8556769580814878
228.0	0.8916661593401323
229.0	0.9428328096398061
230.0	0.9913911723288159
231.0	1.0748434564487672
232.0	1.1142677882810599
233.0	1.1875689959899982
234.0	1.279383016671379
235.0	1.3501685259556127
236.0	1.4301354373079842
237.0	1.4824899566213203
238.0	1.5577692712798983
239.0	1.637516552470227
240.0	1.8232059592754288
241.0	1.8299283648234417
242.0	1.8409077196886943
243.0	1.8457769060262683
244.0	1.8559918617981368
245.0	1.8676329781320278
246.0	1.877240003357327
247.0	1.8891158225114397
248.0	1.8951219179231173
249.0	1.9120054483209297
250.0	1.9230300211607203
