#Position (bp)	mapping quality
4011823.0	59.97955197536516
1.2035468E7	59.985006751383324
2.0059113E7	59.98493874993988
2.8082758E7	58.58617568252589
3.6106403E7	53.69298367973218
4.4130048E7	56.6809201623816
5.2153693E7	56.95643178775709
6.0177338E7	38.4507090971982
6.8200983E7	51.726186579378066
7.6224628E7	37.90127388535032
8.4248273E7	59.97434387877819
9.2271918E7	44.07198952879581
1.00295563E8	43.19686581782566
1.08319208E8	21.89864864864865
1.16342853E8	36.264627659574465
1.24366498E8	3.827338129496403
1.32390143E8	0.0
1.40413788E8	8.485191252062211
1.48437433E8	0.022727226559881443
1.56461078E8	50.6975495915986
1.64484723E8	59.983658332031396
1.72508368E8	44.96672716273442
1.80532013E8	29.20113314447592
1.88555658E8	46.4503591043515
1.96579303E8	14.411499436302142
2.04602948E8	55.27045753195556
2.12626593E8	40.03776129467296
2.20650238E8	51.12643898695318
2.28673883E8	57.77626855535073
2.36697528E8	53.264044943820224
2.44721173E8	51.76680497925311
2.48844709E8	0.0
2.528565315E8	56.10981648703758
2.60768463E8	55.25857407143874
2.68792108E8	54.97021276595745
2.76815753E8	58.083353723187344
2.84839398E8	2.010010731580467
2.92863043E8	44.87868852459017
3.00886688E8	55.6891342242882
3.08910333E8	0.8691358024691358
3.16933978E8	46.11810466760962
3.24957623E8	56.607111424045065
3.32981268E8	39.20612431444241
3.41004913E8	38.94836901497558
3.49028558E8	55.199945593035906
3.57052203E8	26.514590592334496
3.65075848E8	45.440620310155076
3.73099493E8	59.983401371533034
3.81123138E8	53.09247698656227
3.89146783E8	26.524193548387096
3.97170428E8	3.0267326732673268
4.05194073E8	15.464719396127338
4.13217718E8	36.02492211838006
4.21241363E8	54.27460815047022
4.29265008E8	1.925601750547046
4.37288653E8	34.01812977099237
4.45312298E8	17.38391502276176
4.53335943E8	1.4728457639391745
4.61359588E8	0.47058823529411764
4.69383233E8	44.923933009184225
4.77406878E8	57.530546495903266
4.85430523E8	51.30246998758107
4.902961485E8	59.671059782608694
4.94307971E8	2.199453551912568
5.01477813E8	57.00502280087238
5.09501458E8	47.88619402985075
