#Read position (bp)	Clipping profile
184.0	0.0865591041929249
185.0	0.08533687072169803
186.0	0.0857928432705613
187.0	0.09835384639049198
188.0	0.09887225501451082
189.0	0.09919767940623064
190.0	0.09970662801886228
191.0	0.11148055819137752
192.0	0.11195734276529264
193.0	0.11269333165121719
194.0	0.11294496795411682
195.0	0.11404611327958747
196.0	0.12909509939435304
197.0	0.1301413766537779
198.0	0.14204585498343655
199.0	0.15347544074145753
200.0	0.15399952537230868
201.0	0.15452739400771473
202.0	0.15510823870688908
203.0	0.15736350542159874
204.0	0.1581089543189105
205.0	0.15847600276073404
206.0	0.15932172777875017
207.0	0.16060450532285514
208.0	0.1618343068031918
209.0	0.16289950408539106
210.0	0.16403659745413307
211.0	0.16592292372474174
212.0	0.1687098430794123
213.0	0.17253547168439798
214.0	0.17731466943721388
215.0	0.19369751715757536
216.0	0.2645321904226883
217.0	0.31963864875543424
218.0	0.39220261210212826
219.0	0.45401243450384765
220.0	0.47854602803542484
221.0	0.5326175611224107
222.0	0.5916783042150084
223.0	0.6692012055308751
224.0	0.6839588232949148
225.0	0.7110012118463788
226.0	0.7867721190533351
227.0	0.8425596982059599
228.0	0.8729149827452231
229.0	0.9287271579274545
230.0	0.9787876461862655
231.0	1.0606356647083623
232.0	1.1005815087919737
233.0	1.1572299489808342
234.0	1.2539472134013396
235.0	1.3203791973668475
236.0	1.4069345175552175
237.0	1.4507703183212475
238.0	1.5240475665265367
239.0	1.598603808271376
240.0	1.763930751278724
241.0	1.7711638759853807
242.0	1.7833464786498232
243.0	1.796155334068099
244.0	1.8072386834093481
245.0	1.8223690256220435
246.0	1.832145001389581
247.0	1.844287872006197
248.0	1.8508663639248597
249.0	1.8713605325941005
250.0	1.8833615030399085
