#Position (bp)	mapping quality
4011823.0	59.980717994030364
1.2035468E7	59.98702803321335
2.0059113E7	59.98032283533472
2.8082758E7	57.78768814207215
3.6106403E7	57.30080060998856
4.4130048E7	53.662754786905495
5.2153693E7	49.30311231393775
6.0177338E7	35.74626865671642
6.8200983E7	46.39453125
7.6224628E7	33.685912240184756
8.4248273E7	59.978221762896766
9.2271918E7	54.836506159014554
1.00295563E8	0.9465648854961832
1.08319208E8	53.894402420574885
1.16342853E8	49.51324965132496
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	15.731251647794705
1.48437433E8	5.985371081819464E-4
1.56461078E8	53.54581673306773
1.64484723E8	59.98327116683219
1.72508368E8	1.9314516129032258
1.80532013E8	21.965034965034967
1.88555658E8	31.997142857142858
1.96579303E8	2.8065764023210833
2.04602948E8	55.99185628742515
2.12626593E8	49.02374670184697
2.20650238E8	46.83833865814697
2.28673883E8	52.3213058419244
2.36697528E8	0.49230769230769234
2.44721173E8	25.03931623931624
2.48844709E8	0.0
2.528565315E8	48.164041281912006
2.60768463E8	58.779342723004696
2.68792108E8	56.033478893740906
2.76815753E8	40.57539682539682
2.84839398E8	2.1819201186232537
2.92863043E8	45.53866317169069
3.00886688E8	37.022106631989594
3.08910333E8	0.7654723127035831
3.16933978E8	49.74332765474163
3.24957623E8	56.189973614775724
3.32981268E8	1.509090909090909
3.41004913E8	39.46062574880269
3.49028558E8	56.45979329468112
3.57052203E8	35.201465201465204
3.65075848E8	52.84365162644281
3.73099493E8	59.97798790684645
3.81123138E8	44.04981050351922
3.89146783E8	16.254582484725052
3.97170428E8	42.51792336217552
4.05194073E8	12.843189368770764
4.13217718E8	0.0
4.21241363E8	51.51817801922273
4.29265008E8	0.0
4.37288653E8	0.0
4.45312298E8	1.4333996023856859
4.53335943E8	1.7413533834586465
4.61359588E8	54.64231354642313
4.69383233E8	46.779626828038325
4.77406878E8	57.77232548533664
4.85430523E8	52.366213413228856
4.902961485E8	59.48928121059269
4.94307971E8	0.0
5.01477813E8	55.938555030384876
5.09501458E8	57.58158319870759
5.17525103E8	6.614232209737827
5.25548748E8	5.6960352422907485
5.33572393E8	57.88288288288288
5.41596038E8	59.976149972204325
5.49619683E8	3.2958904109589042
5.57643328E8	33.72929936305732
5.65666973E8	3.7874015748031495
5.73690618E8	0.0
5.81714263E8	4.222222222222222
5.89737908E8	17.132963988919666
5.97761553E8	42.14532871972318
6.05785198E8	0.33992094861660077
6.13808843E8	2.9469026548672566
6.21832488E8	59.98495956391777
6.29856133E8	48.3328738800827
6.37879778E8	32.95170789163722
6.45903423E8	59.987407967268105
6.53927068E8	4.425531914893617
6.61950713E8	46.73413897280967
6.69974358E8	4.873720136518771
6.77998003E8	46.62346521145975
6.85727668E8	55.978557504873294
6.897394905E8	0.0
6.94045293E8	59.90214913351487
7.02068938E8	47.73892773892774
7.10092583E8	10.034220532319392
7.18116228E8	52.94234234234234
7.26139873E8	58.937437934458785
7.34163518E8	0.5880758807588076
7.42187163E8	15.64480408858603
7.50210808E8	1.5009708737864078
7.58234453E8	4.098214285714286
7.66258098E8	3.5908419497784343
7.74281743E8	19.53341584158416
7.82305388E8	0.0
7.90329033E8	44.41110277569393
7.98352678E8	55.7
8.06376323E8	2.3148936170212764
8.14399968E8	4.168367346938775
8.22423613E8	12.520265780730897
8.30447258E8	3.9128205128205127
8.38470903E8	53.562811289429995
8.46494548E8	56.54215581643543
8.54518193E8	22.56916996047431
8.62541838E8	39.0358361774744
8.70565483E8	40.671875
