#Read position (bp)	Clipping profile
0.0	1.8552210344035407
1.0	1.835388363440722
2.0	1.8234004424854622
3.0	1.8195923618526535
4.0	1.8156985604416167
5.0	1.8105657041452803
6.0	1.7998999612542081
7.0	1.7895796990753898
8.0	1.7820362705912998
9.0	1.7706743710770405
10.0	1.766079217844136
11.0	1.6290402670498367
12.0	1.5494939824533203
13.0	1.4785951060605005
14.0	1.4261417825828056
15.0	1.3503100650428483
16.0	1.2591421209980476
17.0	1.1194899852674556
18.0	1.0777985158564218
19.0	1.0517731680664437
20.0	1.000338103530127
21.0	0.9449624807946493
22.0	0.8768871948846827
23.0	0.8533815184547483
24.0	0.7892727667373456
25.0	0.7218780518545248
26.0	0.6919043530673648
27.0	0.6726873131481854
28.0	0.6022741878319927
29.0	0.5204679918094576
30.0	0.477217962794273
31.0	0.4458519507607382
32.0	0.3807405256979983
33.0	0.3217983990683554
34.0	0.26539412699413806
35.0	0.20467784001510347
36.0	0.19923846699661718
37.0	0.19689283479237024
38.0	0.19541999596644774
39.0	0.19403547551809378
40.0	0.19311592535164482
41.0	0.19242756152647822
42.0	0.19173140490329085
43.0	0.19093134430649344
44.0	0.19006114852750924
45.0	0.18914939115908103
46.0	0.18854155291346222
47.0	0.18792851946916292
48.0	0.18521143055926004
49.0	0.184663337098467
50.0	0.18416459802513874
51.0	0.18295671433192187
52.0	0.16773737979738934
53.0	0.15008149708170104
54.0	0.14958016040903255
55.0	0.13048261005950476
56.0	0.12959942628381932
57.0	0.12894742884941623
58.0	0.12801229308692577
59.0	0.1273317220597799
60.0	0.1184193587233776
61.0	0.11771800690150974
62.0	0.11729979340772928
63.0	0.11694132469877458
64.0	0.10391955920609469
65.0	0.10334289215255887
66.0	0.10303637543040921
67.0	0.10278181069506458
68.0	0.10237658519798538
69.0	0.10208565407187724
70.0	0.09724892410032926
71.0	0.0752472576884005
72.0	0.07420302275361947
73.0	0.07311462863005416
74.0	0.07204701530121087
75.0	0.07161061861204865
76.0	0.07130150429055873
77.0	0.07087549799875752
78.0	0.07055859087924686
79.0	0.07024687895841669
80.0	0.06987542225276075
81.0	0.06970138309696391
82.0	0.06944422076227903
83.0	0.06910913044738662
84.0	0.0685012922017678
85.0	0.06800774832712005
86.0	0.06753498524719431
87.0	0.06709339335935158
88.0	0.06668037506425162
89.0	0.06631151595793593
90.0	0.06591408325887747
91.0	0.06548288176839576
92.0	0.06503609468187253
93.0	0.06472178516170213
94.0	0.06447241562503798
95.0	0.06412693491278457
96.0	0.06367755022692108
97.0	0.06323076314039786
98.0	0.06277618325585388
99.0	0.06177870510919736
100.0	0.0613708820127779
