#Read position (bp)	Clipping profile
130.0	0.04231237688850472
131.0	0.04246339445689329
132.0	0.04251830993630731
133.0	0.042508013283917186
134.0	0.04253547102362419
135.0	0.04257665763318471
136.0	0.04258008985064809
137.0	0.04262814089513536
138.0	0.04202063840411773
139.0	0.04209614718831201
140.0	0.042013773969190975
141.0	0.04204123170889799
142.0	0.04207555388353175
143.0	0.042082418318458506
144.0	0.04210301162323876
145.0	0.042051528361288115
146.0	0.04210644384070214
147.0	0.04207898610099513
148.0	0.042168223755042915
149.0	0.04227805471387096
150.0	0.04235699571552862
151.0	0.04249771663152705
152.0	0.04262814089513536
153.0	0.042645301982452234
154.0	0.04272081076664652
155.0	0.045075311946522756
156.0	0.04510620190369315
157.0	0.04514395629579029
158.0	0.045301838299105605
159.0	0.045470016954811045
160.0	0.04556611904378559
161.0	0.045648492262906626
162.0	0.04578921317890505
163.0	0.04596425626953725
164.0	0.046156460447486336
165.0	0.04624569810153412
166.0	0.04641044453977619
167.0	0.04665756419713929
168.0	0.046901251637039024
169.0	0.04702824368318395
170.0	0.047086591380061354
171.0	0.04715523572932888
172.0	0.046516843281140856
173.0	0.0462491303189975
174.0	0.04625599475392425
175.0	0.0464241734096297
176.0	0.046551165455774625
177.0	0.047206718991279525
178.0	0.04682574285284474
179.0	0.04757739847732418
180.0	0.07555340302130552
181.0	0.09079931299362366
182.0	0.09092630503976859
183.0	0.09137935774493428
184.0	0.09179465605800283
185.0	0.0911288058701078
186.0	0.09169168953410153
187.0	0.11089151402422932
188.0	0.11156766086451449
189.0	0.11194177256802253
190.0	0.11266597045279496
191.0	0.12712933484346325
192.0	0.12756179424384867
193.0	0.12875963813856706
194.0	0.12937057284704806
195.0	0.13041053473845113
196.0	0.1548273297729111
197.0	0.15599771592792247
198.0	0.17288422584773455
199.0	0.19280824822263476
200.0	0.19345350510574952
201.0	0.19396490550779263
202.0	0.1944660092574456
203.0	0.19608944811762263
204.0	0.19681707821985844
205.0	0.1972152154456101
206.0	0.19781928571916438
207.0	0.19900683296149263
208.0	0.20021154129113775
209.0	0.20146430066527013
210.0	0.20273078890925603
211.0	0.20454986416484555
212.0	0.20762169879456746
213.0	0.21163052879179114
214.0	0.2168955503806106
215.0	0.23123878716006077
216.0	0.3118512787223831
217.0	0.37073096930660593
218.0	0.44334296196179784
219.0	0.5287022102759698
220.0	0.5505002233858737
221.0	0.5885978372293521
222.0	0.6423154727486567
223.0	0.7207759639614421
224.0	0.7360218739337602
225.0	0.7710888397570772
226.0	0.8311080265391411
227.0	0.8957195202872024
228.0	0.9244883670652237
229.0	0.975484254136071
230.0	1.0381565450173247
231.0	1.1085547574086387
232.0	1.1410132379597897
233.0	1.1945283726487552
234.0	1.2884338424467345
235.0	1.3580460770389353
236.0	1.4252042761448223
237.0	1.4654985091648616
238.0	1.5241791311362085
239.0	1.5925489030066673
240.0	1.732748121950668
241.0	1.7379342025378295
242.0	1.748474542367859
243.0	1.756475041274989
244.0	1.7650384238461134
245.0	1.7754449071950709
246.0	1.7835964236705897
247.0	1.7929389196059002
248.0	1.7975346587893615
249.0	1.8061495246224364
250.0	1.821591070990167
