#Read position (bp)	Clipping profile
0.0	1.7904099950731638
1.0	1.775050218518596
2.0	1.7595943341471336
3.0	1.7548326286737321
4.0	1.7502107163885408
5.0	1.7442170834440396
6.0	1.7154196866727902
7.0	1.6953768383131889
8.0	1.6903268093891046
9.0	1.6791171431095195
10.0	1.6753252528793245
11.0	1.6106534291836976
12.0	1.5522198765119397
13.0	1.4456712558731706
14.0	1.3578723966030606
15.0	1.244412750222162
16.0	1.1935105555652148
17.0	1.1064106622361545
18.0	1.0334124067677726
19.0	1.013631670636065
20.0	0.9775650280778987
21.0	0.9296072274476236
22.0	0.8433286190992968
23.0	0.8206209630894434
24.0	0.7867473261713207
25.0	0.7015608521058839
26.0	0.6902725521579307
27.0	0.6854234759418981
28.0	0.6689278797331244
29.0	0.6219311572717927
30.0	0.5782719971789735
31.0	0.5694562892474836
32.0	0.42598479277276213
33.0	0.30922253232040353
34.0	0.2740470713370755
35.0	0.24222664687078627
36.0	0.23830370052664462
37.0	0.23588353095575992
38.0	0.23447686199939732
39.0	0.2333934647907702
40.0	0.23241491247330057
41.0	0.23131404111614726
42.0	0.23057138980378192
43.0	0.22967147115468037
44.0	0.22843080660931708
45.0	0.22719014206395383
46.0	0.2265348614942197
47.0	0.22571357651348625
48.0	0.2235555191704952
49.0	0.22302255764044474
50.0	0.2223672770707106
51.0	0.22169452235245024
52.0	0.2199121592027734
53.0	0.2058454696391475
54.0	0.2050067105098878
55.0	0.14157555135962419
56.0	0.1398456106555261
57.0	0.13901558860052954
58.0	0.1375564971985882
59.0	0.13684879418327534
60.0	0.1350140085880198
61.0	0.1347344222115999
62.0	0.13443736168665374
63.0	0.13414903823597074
64.0	0.1326549985369769
65.0	0.13230551556645204
66.0	0.13203466626429528
67.0	0.13167644621950728
68.0	0.1312832778776668
69.0	0.1308813724615632
70.0	0.12924753957435944
71.0	0.08795612660684625
72.0	0.08637471616522122
73.0	0.08526510773380476
74.0	0.08447003397586068
75.0	0.08397202074286275
76.0	0.08322063235623428
77.0	0.08258282593502639
78.0	0.08134216138966312
79.0	0.0806956178941921
80.0	0.07969959142819623
81.0	0.07921905234372453
82.0	0.07874725033351597
83.0	0.0783977673629911
84.0	0.07786480583294068
85.0	0.07741921504552146
86.0	0.07671151203020861
87.0	0.07564558897010776
88.0	0.07499904547463676
89.0	0.0744922951673757
90.0	0.07407291560274586
91.0	0.07367974726090537
92.0	0.0733302642903805
93.0	0.07270119494343574
94.0	0.07249150516112082
95.0	0.07215949633912219
96.0	0.07188864703696542
97.0	0.07116346987312633
98.0	0.07033344781812977
99.0	0.06795696361856066
100.0	0.06703957082093288
101.0	0.06633186780562002
102.0	0.06577269505278023
103.0	0.06504751788894113
104.0	0.0641912846111552
105.0	0.0635097928186317
106.0	0.06305546495694937
107.0	0.06269724491216139
108.0	0.06196333067405917
109.0	0.06151773988663996
110.0	0.06118573106464133
111.0	0.06091488176248455
112.0	0.0606527695345909
113.0	0.06047802804932847
114.0	0.060399394380960376
115.0	0.060294549489802916
116.0	0.06025960119275043
117.0	0.060093596781751114
118.0	0.060084859707487996
119.0	0.05989264407369932
120.0	0.05984895870238371
121.0	0.05986643285090995
122.0	0.05991885529648868
123.0	0.05979653625680498
124.0	0.05954316110317445
125.0	0.05916746690986022
126.0	0.059403367914964506
127.0	0.05921115228117583
128.0	0.05918494105838646
129.0	0.05921115228117583
130.0	0.059149992761333973
131.0	0.05899272542459778
132.0	0.058931565904755935
133.0	0.05884419516212472
134.0	0.0586345053798098
135.0	0.0586345053798098
136.0	0.05870440197391477
137.0	0.058590820008494186
138.0	0.058564608785704825
139.0	0.058643242454072916
140.0	0.05855587171144169
141.0	0.05845976389454735
142.0	0.058529660488652324
143.0	0.05865197952833604
144.0	0.05860829415702043
145.0	0.05862576830554667
146.0	0.05876556149375662
147.0	0.058643242454072916
148.0	0.0586345053798098
149.0	0.05881798393933535
150.0	0.058800509790809107
151.0	0.05880924686507223
152.0	0.05899272542459778
153.0	0.05918494105838646
154.0	0.0592810488752808
155.0	0.06017223045011921
156.0	0.060242127044224186
157.0	0.06026833826701355
158.0	0.06048676512359159
159.0	0.06039065730669725
160.0	0.06055666171769657
161.0	0.060670243683117145
162.0	0.06078382564853773
163.0	0.06086245931690582
164.0	0.06086245931690582
165.0	0.06088867053969519
166.0	0.06087119639116895
167.0	0.06102846372790514
168.0	0.061290575955798794
169.0	0.06145658036679811
170.0	0.06150900281237684
171.0	0.06151773988663996
172.0	0.05957810940022694
173.0	0.05944705328628011
174.0	0.059464527434806354
175.0	0.060250864118487304
176.0	0.06054792464343344
177.0	0.061063412024957624
178.0	0.06032076071259228
179.0	0.06167500722337615
180.0	0.10161217368010549
181.0	0.10303631678499432
182.0	0.10151606586321114
183.0	0.10183933761094666
184.0	0.10215387228441904
185.0	0.10167333319994734
186.0	0.10226745424983961
187.0	0.1038313905429384
188.0	0.1041983476619895
189.0	0.10466141259793495
190.0	0.10514195168240664
191.0	0.10679325871813666
192.0	0.10750096173344952
193.0	0.10901247558096958
194.0	0.10951048881396751
195.0	0.11185202471648413
196.0	0.17370177342512272
197.0	0.17471527403964482
198.0	0.18875575238048142
199.0	0.19072159408968378
200.0	0.19125455561973423
201.0	0.19186615081815273
202.0	0.19260006505625496
203.0	0.19463580335956232
204.0	0.19524739855798084
205.0	0.19428632038903745
206.0	0.19501149755287656
207.0	0.19625216209823984
208.0	0.19786852083691736
209.0	0.199065500010965
210.0	0.20068185874964253
211.0	0.20283991609263363
212.0	0.204517434351153
213.0	0.2097159935377104
214.0	0.21576204892779063
215.0	0.22785415970795106
216.0	0.26556337222758436
217.0	0.30027576827496694
218.0	0.4116647280555056
