#Read position (bp)	Clipping profile
0.0	1.8815453121853005
1.0	1.868334470461725
2.0	1.8522815337085972
3.0	1.84820677524094
4.0	1.8444782950182628
5.0	1.8396565337957114
6.0	1.8289872437192531
7.0	1.8190017987303655
8.0	1.815388744589348
9.0	1.8031927812441415
10.0	1.7987978787386727
11.0	1.6409538009939364
12.0	1.5570847744896688
13.0	1.4717849001429366
14.0	1.4008762625435482
15.0	1.308716158815138
16.0	1.2370953640704132
17.0	1.116599246219774
18.0	1.0693006869463468
19.0	1.0316282273132433
20.0	0.9667631251215241
21.0	0.9258282452935777
22.0	0.8636375436354146
23.0	0.8294953798206288
24.0	0.7719674562914096
25.0	0.6927699193184756
26.0	0.6674524061241855
27.0	0.6494524709370193
28.0	0.6064116095814276
29.0	0.5408278166925802
30.0	0.47643095237929306
31.0	0.4525617098322463
32.0	0.38722619191149776
33.0	0.31280903699976514
34.0	0.27366870606404203
35.0	0.19637025481200446
36.0	0.18994777340039487
37.0	0.18732781913177285
38.0	0.18542437770968173
39.0	0.18415469081142183
40.0	0.18329008412427059
41.0	0.18248427940324802
42.0	0.18183527992523527
43.0	0.1810926328715361
44.0	0.18018229132184033
45.0	0.17937648660081776
46.0	0.1786643294554816
47.0	0.1779848400691058
48.0	0.1761271335095592
49.0	0.1757133418960611
50.0	0.17524728186822644
51.0	0.17458085958543482
52.0	0.15619108914134144
53.0	0.1418891442684896
54.0	0.14124667834226892
55.0	0.11876908232693405
56.0	0.11788705283500396
57.0	0.11722498625340702
58.0	0.11637126881924259
59.0	0.11575493710019019
60.0	0.11479450498675517
61.0	0.11477054863018425
62.0	0.1145854313294088
63.0	0.11431537785533635
64.0	0.09695573074379348
65.0	0.09639384528967504
66.0	0.09615210387336827
67.0	0.0958210705825698
68.0	0.09555101710849738
69.0	0.09533323204876155
70.0	0.08144725664000513
71.0	0.057392896792182874
72.0	0.05664371618669163
73.0	0.05596422680031583
74.0	0.05513664357331969
75.0	0.054764231121171424
76.0	0.05460307017696692
77.0	0.054291637541544674
78.0	0.05403900687225112
79.0	0.05378855405355491
80.0	0.05365570516711606
81.0	0.053559879740832296
82.0	0.053498899924106266
83.0	0.05318746728868403
84.0	0.05297186007954556
85.0	0.052804165583548966
86.0	0.05259073622500786
87.0	0.05223792442823581
88.0	0.05194827029878716
89.0	0.0517217738366619
90.0	0.051506166627523435
91.0	0.05132322717734533
92.0	0.051114153519998935
93.0	0.050946459024002355
94.0	0.05085716714951067
95.0	0.05068729480291672
96.0	0.050473865444375605
97.0	0.050334483006144674
98.0	0.0501188757970062
99.0	0.04986406727711529
100.0	0.04966806072335304
101.0	0.049450275663617205
102.0	0.05134936138451363
103.0	0.05099437173714423
104.0	0.05102268379490989
105.0	0.0518263106653351
106.0	0.051817599262945664
107.0	0.05186768982668491
108.0	0.05121433464747742
109.0	0.05102268379490989
110.0	0.05076351957382425
111.0	0.051018328093715176
112.0	0.0509181469662367
113.0	0.05076569742442161
114.0	0.050931214069820846
115.0	0.05174355234263549
116.0	0.05174573019323284
117.0	0.05178057580279057
118.0	0.051791465055777364
119.0	0.05208111918522601
120.0	0.05204845142626564
121.0	0.05224228012943054
122.0	0.05227277003779355
123.0	0.05217694461150978
