#Read position (bp)	Clipping profile
0.0	1.8716191612713404
1.0	1.8597787081770112
2.0	1.849195034236823
3.0	1.8451111445109951
4.0	1.8412688442340206
5.0	1.836046399977959
6.0	1.827968574044493
7.0	1.8175082649292513
8.0	1.8065519264137044
9.0	1.7976182570071733
10.0	1.7936860032120088
11.0	1.6370075353291158
12.0	1.5526773970762127
13.0	1.4819173895674067
14.0	1.4146989805747692
15.0	1.3420756501891697
16.0	1.241535887958421
17.0	1.1261897766335918
18.0	1.0783910471679239
19.0	1.04952367813048
20.0	1.0016170044429842
21.0	0.9540444438230513
22.0	0.8934311931660822
23.0	0.8640857854319712
24.0	0.7988951857493889
25.0	0.7385852069537462
26.0	0.6989388363366158
27.0	0.6781056015238023
28.0	0.6012801567884682
29.0	0.5372589528423564
30.0	0.4935004213936812
31.0	0.4543834914836121
32.0	0.3920919651872688
33.0	0.32319014035421745
34.0	0.2616362329070325
35.0	0.19023884046933737
36.0	0.18423508565528207
37.0	0.18181148086519042
38.0	0.18009979391905995
39.0	0.17848834089319834
40.0	0.1774782913889502
41.0	0.17660445721224693
42.0	0.17590795997140404
43.0	0.17515492051912743
44.0	0.1743016471465819
45.0	0.17328131724025486
46.0	0.17269790442227945
47.0	0.17207079989546886
48.0	0.16998387827345993
49.0	0.16943901696328026
50.0	0.16891728655777802
51.0	0.16786868554573411
52.0	0.1523375681050937
53.0	0.1407155735549404
54.0	0.14039688109049572
55.0	0.1262330571263439
56.0	0.12544917646783066
57.0	0.12475267922698778
58.0	0.12383258324092966
59.0	0.12317206740736278
60.0	0.11196642914140344
61.0	0.11125708139796198
62.0	0.11085100551584692
63.0	0.11046292033736989
64.0	0.09744536120501116
65.0	0.09690564009587092
66.0	0.09652783531947275
67.0	0.09614746044255486
68.0	0.09585189888278758
69.0	0.09556918782561888
70.0	0.08614205911930263
71.0	0.06750626025084591
72.0	0.06681747331156218
73.0	0.06627775220242194
74.0	0.06568662908288739
75.0	0.06525742229609491
76.0	0.06503639365139938
77.0	0.06463802807084348
78.0	0.06426793359600445
79.0	0.06411372756482153
80.0	0.06382844640713312
81.0	0.06360741776243758
82.0	0.06338124891670263
83.0	0.06314736976940852
84.0	0.0627104526810569
85.0	0.06239690041765161
86.0	0.06208848835528576
87.0	0.061726104182005886
88.0	0.06136886020976543
89.0	0.06110413985623474
90.0	0.06080857829646747
91.0	0.06053871774189735
92.0	0.06018661397069633
93.0	0.060006706934316256
94.0	0.05983965040053475
95.0	0.05959292075064206
96.0	0.05917399436592845
97.0	0.05887586270564145
98.0	0.05859058154795304
99.0	0.057652494858256895
100.0	0.05722585817198413
101.0	0.056909735808059136
102.0	0.057896654407629866
103.0	0.057349222996930474
104.0	0.05736207349952906
105.0	0.05795576671958333
106.0	0.057894084307110155
107.0	0.057750158678006085
108.0	0.05722328807146442
109.0	0.056909735808059136
110.0	0.05667842676128474
111.0	0.05698169862261116
112.0	0.05667585666076504
113.0	0.05645739811658922
114.0	0.05651908052906239
115.0	0.0571204840506758
116.0	0.05711791395015609
117.0	0.05721814787042499
118.0	0.057133334553274386
119.0	0.05734665289641076
120.0	0.057295250886016454
121.0	0.05735693329848963
122.0	0.05734665289641076
123.0	0.05723099837302356
124.0	0.057187306664188406
125.0	0.0570202501304069
126.0	0.05705880163820263
127.0	0.056930296612216866
128.0	0.057048521236123764
129.0	0.05705623153768292
130.0	0.05723099837302356
131.0	0.05727726018237844
132.0	0.05732352199173332
133.0	0.05725412927770101
134.0	0.05718473656366868
135.0	0.05707679234184064
136.0	0.05726183957926015
137.0	0.05725412927770101
138.0	0.05691230590857885
139.0	0.05696627801949288
140.0	0.05692772651169714
141.0	0.056984268723130886
142.0	0.057038240834044907
143.0	0.05697912852209145
144.0	0.056994549125209744
145.0	0.05690459560701971
146.0	0.056837772993507105
147.0	0.05666557625868617
148.0	0.05680950188779023
149.0	0.056997119225729455
150.0	0.05712819435223496
151.0	0.05737235390160792
152.0	0.05748543832447539
153.0	0.05754969083746829
154.0	0.057606233048902014
155.0	0.05832843129494206
156.0	0.05841067451157296
157.0	0.058498057929243286
158.0	0.05859829184951219
159.0	0.05871137627237967
160.0	0.05880904009212885
161.0	0.058898993610318896
162.0	0.05898123682694979
163.0	0.05912259235553414
164.0	0.05924852728100019
165.0	0.05942329411634085
166.0	0.05958007024804349
167.0	0.05974455668130527
168.0	0.05997586572807967
169.0	0.06016091296549917
170.0	0.06019175417173576
171.0	0.05989105241092905
172.0	0.058464646622486974
173.0	0.05812025315284511
174.0	0.05821277677155487
175.0	0.05849548782872356
176.0	0.058906703911878036
177.0	0.05948754662933373
178.0	0.058803899891089424
179.0	0.05930249939191421
180.0	0.07757591408709104
181.0	0.08664836892168656
182.0	0.08682570585754694
183.0	0.08692336967729612
184.0	0.08718294982978739
185.0	0.0864016392717939
186.0	0.0869053789736581
187.0	0.09937036649427804
188.0	0.0994500396103892
189.0	0.09955027353065811
190.0	0.10010798534343637
191.0	0.11094866933559612
192.0	0.1114292781327829
193.0	0.11213348567518494
194.0	0.11246502864222824
195.0	0.11346222764387781
196.0	0.12754123829087904
197.0	0.12890853176736766
198.0	0.1405947788305138
199.0	0.15579949350515038
200.0	0.15629552290545545
201.0	0.15663991637509733
202.0	0.15707426336292923
203.0	0.15925113850312822
204.0	0.15988852343201765
205.0	0.1601301128808709
206.0	0.16080347921703636
207.0	0.1616747432932199
208.0	0.16286212973332842
209.0	0.16384133803134002
210.0	0.16495933175741623
211.0	0.1669691503638337
212.0	0.1699427566651445
213.0	0.17387758056082883
214.0	0.17884558486543878
215.0	0.1933229610929959
216.0	0.2654451218772508
217.0	0.324151357948591
218.0	0.3910844857835404
219.0	0.45228114925848484
220.0	0.48953218619124056
221.0	0.5358710985617101
222.0	0.6003317896966931
223.0	0.6758644738706104
224.0	0.6954563501324013
225.0	0.7349408044167897
226.0	0.801694025215359
227.0	0.8667124281631204
228.0	0.8972914841466948
229.0	0.9484596153937095
230.0	0.9990186328175518
231.0	1.0827807788555979
232.0	1.1138455838373984
233.0	1.1855154069301834
234.0	1.267026144912959
235.0	1.3418674720470727
236.0	1.4178113723041446
237.0	1.4770727500877432
238.0	1.5508988875165695
239.0	1.6341650041543105
240.0	1.7876719679958748
241.0	1.7933930117527614
242.0	1.8027738786497227
243.0	1.8144035835014352
244.0	1.8248227710083615
245.0	1.8340699926782975
246.0	1.8415952470000247
247.0	1.8497244749438844
248.0	1.854841545078638
249.0	1.8678025619995628
250.0	1.8772939432188722
