#Read position (bp)	Clipping profile
0.0	1.7977119949822058
1.0	1.784807537599367
2.0	1.7790807073998827
3.0	1.7759336778521662
4.0	1.7732611570924064
5.0	1.7699177790807072
6.0	1.7620747487694135
7.0	1.7536481271901716
8.0	1.7509974229264103
9.0	1.7394837671634462
10.0	1.7363803706077257
11.0	1.6120263434189177
12.0	1.5359685842457627
13.0	1.4583618538567475
14.0	1.4108837044410205
15.0	1.3361349350277478
16.0	1.2602953408145734
17.0	1.1326688392260598
18.0	1.0841434980024272
19.0	1.054734861397074
20.0	1.0023534545057882
21.0	0.967021639236968
22.0	0.9112641295899863
23.0	0.8823300017725904
24.0	0.8155933405145966
25.0	0.7526363871882628
26.0	0.7258948172186694
27.0	0.7068544703363832
28.0	0.6295149920233436
29.0	0.5558734097819714
30.0	0.5104241944940618
31.0	0.48676420458419123
32.0	0.4155551616466
33.0	0.3456387460968925
34.0	0.30987605503211113
35.0	0.22812419040346882
36.0	0.22167741583604905
37.0	0.21943031674825125
38.0	0.2178813455323907
39.0	0.21659962639250604
40.0	0.21565606294059095
41.0	0.21493611857265577
42.0	0.21423799070071858
43.0	0.21368712417676816
44.0	0.21283082670884523
45.0	0.2120454328529159
46.0	0.2115545616929601
47.0	0.210910975061018
48.0	0.2097710631451206
49.0	0.20929110023316383
50.0	0.20890385742919865
51.0	0.20822754605325952
52.0	0.18460028088738598
53.0	0.1702232100246799
54.0	0.1696832517487285
55.0	0.1436398096510724
56.0	0.14249989773517502
57.0	0.14178540749123933
58.0	0.1407545780553321
59.0	0.14024734452337773
60.0	0.12179058890903884
61.0	0.12122881413708941
62.0	0.12078703009312916
63.0	0.12042705790916157
64.0	0.10002318002699791
65.0	0.09944504288304995
66.0	0.09919960730307203
67.0	0.09894326347509509
68.0	0.09855056654713044
69.0	0.09826695209915598
70.0	0.0825699832285687
71.0	0.052806828563247386
72.0	0.05184144861533427
73.0	0.05138875632337501
74.0	0.050936064031415755
75.0	0.05063608721144275
76.0	0.05027611502747515
77.0	0.04997613820750215
78.0	0.04967070726352963
79.0	0.04950708354354436
80.0	0.049387092815555166
81.0	0.04931618920356154
82.0	0.049125294863578715
83.0	0.04896167114359345
84.0	0.048836226291604744
85.0	0.04867260257161947
86.0	0.048470799983637625
87.0	0.04837262575164646
88.0	0.04819263965966266
89.0	0.04790357108768868
90.0	0.04790902521168819
91.0	0.047729039119704386
92.0	0.04757086952371862
93.0	0.04734179631573924
94.0	0.047363612811737274
95.0	0.04710181485976084
96.0	0.046665484939800106
97.0	0.046054623051855086
98.0	0.04564010962789239
99.0	0.04379116159205879
100.0	0.04342573528409168
101.0	0.04289123113213979
102.0	0.04328392806010445
103.0	0.042907593504138315
104.0	0.04278760277614912
105.0	0.043093033720121625
106.0	0.043049400728125554
107.0	0.04303849248012654
108.0	0.042689428544157956
109.0	0.042525804824172675
110.0	0.042367635228186915
111.0	0.0424767177081771
112.0	0.04237308935218642
113.0	0.042367635228186915
114.0	0.042623979056163844
115.0	0.04299485948813046
116.0	0.04307121722412359
117.0	0.04313121258811819
118.0	0.043245749192107885
119.0	0.04337119404409659
120.0	0.04333846930009954
121.0	0.043431189408091195
122.0	0.04346936827608776
123.0	0.043447551780089716
124.0	0.04345846002808874
125.0	0.04334392342409905
126.0	0.043360285796097575
127.0	0.04320211620011181
128.0	0.04331119868010199
129.0	0.04332210692810101
130.0	0.04346391415208825
131.0	0.043545726012080885
132.0	0.043589359004076955
133.0	0.04352936364008236
134.0	0.0434966388960853
135.0	0.04346391415208825
136.0	0.04353481776408187
137.0	0.04354027188808138
138.0	0.04315848320811574
139.0	0.043218478572110336
140.0	0.04320757032411132
141.0	0.043316652804101505
142.0	0.043316652804101505
143.0	0.04337119404409659
144.0	0.04346391415208825
145.0	0.04350209302008481
146.0	0.04353481776408187
147.0	0.04356208838407941
148.0	0.043687533236068124
149.0	0.04363299199607303
150.0	0.04376934509606076
151.0	0.04389478994804947
152.0	0.043911152320048
153.0	0.04396023943604358
154.0	0.04413477140402787
155.0	0.045672834371889445
156.0	0.04583100396787521
157.0	0.04589099933186981
158.0	0.04610371016785067
159.0	0.04617461377984429
160.0	0.04630551275583251
161.0	0.0463655081198271
162.0	0.046496407095815324
163.0	0.04667093906379962
164.0	0.046780021543789796
165.0	0.04702545712376771
166.0	0.04712908547975838
167.0	0.04735815868773776
168.0	0.04756541539971911
169.0	0.04780539685569752
170.0	0.047930841707686224
171.0	0.048143552543667076
172.0	0.04810537367567052
173.0	0.048099919551671005
174.0	0.04819809378366217
175.0	0.048427166991641554
176.0	0.04866169432362045
177.0	0.04915256548357627
178.0	0.04849261647963566
179.0	0.049321643327561046
180.0	0.07853938559293146
181.0	0.0937400291795634
182.0	0.09420908384352118
183.0	0.09463995963948241
184.0	0.09509265193144166
185.0	0.09460723489548535
186.0	0.09526718389942596
187.0	0.11590558911356849
188.0	0.1163746437775263
189.0	0.11700732216146933
190.0	0.11762363817341387
191.0	0.1364021871037238
192.0	0.13745483303562905
193.0	0.13869837330751714
194.0	0.13936923055945677
195.0	0.14059095433534682
196.0	0.1664653185890181
197.0	0.16785066608489344
198.0	0.18253862201557153
199.0	0.20546230518550837
200.0	0.20592045160146719
201.0	0.20623133666943919
202.0	0.20682583618538566
203.0	0.20786757386929192
204.0	0.2083857156492453
205.0	0.20881113732120699
206.0	0.20949290282114563
207.0	0.21051282400905386
208.0	0.21184363026493408
209.0	0.21281446433684667
210.0	0.21374166541676323
211.0	0.21565606294059095
212.0	0.2179358867723858
213.0	0.22162287459605393
214.0	0.22592072430766713
215.0	0.24034142816236925
216.0	0.3238277042228555
217.0	0.35804142407177625
218.0	0.42467991109777886
219.0	0.4930691719276238
220.0	0.5127858301858493
221.0	0.5604766904375571
222.0	0.6349036665348586
223.0	0.7125431216678711
224.0	0.7298163323743165
225.0	0.7565142693519138
226.0	0.8301231268492889
227.0	0.895523527727403
228.0	0.9252594117727266
229.0	0.9667216624169951
230.0	1.005255048473527
231.0	1.0969061481612785
232.0	1.1298654194903122
233.0	1.2046250971515837
234.0	1.2945308771594923
235.0	1.3391347032274779
236.0	1.4155742510805984
237.0	1.456452910456919
238.0	1.538908357081498
239.0	1.6136571264947708
240.0	1.7360694855397536
241.0	1.740721853311335
242.0	1.7518700827663318
243.0	1.7551698277860346
244.0	1.7638364308212546
245.0	1.7726557493284611
246.0	1.778464391387938
247.0	1.7874200629951325
248.0	1.791799724566738
249.0	1.7994464064140496
250.0	1.8096837971611286
