#Position (bp)	mapping quality
4011823.0	59.97961054239876
1.2035468E7	59.98294164685052
2.0059113E7	59.97454342797847
2.8082758E7	58.36074064482714
3.6106403E7	56.83278522641032
4.4130048E7	58.2542113323124
5.2153693E7	57.57294429708223
6.0177338E7	55.52887735236859
6.8200983E7	48.76216216216216
7.6224628E7	2.005952380952381
8.4248273E7	59.968873293883256
9.2271918E7	1.5384615384615385
1.00295563E8	0.0
1.08319208E8	45.32915360501568
1.16342853E8	37.69109947643979
1.24366498E8	48.26923076923077
1.32390143E8	0.0
1.40413788E8	10.969526503034853
1.48437433E8	0.13011983895904128
1.56461078E8	57.6
1.64484723E8	59.98843035382172
1.72508368E8	43.84375
1.80532013E8	59.63471745238839
1.88555658E8	48.643086816720256
1.96579303E8	0.6968325791855203
2.04602948E8	57.19015918958032
2.12626593E8	54.21436227224009
2.20650238E8	52.83582089552239
2.28673883E8	57.785632315813636
2.36697528E8	44.98516075845012
2.44721173E8	0.0
2.48844709E8	0.0
2.528565315E8	57.944266788487894
2.60768463E8	58.81976744186046
2.68792108E8	36.806603773584904
2.76815753E8	59.5595904964265
2.84839398E8	2.1811665733361254
2.92863043E8	54.06885245901639
3.00886688E8	46.06714505381856
3.08910333E8	59.94252873563219
3.16933978E8	51.0259456080025
3.24957623E8	59.508673634306646
3.32981268E8	44.24648648648649
3.41004913E8	37.367182574784486
3.49028558E8	58.21989528795812
3.57052203E8	42.23489361702128
3.65075848E8	27.747404844290656
3.73099493E8	59.98079864993106
3.81123138E8	50.99700099966678
3.89146783E8	44.437781109445275
3.97170428E8	7.03125
4.05194073E8	28.075675675675676
4.13217718E8	47.10762331838565
4.21241363E8	59.20172108327006
4.29265008E8	52.9512893982808
4.37288653E8	43.72078907435508
4.45312298E8	11.825
4.53335943E8	34.60674157303371
4.61359588E8	55.81395348837209
4.69383233E8	43.501006036217305
4.77406878E8	59.34115711068768
4.85430523E8	50.27102516881522
4.902961485E8	59.338456398262615
4.94307971E8	56.441717791411044
5.01477813E8	56.17195685670262
5.09501458E8	49.82332155477032
5.17525103E8	34.88258706467661
5.25548748E8	54.702181208053695
5.33572393E8	1.9784172661870503
5.41596038E8	59.97659646731318
5.49619683E8	52.884721456150025
5.57643328E8	19.955555555555556
5.65666973E8	0.0
5.73690618E8	11.284584980237154
5.81714263E8	55.17922794117647
5.89737908E8	40.6692607003891
5.97761553E8	55.34090909090909
6.05785198E8	0.0
6.13808843E8	56.789237668161434
6.21832488E8	59.97975142706712
6.29856133E8	43.90438247011952
6.37879778E8	48.997555012224936
6.45903423E8	59.98695663502667
6.53927068E8	0.0
6.61950713E8	0.0
6.69974358E8	49.68523002421308
6.77998003E8	6.794520547945205
6.85727668E8	56.60545905707196
6.897394905E8	55.747126436781606
6.94045293E8	59.87954333157099
7.02068938E8	40.15294690696542
7.10092583E8	6.558441558441558
7.18116228E8	54.9343339587242
7.26139873E8	54.804270462633454
7.34163518E8	0.0
7.42187163E8	36.864567927318824
7.50210808E8	5.0
7.58234453E8	41.32360097323601
7.66258098E8	1.2406417112299466
7.74281743E8	1.668515950069348
7.82305388E8	0.0
7.90329033E8	32.208425720620845
7.98352678E8	12.215384615384615
8.06376323E8	3.1423076923076922
8.14399968E8	45.535714285714285
8.22423613E8	1.4568690095846646
8.30447258E8	17.5046439628483
8.38470903E8	57.91991400161247
8.46494548E8	0.0
8.54518193E8	0.3668639053254438
8.62541838E8	53.31635802469136
8.70565483E8	43.63636363636363
8.771186855E8	0.0
8.81130508E8	59.12056262558607
8.86612773E8	59.97268383635271
8.94636418E8	0.0
9.02660063E8	9.19047619047619
9.10683708E8	56.112777444511096
9.18707353E8	0.0
9.26730998E8	0.0
9.34754643E8	59.584636061399166
9.42778288E8	0.0
9.50801933E8	42.53533190578158
9.58825578E8	4.306666666666667
9.66849223E8	2.230769230769231
9.74872868E8	42.58064516129032
9.82896513E8	0.0
9.90920158E8	57.295373665480426
9.98943803E8	0.0
1.006967448E9	54.25431711145997
1.014991093E9	53.85190510424155
1.023014738E9	1.0
1.031038383E9	56.91542288557214
1.039062028E9	0.0
1.047085673E9	56.289855072463766
1.055109318E9	58.446363636363635
1.0601597325E9	50.74449339207048
1.064171555E9	0.4134078212290503
1.071156608E9	46.6961894953656
1.079180253E9	51.64749186783085
1.087203898E9	59.97801069486603
1.095227543E9	42.58476846536548
1.103251188E9	49.07096774193548
1.111274833E9	4.468085106382978
1.119298478E9	1.5720524017467248
1.127322123E9	55.77946768060836
1.135345768E9	52.365591397849464
1.143369413E9	6.193548387096774
1.151393058E9	0.2713178294573643
1.159416703E9	5.25
1.167440348E9	42.96470588235294
1.175463993E9	38.23529411764706
1.183487638E9	0.0
1.191511283E9	18.379746835443036
1.199534928E9	59.97994302871419
1.207558573E9	59.97635627462191
1.215582218E9	3.662962962962963
1.223605863E9	30.374479889042995
1.2298109945E9	53.10149453490966
1.233822817E9	58.64387604525332
1.239653153E9	59.946140076425756
1.247676798E9	37.8
1.255700443E9	0.0
1.263724088E9	0.4214046822742475
1.271747733E9	53.484162895927604
1.279771378E9	44.88
1.287795023E9	56.29666876178504
1.295818668E9	59.2279618192027
1.303842313E9	7.334628460417679
1.311865958E9	59.97898943575747
1.319889603E9	59.72121298405467
1.327913248E9	47.485852869846404
1.335936893E9	12.221798053063562
1.343960538E9	1.6964285714285714
1.351984183E9	59.97223632390092
1.360007828E9	54.45666531877612
1.368031473E9	12.90031746031746
1.376055118E9	59.987535073544414
1.384078763E9	57.850940665701884
1.389720431E9	59.50364717081378
1.3937322535E9	57.52396878483835
1.400126053E9	58.76577456534479
1.408149698E9	43.73831775700935
1.416173343E9	54.133663366336634
1.424196988E9	46.666666666666664
1.432220633E9	48.529411764705884
1.440244278E9	0.0
1.448267923E9	57.240802675585286
1.456291568E9	57.020973154362416
1.464315213E9	55.40489642184557
1.472338858E9	56.4703947368421
1.480362503E9	36.48868778280543
1.488386148E9	57.170212765957444
1.496409793E9	59.98286913528953
1.504433438E9	44.917582417582416
1.512457083E9	1.0963855421686748
1.520480728E9	47.06721255544183
1.528504373E9	57.16947565543071
1.534502554E9	59.56239870340357
1.5385143765E9	40.04052631578947
1.544551663E9	55.621738028882696
1.552575308E9	48.36764705882353
1.560598953E9	4.254545454545455
1.568622598E9	58.167656587473004
1.576646243E9	27.518643515845877
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	22.597981943706852
1.608740823E9	57.78618732261116
1.616764468E9	59.96546914762063
1.624788113E9	59.06176553539532
1.632811758E9	57.03448275862069
1.640835403E9	9.46195652173913
1.648859048E9	55.44192841490139
1.656882693E9	59.45677947833585
1.664906338E9	59.931384568333094
1.671900895E9	59.21381644435596
1.6759127175E9	59.81946354883081
1.680953628E9	54.909677419354836
1.688977273E9	31.846153846153847
1.697000918E9	31.26050420168067
1.705024563E9	52.12403100775194
1.713048208E9	16.85611510791367
1.721071853E9	55.65255220417633
1.729095498E9	57.27949709864603
1.737119143E9	49.96551724137931
1.745142788E9	56.30625
1.753166433E9	57.06258361825479
1.761190078E9	59.98412698412698
1.769213723E9	59.97883266973989
1.777237368E9	58.82366752758863
1.785261013E9	37.807457627118644
1.793284658E9	55.14705882352941
1.801308303E9	59.49914068254358
1.8070005885E9	47.95119460894425
1.811012411E9	58.44155844155844
1.817355593E9	57.79927927927928
1.825379238E9	57.24112426035503
1.833402883E9	1.1570247933884297
1.841426528E9	58.12319084483339
1.849450173E9	47.082926829268295
1.857473818E9	56.557778300776654
1.865497463E9	59.56403269754768
1.873521108E9	53.914931064828394
1.881544753E9	59.38541017190701
1.889568398E9	58.80323299888517
1.897592043E9	59.56752454231892
1.905615688E9	0.0
1.913639333E9	0.0
1.921662978E9	56.470588235294116
1.929686623E9	59.40782726045884
1.937710268E9	59.715452509550786
1.942744882E9	0.0
1.9467567045E9	46.32965468138127
1.953757558E9	59.310533877845074
1.961781203E9	0.0
1.969804848E9	58.50252780586451
1.977828493E9	33.209944751381215
1.985852138E9	58.6246686418213
1.993875783E9	55.45379310344828
2.001899428E9	51.278195488721806
2.009923073E9	7.145990149614348
2.017946718E9	38.57943925233645
2.025970363E9	50.64798598949212
2.033994008E9	3.835
2.042017653E9	0.0
2.050041298E9	58.13562794509322
2.058064943E9	56.56709340919867
2.066088588E9	58.71935874732035
2.0735716965E9	58.993058092802336
2.077583519E9	0.0
2.082135878E9	0.0
2.090159523E9	0.0
2.098183168E9	59.07566832804712
2.106206813E9	52.02284450994841
2.114230458E9	50.91506509609423
2.122254103E9	60.0
2.130277748E9	17.85080147965475
2.138301393E9	41.567796610169495
2.146325038E9	0.0
2.154348683E9	4.355072463768116
2.162372328E9	27.831686930091184
2.170395973E9	2.3076923076923075
2.178419618E9	58.46086956521739
2.186443263E9	60.0
2.190931198E9	0.0
2.1949430205E9	0.0
2.202490553E9	0.0
2.210514198E9	50.67669172932331
2.218537843E9	36.21643286573146
2.226561488E9	58.92369020501139
2.234585133E9	0.0
2.242608778E9	0.0
2.250632423E9	57.70285087719298
2.258656068E9	57.65201685731487
2.266679713E9	59.078132444020966
2.274703358E9	47.324770642201834
2.282727003E9	59.924597009127986
2.290750648E9	53.36056451612903
2.2966067495E9	60.0
2.300618572E9	0.0
2.306797938E9	0.0
2.314821583E9	0.0
2.322845228E9	0.0
2.330868873E9	59.728
2.338892518E9	59.904851679929884
2.346916163E9	46.20816733067729
