#Position (bp)	mapping quality
4011823.0	59.97676372806186
1.2035468E7	59.984753696658665
2.0059113E7	59.97998444850687
2.8082758E7	58.54515400297537
3.6106403E7	55.5363176799255
4.4130048E7	51.35199686765858
5.2153693E7	57.262935586061246
6.0177338E7	40.09316185696361
6.8200983E7	39.13372781065089
7.6224628E7	1.7805755395683454
8.4248273E7	59.978576518101384
9.2271918E7	48.03544515768909
1.00295563E8	49.425689307330195
1.08319208E8	56.621323989488175
1.16342853E8	49.120635910224436
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	13.432217114659275
1.48437433E8	0.015726659114487857
1.56461078E8	51.31951697127937
1.64484723E8	59.97473772126007
1.72508368E8	35.68215297450425
1.80532013E8	53.78922852983988
1.88555658E8	46.87708719851577
1.96579303E8	24.83517835178352
2.04602948E8	56.9590735434575
2.12626593E8	30.557446808510637
2.20650238E8	40.84011005808621
2.28673883E8	55.76099190995427
2.36697528E8	57.16522157996146
2.44721173E8	37.9498838367076
2.48844709E8	0.0
2.528565315E8	54.929060862555424
2.60768463E8	57.39368551018608
2.68792108E8	54.62604587065656
2.76815753E8	56.379592518370075
2.84839398E8	2.6018793656153845
2.92863043E8	32.32628062360802
3.00886688E8	52.354285714285716
3.08910333E8	23.432190760059612
3.16933978E8	52.00957187608771
3.24957623E8	55.02304147465438
3.32981268E8	34.529466357308586
3.41004913E8	37.368775678703365
3.49028558E8	57.50870147255689
3.57052203E8	20.054993400791904
3.65075848E8	46.299404439631836
3.73099493E8	59.974643045629925
3.81123138E8	44.53152039555006
3.89146783E8	31.153443766346992
3.97170428E8	41.0665362035225
4.05194073E8	30.188601321585903
4.13217718E8	15.810506566604127
4.21241363E8	52.79552412118653
4.29265008E8	27.873015873015873
4.37288653E8	46.40348382509776
4.45312298E8	10.737693389592124
4.53335943E8	17.685851318944845
4.61359588E8	32.28754448398576
4.69383233E8	22.97954204204204
4.77406878E8	58.49141183165082
4.85430523E8	54.660852214212156
4.902961485E8	59.779761904761905
4.94307971E8	27.921719955898567
5.01477813E8	57.05490512716997
5.09501458E8	51.845273047563126
5.17525103E8	41.73344734913267
5.25548748E8	52.85358835477319
5.33572393E8	48.967861557478365
5.41596038E8	59.97643098741551
5.49619683E8	45.89692852923804
5.57643328E8	1.018348623853211
5.65666973E8	26.845609065155806
5.73690618E8	23.608404966571154
5.81714263E8	34.855949895615865
5.89737908E8	34.15793056501021
5.97761553E8	37.84138785625775
6.05785198E8	45.310344827586206
6.13808843E8	44.17154174283973
6.21832488E8	59.98463996846039
6.29856133E8	48.16672597864768
6.37879778E8	54.69007803790412
6.45903423E8	59.98158346494541
6.53927068E8	45.80837696335079
6.61950713E8	37.352
6.69974358E8	26.766391184573003
6.77998003E8	46.60851835070231
6.85727668E8	56.18763600395648
6.897394905E8	47.23175965665236
6.94045293E8	59.87934174957231
7.02068938E8	42.69806259314456
7.10092583E8	8.332293734051602
7.18116228E8	28.91726618705036
7.26139873E8	40.16227880880449
7.34163518E8	2.071090047393365
7.42187163E8	28.429805942995756
7.50210808E8	2.2277951933124345
7.58234453E8	44.14152352501867
7.66258098E8	24.534475886807492
7.74281743E8	20.53021181716834
7.82305388E8	41.61433260393873
7.90329033E8	48.00080064051241
7.98352678E8	47.20122128525734
8.06376323E8	1.3758654797230465
8.14399968E8	48.17126900403351
8.22423613E8	13.044114528101803
8.30447258E8	43.768591426071744
8.38470903E8	57.09068776628119
8.46494548E8	56.95946372239747
8.54518193E8	24.19383259911894
8.62541838E8	55.8411214953271
8.70565483E8	34.480932203389834
8.771186855E8	2.8291248702870977
8.81130508E8	54.130489335006274
8.86612773E8	59.98219157544469
8.94636418E8	42.30899763220205
9.02660063E8	2.4985632183908044
9.10683708E8	55.14727908137793
9.18707353E8	46.92823712948518
9.26730998E8	53.82392776523702
9.34754643E8	59.24738893969293
9.42778288E8	21.504693140794224
9.50801933E8	19.806719203649937
9.58825578E8	9.565557729941291
9.66849223E8	28.555384615384614
9.74872868E8	2.769911504424779
9.82896513E8	20.123270440251574
9.90920158E8	52.66952789699571
9.98943803E8	41.79798681013537
1.006967448E9	49.48413969881448
