#Position (bp)	mapping quality
4011823.0	59.97800937914131
1.2035468E7	59.983807555415
2.0059113E7	59.98132015193099
2.8082758E7	58.64823060698383
3.6106403E7	34.696406443618336
4.4130048E7	36.341161928306555
5.2153693E7	57.82722346190628
6.0177338E7	51.707317073170735
6.8200983E7	17.095367847411445
7.6224628E7	4.117647058823529
8.4248273E7	59.97729883349116
9.2271918E7	11.456140350877194
1.00295563E8	48.62768817204301
1.08319208E8	33.42857142857143
1.16342853E8	26.254826254826256
1.24366498E8	0.935064935064935
1.32390143E8	0.0
1.40413788E8	8.552001710869868
1.48437433E8	0.006110702510398164
1.56461078E8	53.892969569779645
1.64484723E8	59.9866761631055
1.72508368E8	4.114285714285714
1.80532013E8	41.31994261119082
1.88555658E8	6.367088607594937
1.96579303E8	0.0
2.04602948E8	57.95300497062811
2.12626593E8	0.08672086720867209
2.20650238E8	25.982945736434107
2.28673883E8	56.110387919812545
2.36697528E8	0.0
2.44721173E8	31.520833333333332
2.48844709E8	19.0
2.528565315E8	0.2930232558139535
2.60768463E8	58.397905759162306
2.68792108E8	51.71344165435746
2.76815753E8	47.530434782608694
2.84839398E8	2.303200265374167
2.92863043E8	0.0
3.00886688E8	43.604503181595696
3.08910333E8	6.448275862068965
3.16933978E8	52.666666666666664
3.24957623E8	55.29113924050633
3.32981268E8	17.43359375
3.41004913E8	35.68542964174939
3.49028558E8	53.37089439110662
3.57052203E8	2.219832735961768
3.65075848E8	47.35863219349458
3.73099493E8	59.98052008379598
3.81123138E8	41.329337094499294
3.89146783E8	4.690978886756238
3.97170428E8	17.958498023715414
4.05194073E8	40.590527376553574
4.13217718E8	2.6327077747989276
4.21241363E8	50.20395480225989
4.29265008E8	57.869249394673126
4.37288653E8	44.68133535660091
4.45312298E8	3.7745098039215685
4.53335943E8	1.604221635883905
4.61359588E8	0.0
4.69383233E8	43.82532751091703
4.77406878E8	57.564491654021246
4.85430523E8	35.86176836861768
4.902961485E8	59.62837162837163
4.94307971E8	0.0
5.01477813E8	56.899226872833914
5.09501458E8	0.5033112582781457
5.17525103E8	44.95384615384615
5.25548748E8	2.935483870967742
5.33572393E8	54.74025974025974
5.41596038E8	59.97605869733209
5.49619683E8	54.073170731707314
5.57643328E8	0.7417582417582418
5.65666973E8	5.253846153846154
5.73690618E8	0.3264887063655031
5.81714263E8	0.0
5.89737908E8	0.0
5.97761553E8	5.036144578313253
6.05785198E8	0.0
6.13808843E8	4.48876404494382
6.21832488E8	59.98165268412127
6.29856133E8	0.0
6.37879778E8	2.487309644670051
6.45903423E8	59.985527144166014
6.53927068E8	14.208333333333334
6.61950713E8	0.0
6.69974358E8	0.0
6.77998003E8	16.383561643835616
6.85727668E8	53.33553937789544
6.897394905E8	0.0
6.94045293E8	59.84230837452257
7.02068938E8	57.40529801324503
7.10092583E8	14.630223390275953
7.18116228E8	0.0
7.26139873E8	1.7234042553191489
7.34163518E8	9.957446808510639
7.42187163E8	17.857720291026677
7.50210808E8	0.0
7.58234453E8	39.972527472527474
7.66258098E8	2.139364303178484
7.74281743E8	2.9685816876122084
7.82305388E8	13.462532299741602
7.90329033E8	0.0
7.98352678E8	3.4575
8.06376323E8	0.0
8.14399968E8	0.0
8.22423613E8	5.382663847780127
8.30447258E8	6.317204301075269
8.38470903E8	52.68878718535469
8.46494548E8	57.490959239963225
8.54518193E8	3.968804159445407
8.62541838E8	51.971830985915496
8.70565483E8	0.0
8.771186855E8	16.48506151142355
8.81130508E8	49.88265971316819
8.86612773E8	59.98584770342944
8.94636418E8	45.94795539033457
9.02660063E8	0.3836065573770492
9.10683708E8	37.93197278911565
9.18707353E8	0.0
9.26730998E8	1.0108695652173914
9.34754643E8	58.73111782477341
9.42778288E8	41.728045325779036
9.50801933E8	49.04848775804129
9.58825578E8	2.0105042016806722
9.66849223E8	0.35062611806797855
9.74872868E8	1.060200668896321
9.82896513E8	10.627450980392156
9.90920158E8	39.53615279672579
9.98943803E8	1.945945945945946
1.006967448E9	52.61538461538461
1.014991093E9	51.46599616858238
1.023014738E9	4.3544303797468356
1.031038383E9	45.58139534883721
1.039062028E9	0.0
1.047085673E9	0.0
1.055109318E9	56.34229067671637
1.0601597325E9	0.0
1.064171555E9	49.714285714285715
1.071156608E9	1.4516129032258065
1.079180253E9	32.776622296173045
1.087203898E9	59.98348902043291
1.095227543E9	54.11669770328988
1.103251188E9	57.44444444444444
1.111274833E9	0.0
1.119298478E9	7.129973474801061
1.127322123E9	3.367021276595745
1.135345768E9	0.0
1.143369413E9	0.0
1.151393058E9	7.61731843575419
1.159416703E9	3.19375
1.167440348E9	0.11009174311926606
1.175463993E9	25.402985074626866
1.183487638E9	0.0
1.191511283E9	0.0
1.199534928E9	59.978157791046584
1.207558573E9	59.979047620354606
1.215582218E9	41.5304054054054
1.223605863E9	23.69278510473235
1.2298109945E9	48.53465691396726
1.233822817E9	55.21728624535316
1.239653153E9	59.84006862194937
1.247676798E9	35.06511627906977
1.255700443E9	0.0
1.263724088E9	0.3443708609271523
1.271747733E9	49.69230769230769
1.279771378E9	56.27230910763569
1.287795023E9	58.786422413793105
1.295818668E9	48.397350993377486
1.303842313E9	2.568643533123028
1.311865958E9	59.98321334797456
1.319889603E9	59.14146058283989
1.327913248E9	3.560646900269542
1.335936893E9	39.770748160261654
1.343960538E9	6.486486486486487
1.351984183E9	59.95826739082875
1.360007828E9	40.750350631136044
1.368031473E9	1.3815028901734103
1.376055118E9	59.978131757681226
1.384078763E9	33.988713318284425
