#Read position (bp)	Clipping profile
0.0	1.8698944857399498
1.0	1.8546118307419293
2.0	1.8384460504644737
3.0	1.833912865182697
4.0	1.83030581452838
5.0	1.825093081547817
6.0	1.8154933950687604
7.0	1.805644254371162
8.0	1.7982036371629324
9.0	1.7875172478237915
10.0	1.7832908625579225
11.0	1.6330534753287915
12.0	1.5525915870446554
13.0	1.47571381109589
14.0	1.415695699572708
15.0	1.329588117537896
16.0	1.249166371311916
17.0	1.1177842822567028
18.0	1.0723549415834133
19.0	1.0387589061965832
20.0	0.9780383086556685
21.0	0.9334720222327363
22.0	0.8698067179970811
23.0	0.8426620848139181
24.0	0.7832231658441321
25.0	0.708601947021716
26.0	0.6775807379366162
27.0	0.6633245727114461
28.0	0.5968579262744651
29.0	0.5347466931474267
30.0	0.4855669373264053
31.0	0.4555492796952094
32.0	0.39332908955317564
33.0	0.3312780695133713
34.0	0.2842029044556796
35.0	0.2053868405559457
36.0	0.19776845137588192
37.0	0.19537426433585436
38.0	0.19371123621224243
39.0	0.1923521408146699
40.0	0.19148335198457606
41.0	0.19072638745934578
42.0	0.19007837994911078
43.0	0.18928414065559265
44.0	0.18834080228892308
45.0	0.18740033121212182
46.0	0.1867723947309649
47.0	0.186144458249808
48.0	0.18450150115527408
49.0	0.18412015160279066
50.0	0.18366998709346813
51.0	0.18286141135060852
52.0	0.16994427049393282
53.0	0.15564222863086993
54.0	0.15516052393299615
55.0	0.13239424237872202
56.0	0.1314480367221842
57.0	0.13075415257405643
58.0	0.1299025674831724
59.0	0.1293749861474058
60.0	0.1203200847433255
61.0	0.11962333330532947
62.0	0.11937674637665598
63.0	0.11898966224443595
64.0	0.10122106693060261
65.0	0.10058739586970909
66.0	0.10026625940445988
67.0	0.10002253976565467
68.0	0.09973581077882504
69.0	0.0994404799223905
70.0	0.08996408690767059
71.0	0.06877481478095956
72.0	0.06810386895177818
73.0	0.06746733060101635
74.0	0.06615124455146827
75.0	0.06575555854964335
76.0	0.06549463517162837
77.0	0.06510755103940834
78.0	0.06490684074862758
79.0	0.06472333419705663
80.0	0.06448248184811971
81.0	0.06415847809300221
82.0	0.0639290949035385
83.0	0.06373125190262603
84.0	0.06341585001711342
85.0	0.06295995092805427
86.0	0.06254992847688788
87.0	0.06206822377901407
88.0	0.061686874226530644
89.0	0.061411614399174176
90.0	0.06113635457181771
91.0	0.060697659221968354
92.0	0.06043386855408507
93.0	0.06025609658225069
94.0	0.060144272277387126
95.0	0.05993496011700148
96.0	0.05955934514425465
97.0	0.059272616157425
98.0	0.058965816141517274
99.0	0.056600302000172666
100.0	0.0562504926362405
101.0	0.05590355056217662
102.0	0.056577363681226296
103.0	0.05581466457625943
104.0	0.05572291130047395
105.0	0.056101393563089075
106.0	0.05589494869257173
107.0	0.05576878793836669
108.0	0.05494587574616559
109.0	0.05455879161394557
110.0	0.05424912430816955
111.0	0.054306470105535486
112.0	0.05407708691607176
113.0	0.053876376625291
114.0	0.05423478785882807
115.0	0.05483405144130203
116.0	0.05485412247038011
117.0	0.054839786021038624
118.0	0.05479677667301417
119.0	0.05490286639814114
120.0	0.054839786021038624
121.0	0.05492867200695582
122.0	0.0549430084562973
123.0	0.054894264528536255
124.0	0.05472222713643847
125.0	0.05463907573025787
126.0	0.054705023397228686
127.0	0.05455018974434068
128.0	0.05466201404920424
129.0	0.054607535541706616
130.0	0.05463620844038958
131.0	0.054627606570784686
132.0	0.05464194302012617
133.0	0.05466488133907254
134.0	0.0546935542377555
135.0	0.05459893367210172
136.0	0.05465914675933595
137.0	0.05461040283157491
138.0	0.05411436168435962
139.0	0.05420611496014511
140.0	0.05426059346764273
141.0	0.0545358532949992
142.0	0.05463334115052128
143.0	0.05463620844038958
144.0	0.05466201404920424
145.0	0.054736563585779954
146.0	0.05483691873117033
147.0	0.05474516545538484
148.0	0.05483118415143374
149.0	0.0548598570501167
150.0	0.055060567340897454
151.0	0.055232604732995245
152.0	0.05533009258851733
153.0	0.055370234646673476
154.0	0.05554800661850786
155.0	0.05764399551223259
156.0	0.057675535700783855
157.0	0.05772141233867659
158.0	0.05788771515103779
159.0	0.058082690862081954
160.0	0.05824325909470656
161.0	0.05835508339957012
162.0	0.05851565163219472
163.0	0.058716361922975475
164.0	0.058822451648102445
165.0	0.0590260292287515
166.0	0.059238208679005436
167.0	0.059464724578600865
168.0	0.05966830215924991
169.0	0.05981740123240133
170.0	0.06003818255226016
171.0	0.06027616761132877
172.0	0.06031630966948492
173.0	0.060393726495928925
174.0	0.0605743657576316
175.0	0.06092990970130036
176.0	0.06136573776128142
177.0	0.06191625741599436
178.0	0.060800881657227024
179.0	0.06144888916746202
180.0	0.08179231078302561
181.0	0.09045439347514929
182.0	0.0882408456968244
183.0	0.08814049055143403
184.0	0.08818349989945848
185.0	0.08767312230290171
186.0	0.08827812046511227
187.0	0.10555640921146689
188.0	0.10560228584935966
189.0	0.10596929895250158
190.0	0.10664311207155128
191.0	0.11576969572233899
192.0	0.11642917239204717
193.0	0.11734097057016547
194.0	0.11774239115172698
195.0	0.11893231644707003
196.0	0.14136025779688516
197.0	0.1426992821653796
198.0	0.15710741375356946
199.0	0.1697120200146008
200.0	0.17017652097326483
201.0	0.1707184387583729
202.0	0.17125748925361262
203.0	0.17270260334723406
204.0	0.17338501833588862
205.0	0.1736230033949572
206.0	0.1743054183836118
207.0	0.1753634483450132
208.0	0.1766651979452198
209.0	0.17774903351543586
210.0	0.17893322423104233
211.0	0.18069947478991294
212.0	0.18366425251373153
213.0	0.1876039087927709
214.0	0.19269334830899718
215.0	0.20926628374775086
216.0	0.2882543850395825
217.0	0.33327657055157395
218.0	0.3928473848553018
219.0	0.4535278403380604
220.0	0.47919008465931395
221.0	0.530485900403138
222.0	0.5926258064288595
223.0	0.6581548490789074
224.0	0.672038266621199
225.0	0.7033290009539186
226.0	0.786947775383049
227.0	0.8460368849889032
228.0	0.8752144266886882
229.0	0.9265188443021173
230.0	0.9747151196983128
231.0	1.0770974390255756
232.0	1.1131794147282186
233.0	1.1857476540049343
234.0	1.2766751503083527
235.0	1.3276154221085081
236.0	1.415841931355991
237.0	1.4673069172020448
238.0	1.5477716727760489
239.0	1.6268457927639295
240.0	1.7715206376485653
241.0	1.7778974903156566
242.0	1.789137266599379
243.0	1.7977878801320295
244.0	1.807628418960023
245.0	1.8186875559820428
246.0	1.8276019601825764
247.0	1.8403843384154424
248.0	1.8458178527158637
249.0	1.8646645490201768
250.0	1.876133708493363
