#Read position (bp)	Clipping profile
0.0	1.8290279933280733
1.0	1.8182092629158635
2.0	1.8088787643438957
3.0	1.80542186545973
4.0	1.8023783643089648
5.0	1.798281257583614
6.0	1.7912568479893185
7.0	1.7834078775105646
8.0	1.7748203775675462
9.0	1.767429496469047
10.0	1.7640698019167889
11.0	1.6144957982254375
12.0	1.5321626118084448
13.0	1.460471623798588
14.0	1.4014194335190748
15.0	1.3315071730540118
16.0	1.2385362573945682
17.0	1.1230999681527325
18.0	1.079985936432568
19.0	1.0566256126219222
20.0	1.008484887921841
21.0	0.9630882303386027
22.0	0.9067275944908786
23.0	0.8753786388050598
24.0	0.8118807469547336
25.0	0.7453695208152686
26.0	0.707511226765148
27.0	0.6874882516833332
28.0	0.6063662088960868
29.0	0.5354238059710364
30.0	0.4931868478203839
31.0	0.45795083614942844
32.0	0.3965791493981867
33.0	0.32245470121712333
34.0	0.2647265009756633
35.0	0.1968924020893166
36.0	0.1914646015788844
37.0	0.18915292614535528
38.0	0.18746358189426973
39.0	0.18619098725009883
40.0	0.18537424740383987
41.0	0.18463348335723292
42.0	0.18396422594559259
43.0	0.1832234618989856
44.0	0.18234080187361684
45.0	0.18135423376931226
46.0	0.1807151432192984
47.0	0.18007940454279864
48.0	0.17836324530360062
49.0	0.1778783409352335
50.0	0.1774135478079507
51.0	0.17644820823590182
52.0	0.16112009065611183
53.0	0.14934607629239527
54.0	0.149082395575956
55.0	0.13198672336308576
56.0	0.13118339101088305
57.0	0.13054876962555462
58.0	0.12985157993463042
59.0	0.12936891014860596
60.0	0.11606308958896468
61.0	0.115453048609406
62.0	0.11513015146088502
63.0	0.11477373557722347
64.0	0.10012046186493057
65.0	0.09955176065871198
66.0	0.09932383325975598
67.0	0.09901881276997665
68.0	0.09877077412993633
69.0	0.09846575364015697
70.0	0.0866146461856171
71.0	0.06532019375080278
72.0	0.06460512740113694
73.0	0.06406435847420215
74.0	0.06335823045390714
75.0	0.06297946874681852
76.0	0.06273254739794953
77.0	0.06241076754059991
78.0	0.06221859345912721
79.0	0.06208004935387945
80.0	0.06193815337511764
81.0	0.06182642425798235
82.0	0.061630898302995604
83.0	0.06145101442440779
84.0	0.061040968564521285
85.0	0.06083315240664965
86.0	0.06058511376660932
87.0	0.06042981029379127
88.0	0.0602108212242061
89.0	0.05998736298993553
90.0	0.05983988055531695
91.0	0.05965105834735832
92.0	0.05943877302480127
93.0	0.0592722966402697
94.0	0.05916168481430576
95.0	0.05897062802400442
96.0	0.05875499082793332
97.0	0.05857845882285956
98.0	0.05836952537381657
99.0	0.057549433654043566
100.0	0.05722653650552259
101.0	0.05694274454799897
102.0	0.05798405991969984
