#Read position (bp)	Clipping profile
0.0	1.8826164251077775
1.0	1.8675830669343978
2.0	1.8521979302490463
3.0	1.8466975110894297
4.0	1.841601895879251
5.0	1.834768080962859
6.0	1.8254976825297222
7.0	1.8124728244632984
8.0	1.8011525402159143
9.0	1.7908332727636262
10.0	1.7855333156236992
11.0	1.6212553371396112
12.0	1.5376769012658595
13.0	1.4719098391673817
14.0	1.399387853657035
15.0	1.320641199109483
16.0	1.2227510683332345
17.0	1.1061662375917243
18.0	1.0520647717358382
19.0	1.0169076133923114
20.0	0.9715449982915464
21.0	0.9273140236245138
22.0	0.8772748235998893
23.0	0.8456613164431365
24.0	0.7809534697906323
25.0	0.7209726468927482
26.0	0.6836298058829265
27.0	0.6656994481991915
28.0	0.5899713636771614
29.0	0.5348675877228265
30.0	0.49366035629472726
31.0	0.4560950671082177
32.0	0.3942286079218969
33.0	0.3268500898457839
34.0	0.26994603562429953
35.0	0.19573499593514757
36.0	0.1898168397925645
37.0	0.18738930939928905
38.0	0.1855282458745563
39.0	0.18399050818803286
40.0	0.18292223961858933
41.0	0.18212168484318308
42.0	0.18132371667448252
43.0	0.18056584090971992
44.0	0.17967734150632075
45.0	0.17848232920829918
46.0	0.17781110476817666
47.0	0.17714634684481834
48.0	0.1744860218480322
49.0	0.17393378131637072
50.0	0.17334920820088828
51.0	0.1723068056985015
52.0	0.15926772129519676
53.0	0.14822808387537834
54.0	0.14790475803716902
55.0	0.13264119186698425
56.0	0.1317074268462358
57.0	0.13103102919270193
58.0	0.13024082084411842
59.0	0.12955278346040902
60.0	0.11873818082398427
61.0	0.11814196797832631
62.0	0.11779018946635458
63.0	0.11745781050467542
64.0	0.10584653300290295
65.0	0.10528911925783012
66.0	0.1050032992168531
67.0	0.10459461535735654
68.0	0.1042143841716224
69.0	0.10391433779376416
70.0	0.0936312828353555
71.0	0.07611219561782265
72.0	0.07513833819313623
73.0	0.07418646692544804
74.0	0.07304318676153995
75.0	0.07262803638527922
76.0	0.07230212394036423
77.0	0.07184429455345985
78.0	0.07154942138901298
79.0	0.07129981384191539
80.0	0.07091828935282841
81.0	0.07065833537890813
82.0	0.07035182248428572
83.0	0.07005953592654451
84.0	0.06966378510057632
85.0	0.06933528604895567
86.0	0.06890590933581373
87.0	0.06847135940926041
88.0	0.06813639384087558
89.0	0.06784798719319288
90.0	0.06756087384886303
91.0	0.06723496140394804
92.0	0.06688447619532917
93.0	0.06664004186164292
94.0	0.06648743206600814
95.0	0.06621842496861799
96.0	0.06593777814105231
97.0	0.06566230452689799
98.0	0.06536872466580396
99.0	0.06435865474723808
100.0	0.06398101016820962
101.0	0.06354904684836199
102.0	0.06404696863920432
103.0	0.06302913890052143
104.0	0.06285066303782989
105.0	0.063048538450814
106.0	0.06293990096917566
107.0	0.06274849207295576
108.0	0.06141768292288627
109.0	0.060895188368340035
110.0	0.06043089246467148
111.0	0.06050849066584171
112.0	0.06023819026509873
113.0	0.06002350190852776
114.0	0.06016576527733985
115.0	0.06057315583348357
116.0	0.06058738217036478
117.0	0.060592555383776135
118.0	0.06052789021613427
119.0	0.06063523439441976
120.0	0.06062100805753855
121.0	0.06065592724806516
122.0	0.0606158348441272
123.0	0.060520130396017245
124.0	0.06048133129543212
125.0	0.06039726657749771
126.0	0.06045287862166971
127.0	0.060359760780265434
128.0	0.060399853184203385
129.0	0.0602925090059179
